Well,X,Y,NTG
231-917,231,917,0.34622251282316674
231-918,231,918,0.3495025773901668
231-919,231,919,0.3312572667792626
231-921,231,921,0.3020981942795072
231-922,231,922,0.3020981942795072
231-923,231,923,0.3119083433538443
231-924,231,924,0.3119083433538443
231-925,231,925,0.3339915210995549
231-926,231,926,0.3339915210995549
231-927,231,927,0.3339915210995549
231-928,231,928,0.3350502593851213
232-901,232,901,0.4049741498008987
232-902,232,902,0.40293960815090973
232-903,232,903,0.48319335247248313
232-904,232,904,0.418812894951663
232-905,232,905,0.4090574421233799
232-906,232,906,0.3032500888254257
232-907,232,907,0.285721447071381
232-908,232,908,0.28195785629827813
232-909,232,909,0.27754701868630416
232-912,232,912,0.3097695179260818
232-913,232,913,0.34357387401831324
232-914,232,914,0.34178077116298433
232-915,232,915,0.34485327165974633
232-916,232,916,0.3495025773901668
232-918,232,918,0.3495025773901668
232-919,232,919,0.3312572667792626
232-920,232,920,0.3312572667792626
232-921,232,921,0.2988350142836345
232-922,232,922,0.2988350142836345
232-923,232,923,0.30864516335797165
232-924,232,924,0.30864516335797165
232-925,232,925,0.3255375364981266
232-926,232,926,0.3050841313477084
232-927,232,927,0.2863359236559975
232-928,232,928,0.28739466194156393
232-930,232,930,0.31965579171280323
233-901,233,901,0.4049741498008987
233-902,233,902,0.40293960815090973
233-903,233,903,0.48319335247248313
233-904,233,904,0.418812894951663
233-905,233,905,0.4090574421233799
233-906,233,906,0.3032500888254257
233-907,233,907,0.285721447071381
233-908,233,908,0.28195785629827813
233-909,233,909,0.30226344113553666
233-910,233,910,0.30554350570253674
233-911,233,911,0.3377660049423144
233-912,233,912,0.3377660049423144
233-913,233,913,0.3468539385853133
233-914,233,914,0.34178077116298433
233-915,233,915,0.34485327165974633
233-916,233,916,0.3495025773901668
233-917,233,917,0.34623939739429416
233-918,233,918,0.34623939739429416
233-919,233,919,0.3279940867833899
233-920,233,920,0.3279940867833899
233-921,233,921,0.29038102968220625
233-922,233,922,0.26992762453178804
233-923,233,923,0.2609895659144143
233-924,233,924,0.2609895659144143
233-925,233,925,0.2863359236559975
233-926,233,926,0.3185970534272369
233-927,233,927,0.3185970534272369
233-928,233,928,0.31965579171280323
233-929,233,929,0.2762800975634527
233-930,233,930,0.2762800975634527
234-901,234,901,0.4103837340623513
234-902,234,902,0.40834919241236234
234-903,234,903,0.48860293673393573
234-904,234,904,0.4242224792131156
234-905,234,905,0.4376485663362338
234-906,234,906,0.33512127760527965
234-907,234,907,0.3175926358512349
234-908,234,908,0.31382904507813203
234-909,234,909,0.30941820746615806
234-910,234,910,0.30941820746615806
234-911,234,911,0.3416407067059357
234-912,234,912,0.3416407067059357
234-913,234,913,0.34359075858944066
234-914,234,914,0.33851759116711166
234-915,234,915,0.34159009166387366
234-916,234,916,0.34623939739429416
234-917,234,917,0.3377854127928659
234-918,234,918,0.32125266688215265
234-919,234,919,0.2803384893398326
234-920,234,920,0.2803384893398326
234-922,234,922,0.28344054661131646
234-923,234,923,0.29325069568565365
234-924,234,924,0.29325069568565365
234-925,234,925,0.26984523613325706
234-926,234,926,0.26984523613325706
234-927,234,927,0.2803625329708558
234-928,234,928,0.2814212712564222
234-929,234,929,0.2814212712564222
234-930,234,930,0.2814212712564222
235-901,235,901,0.43356527401375244
235-902,235,902,0.4348107969307635
235-904,235,904,0.4506840837315169
235-905,235,905,0.44092863090323386
235-906,235,906,0.33512127760527965
235-907,235,907,0.3175926358512349
235-908,235,908,0.31382904507813203
235-909,235,909,0.3022803257066641
235-910,235,910,0.3022803257066641
235-911,235,911,0.33450282494644173
235-912,235,912,0.33450282494644173
235-913,235,913,0.3351367739880124
235-914,235,914,0.31353086065497016
235-916,235,916,0.3025044591904418
235-917,235,917,0.3025044591904418
235-918,235,918,0.33476558896168107
235-919,235,919,0.3125996191110719
235-920,235,920,0.3125996191110719
235-921,235,921,0.23773376672764002
235-922,235,922,0.23773376672764002
235-923,235,923,0.2526850894949466
235-925,235,925,0.2749864098262266
235-926,235,926,0.2749864098262266
235-927,235,927,0.2803625329708558
235-928,235,928,0.2851965619973539
235-929,235,929,0.28903587048378626
235-930,235,930,0.28903587048378626
236-901,236,901,0.4368453385807526
236-902,236,902,0.4348107969307635
236-903,236,903,0.5150645412523374
236-904,236,904,0.4506840837315169
236-905,236,905,0.43671502920662786
236-906,236,906,0.33090767590867365
236-907,236,907,0.31337903415462887
236-908,236,908,0.309615443381526
236-909,236,909,0.2938263411052358
236-910,236,910,0.2830151914174031
236-911,236,911,0.2930401110030329
236-912,236,912,0.2930401110030329
236-913,236,913,0.3021280446460318
236-914,236,914,0.32704378273449863
236-915,236,915,0.33011628323126063
236-916,236,916,0.33476558896168107
236-917,236,917,0.2759697192336888
236-918,236,918,0.2759697192336888
236-919,236,919,0.2589449230760491
236-920,236,920,0.2662239714604146
236-921,236,921,0.2428749404206095
236-922,236,922,0.2428749404206095
236-923,236,923,0.2526850894949466
236-924,236,924,0.2564603802358783
236-925,236,925,0.28260100905359065
236-926,236,926,0.28260100905359065
236-927,236,927,0.29941373771700974
236-928,236,928,0.30047247600257615
236-929,236,929,0.2709878967060099
236-930,236,930,0.26747833508543833
237-901,237,901,0.42879671141943765
237-902,237,902,0.4267621697694486
237-903,237,903,0.5070159140910224
237-905,237,905,0.42442601914049066
237-906,237,906,0.30780751615470375
237-907,237,907,0.27536569217365703
237-908,237,908,0.2716021014005542
237-909,237,909,0.26426698372569224
237-910,237,910,0.26426698372569224
237-911,237,911,0.32530124077427225
237-912,237,912,0.32530124077427225
237-913,237,913,0.27559330468927884
237-915,237,915,0.2713204135032683
237-916,237,916,0.2811108929266583
237-917,237,917,0.2811108929266583
237-918,237,918,0.2811108929266583
237-921,237,921,0.2466502311615411
237-922,237,922,0.2504895396479735
237-923,237,923,0.2717362942411006
237-925,237,925,0.2645530352758143
237-926,237,926,0.2610434736552427
237-927,237,927,0.2664195967998719
237-928,237,928,0.26747833508543833
237-929,237,929,0.26747833508543833
237-930,237,930,0.26747833508543833
238-901,238,901,0.4203427268180093
238-902,238,902,0.4183081851680204
238-903,238,903,0.49176322201411227
238-904,238,904,0.40462211458923014
238-905,238,905,0.3948666617609471
238-906,238,906,0.2890593084629929
238-908,238,908,0.3038632311717935
238-909,238,909,0.2377322437689393
238-910,238,910,0.2377322437689393
238-911,238,911,0.2665053710462799
238-912,238,912,0.27164654473924943
238-913,238,913,0.28073447838224835
238-914,238,914,0.2733890866994758
238-915,238,915,0.2764615871962378
238-916,238,916,0.28488618366759
238-917,238,917,0.28488618366759
238-918,238,918,0.2887254921540224
238-919,238,919,0.28527517620656856
238-920,238,920,0.28527517620656856
238-922,238,922,0.22893200424962573
238-923,238,923,0.23874215332396276
238-925,238,925,0.2610434736552427
238-926,238,926,0.2610434736552427
238-927,238,927,0.2664195967998719
238-928,238,928,0.26747833508543833
238-929,238,929,0.26747833508543833
238-930,238,930,0.2926490364871157
239-902,239,902,0.40145786295866215
239-903,239,903,0.513972737051475
239-904,239,904,0.43688324436046944
239-905,239,905,0.3683319218041941
239-906,239,906,0.2625245685062399
239-907,239,907,0.2488309522169041
239-908,239,908,0.2502085351367707
239-909,239,909,0.24287341746190877
239-911,239,911,0.27164654473924943
239-912,239,912,0.2754218354801811
239-913,239,913,0.28858406324708613
239-914,239,914,0.28507798005074597
239-915,239,915,0.30686613445066335
239-916,239,916,0.31151544018108385
239-917,239,917,0.2820308608845176
239-918,239,918,0.27852129926394603
239-919,239,919,0.25228103528943074
239-920,239,920,0.25228103528943074
239-921,239,921,0.22893200424962573
239-923,239,923,0.23874215332396276
239-924,239,924,0.23874215332396276
239-925,239,925,0.2610434736552427
239-926,239,926,0.28621417505692015
239-927,239,927,0.29159029820154936
239-928,239,928,0.2926490364871157
239-929,239,929,0.2926490364871157
239-930,239,930,0.2884558998058942
240-901,240,901,0.4701885516169171
240-902,240,902,0.4141019407867224
240-903,240,903,0.49435568510829586
240-904,240,904,0.42240736611026
240-905,240,905,0.412651913281977
240-906,240,906,0.30684455998402277
240-907,240,907,0.29315094369468686
240-908,240,908,0.289387352921584
240-909,240,909,0.2858275259876538
240-910,240,910,0.2896668344740862
240-911,240,911,0.33715561565458224
240-912,240,912,0.33715561565458224
240-914,240,914,0.28800747657579345
240-915,240,915,0.29107997707255545
240-916,240,916,0.29572928280297595
240-917,240,917,0.29572928280297595
240-918,240,918,0.29572928280297595
240-919,240,919,0.26948901882846066
240-920,240,920,0.26948901882846066
240-921,240,921,0.2461399877886555
240-922,240,922,0.2671074697567163
240-923,240,923,0.2769176188310534
240-924,240,924,0.2769176188310534
240-925,240,925,0.29921893916233344
240-927,240,927,0.3004019256257411
240-929,240,929,0.30960813604853576
240-930,240,930,0.30960813604853576
241-901,241,901,0.4212776561296809
241-902,241,902,0.4192431144796919
241-903,241,903,0.49949685880126543
241-904,241,904,0.42240736611026
241-905,241,905,0.4164272040229086
241-906,241,906,0.3115348791484988
241-908,241,908,0.31279332598921555
241-909,241,909,0.28641449929499874
241-911,241,911,0.282190640491661
241-912,241,912,0.282190640491661
241-913,241,913,0.295352868258566
241-914,241,914,0.28800747657579345
241-915,241,915,0.29107997707255545
241-916,241,916,0.29572928280297595
241-917,241,917,0.29572928280297595
241-918,241,918,0.3198645088138333
241-919,241,919,0.29362424483931804
241-920,241,920,0.29045650079652147
241-923,241,923,0.2727244821498319
241-924,241,924,0.2808719542870602
241-925,241,925,0.30317327461834015
241-926,241,926,0.30317327461834015
241-927,241,927,0.30854939776296936
241-928,241,928,0.30960813604853576
241-929,241,929,0.29398736477016196
241-930,241,930,0.29398736477016196
242-901,242,901,0.4207941055638696
242-902,242,902,0.41967459233742493
242-904,242,904,0.4415544978711485
242-905,242,905,0.43179904504286537
242-906,242,906,0.24731440053522002
242-908,242,908,0.20095797922903252
242-909,242,909,0.21218313732401148
242-910,242,910,0.21218313732401148
242-911,242,911,0.27223010600020336
242-912,242,912,0.27223010600020336
242-913,242,913,0.2853923337671084
242-914,242,914,0.3044776187654576
242-915,242,915,0.3075501192622196
242-916,242,916,0.32344119568413426
242-917,242,917,0.32344119568413426
242-919,242,919,0.2862633641152999
242-920,242,920,0.29249296955199744
242-921,242,921,0.27106180521272305
242-922,242,922,0.27106180521272305
242-923,242,923,0.2808719542870602
242-924,242,924,0.2808719542870602
242-925,242,925,0.28755250333996635
242-926,242,926,0.28755250333996635
242-927,242,927,0.29292862648459556
242-928,242,928,0.29398736477016196
242-929,242,929,0.29841118896878627
242-930,242,930,0.29841118896878627
243-901,243,901,0.4404247878905694
243-902,243,902,0.3847257133566619
243-903,243,903,0.44032311391567713
243-904,243,904,0.36323362122467173
243-905,243,905,0.3534781683963887
243-906,243,906,0.22265805677266173
243-908,243,908,0.20095797922903252
243-909,243,909,0.21218313732401148
243-910,243,910,0.21218313732401148
243-911,243,911,0.3190196728328657
243-912,243,912,0.29866078268132507
243-913,243,913,0.3118230104482301
243-914,243,914,0.3066842461727158
243-915,243,915,0.2966125516679005
243-916,243,916,0.3187332335265127
243-917,243,917,0.32065110022704346
243-918,243,918,0.32065110022704346
243-919,243,919,0.2944108362525282
243-920,243,920,0.2944108362525282
243-921,243,921,0.27106180521272305
243-922,243,922,0.25544103393434925
243-923,243,923,0.2652511830086864
243-924,243,924,0.2652511830086864
243-925,243,925,0.29197632753859065
243-927,243,927,0.38221326295690494
243-929,243,929,0.39464463767701574
243-930,243,930,0.39464463767701574
244-901,244,901,0.36210391124409264
244-902,244,902,0.3600693695941037
244-903,244,903,0.44032311391567713
244-904,244,904,0.36323362122467173
244-905,244,905,0.3534781683963887
244-906,244,906,0.22265805677266173
244-907,244,907,0.25726057473513997
244-908,244,908,0.25802105410185383
244-909,244,909,0.258972704156674
244-910,244,910,0.258972704156674
244-913,244,913,0.30715506377417834
244-914,244,914,0.2998096720914058
244-915,244,915,0.3047600238051288
244-916,244,916,0.32065110022704346
244-917,244,917,0.32065110022704346
244-918,244,918,0.30139700697874766
244-919,244,919,0.2751567430042324
244-922,244,922,0.25986485813297355
244-924,244,924,0.3647939815364213
244-925,244,925,0.38709530186770125
244-926,244,926,0.38477290844046685
244-928,244,928,0.38734273739244396
244-929,244,929,0.3803550609177859
244-930,244,930,0.3803550609177859
245-901,245,901,0.4062913250180337
245-902,245,902,0.40425678336804466
245-903,245,903,0.5326794578732129
245-904,245,904,0.45995638438119785
245-905,245,905,0.45020093155291485
245-906,245,906,0.32188667747711663
245-907,245,907,0.2751505692573333
245-909,245,909,0.3040860689153283
245-910,245,910,0.31336851546888067
245-912,245,912,0.3553575833584034
245-913,245,913,0.3685198111253084
245-914,245,914,0.34192032619424007
245-915,245,915,0.34687067790796305
245-916,245,916,0.36276175432987773
245-917,245,917,0.36718557852850203
245-918,245,918,0.36718557852850203
245-919,245,919,0.4171831777072799
245-920,245,920,0.4257891772282217
245-921,245,921,0.40838230647344653
245-922,245,922,0.40838230647344653
245-924,245,924,0.40833338154081794
245-925,245,925,0.40371411883780894
245-926,245,926,0.40212181079264614
245-927,245,927,0.40212181079264614
245-928,245,928,0.4050754984125851
245-929,245,929,0.4050754984125851
245-930,245,930,0.4050754984125851
246-901,246,901,0.4544602552016277
246-902,246,902,0.45242571355163863
246-903,246,903,0.5348860852804711
246-904,246,904,0.4467178274220075
246-906,246,906,0.3574410064144352
246-907,246,907,0.32062030406811115
246-908,246,908,0.321380783434825
246-909,246,909,0.31696994582285104
246-910,246,910,0.30017634490579825
246-911,246,911,0.35416139089677684
246-912,246,912,0.3361034901101076
246-913,246,913,0.3492657178770126
246-914,246,914,0.34634415039286437
246-915,246,915,0.35129450210658736
246-916,246,916,0.42564172081605717
246-917,246,917,0.42779175729278723
246-918,246,918,0.42779175729278723
246-919,246,919,0.4054721525579769
246-920,246,920,0.3989993861654742
246-921,246,921,0.38159251541069905
246-922,246,922,0.35467193237641015
246-924,246,924,0.3618032088947755
246-925,246,925,0.3841045292260555
246-926,246,926,0.38361525947016994
246-927,246,927,0.38361525947016994
246-928,246,928,0.38548858745708114
246-929,246,929,0.38548858745708114
246-930,246,930,0.38548858745708114
