Well,X,Y,NTG
231-918,231,918,0.28351056582201295
231-919,231,919,0.2858155519412833
231-921,231,921,0.2923288793014365
231-922,231,922,0.29627487069834046
231-923,231,923,0.3005072922157126
231-924,231,924,0.3048896492170172
231-925,231,925,0.30928575999010377
231-926,231,926,0.31356772786844544
231-927,231,927,0.31759554154146485
231-928,231,928,0.3212306947158652
232-901,232,901,0.47727340466249757
232-902,232,902,0.44810375577677064
232-903,232,903,0.4216192067312079
232-904,232,904,0.39772602922190003
232-905,232,905,0.37632393843401246
232-906,232,906,0.35731388634908967
232-907,232,907,0.3405979574369269
232-908,232,908,0.32606978720892243
232-909,232,909,0.3136216700719672
232-912,232,912,0.28768052167166047
232-913,232,913,0.2824611962484198
232-914,232,914,0.2787524164365607
232-915,232,915,0.27644450968969636
232-916,232,916,0.2754152566837149
232-918,232,918,0.2767013312028723
232-919,232,919,0.27876408404577546
232-920,232,920,0.281607180898078
232-921,232,921,0.2851000279830771
232-922,232,922,0.2891108692334967
232-923,232,923,0.29350923008192353
232-924,232,924,0.2981567085431891
232-925,232,925,0.3029266596483069
232-926,232,926,0.30767592794168763
232-927,232,927,0.31227213150728517
232-928,232,928,0.3165786714004355
232-930,232,930,0.3237517178701239
233-901,233,901,0.4875749946283179
233-902,233,902,0.45707592374552064
233-903,233,903,0.42927530414331727
233-904,233,904,0.4040870369123297
233-905,233,905,0.38141655928362184
233-906,233,906,0.3611781746791678
233-907,233,907,0.34327778226602845
233-908,233,908,0.32761092490423493
233-909,233,909,0.3140851557897406
233-910,233,910,0.302587285702117
233-911,233,911,0.2930209786342459
233-912,233,912,0.2852715403484183
233-913,233,913,0.27923396236170106
233-914,233,914,0.2747870386289435
233-915,233,915,0.27182109660375886
233-916,233,916,0.2702215463565665
233-917,233,917,0.2698621154474097
233-918,233,918,0.2706226111100989
233-919,233,919,0.27238209552038484
233-920,233,920,0.2750115693258124
233-921,233,921,0.27839188284147554
233-922,233,922,0.2823798359083014
233-923,233,923,0.28685639805067353
233-924,233,924,0.2916869819806891
233-925,233,925,0.29673731333483033
233-926,233,926,0.30186423665750794
233-927,233,927,0.30694109207857423
233-928,233,928,0.31182365125883393
233-929,233,929,0.31637756532896333
233-930,233,930,0.32044437534082704
234-901,234,901,0.49610275036562257
234-902,234,902,0.4646213949369269
234-903,234,903,0.4358251393483954
234-904,234,904,0.4096374214338141
234-905,234,905,0.3859751225160437
234-906,234,906,0.3647525460170584
234-907,234,907,0.3458794058011847
234-908,234,908,0.3292703182147818
234-909,234,909,0.31482520705927186
234-910,234,910,0.30245377129782014
234-911,234,911,0.29204632348287873
234-912,234,912,0.28351296490896516
234-913,234,913,0.2767391503499823
234-914,234,914,0.2716170252012091
234-915,234,915,0.2680388242648917
234-916,234,916,0.2658937723087149
234-917,234,917,0.2650594115899878
234-918,234,918,0.2654212713884192
234-919,234,919,0.26686222857702546
234-920,234,920,0.26925328380335145
234-922,234,922,0.27640792733896546
234-923,234,923,0.28090547031629853
234-924,234,924,0.28585240251291566
234-925,234,925,0.291104912822135
234-926,234,926,0.29654273397196107
234-927,234,927,0.30201631790865235
234-928,234,928,0.30739860243070893
234-929,234,929,0.31253616518247895
234-930,234,930,0.31730487949121766
235-901,235,901,0.5015501380609351
235-902,235,902,0.4695194662259894
235-904,235,904,0.41333767778147035
235-905,235,905,0.38903450972307496
235-906,235,906,0.36715580529440217
235-907,235,907,0.3476208151029425
235-908,235,908,0.33034224814642243
235-909,235,909,0.31523719436395936
235-910,235,910,0.3022153527187186
235-911,235,911,0.29118038720358186
235-912,235,912,0.2820366770671683
235-913,235,913,0.2746811211751776
235-914,235,914,0.2690230310605841
235-916,235,916,0.2623499185489493
235-917,235,917,0.26111692196596437
235-918,235,918,0.2611449957536536
235-919,235,919,0.262309387390502
235-920,235,920,0.2644887269185858
235-921,235,921,0.2675695866988974
235-922,235,922,0.27142974740732484
235-923,235,923,0.2759425491737204
235-925,235,925,0.28641092783678346
235-926,235,926,0.29210242635477357
235-927,235,927,0.29792314774263673
235-928,235,928,0.30374030775297456
235-929,235,929,0.3094119281219321
235-930,235,930,0.3147948086904364
236-901,236,901,0.502608716552146
236-902,236,902,0.47053417569864564
236-903,236,903,0.4410436452077704
236-904,236,904,0.414073914353736
236-905,236,905,0.3895609379457312
236-906,236,906,0.3674342781947928
236-907,236,907,0.34761318570841127
236-908,236,908,0.33002562827337556
236-909,236,909,0.3145906031774359
236-910,236,910,0.3012235314296561
236-911,236,911,0.28983761376608186
236-912,236,912,0.2803467661784964
236-913,236,913,0.27265551692713075
236-914,236,914,0.26666554815042787
236-915,236,915,0.26228053874243074
236-916,236,916,0.25940115756262117
236-917,236,917,0.2579182983087378
236-918,236,918,0.2577308417009192
236-919,236,919,0.2587197572635489
236-920,236,920,0.2607789338277655
236-921,236,921,0.2637968511031943
236-922,236,922,0.2676417530225592
236-923,236,923,0.2722003311561423
236-924,236,924,0.27735134965647035
236-925,236,925,0.2829662562059241
236-926,236,926,0.2889171541379767
236-927,236,927,0.29506975418794923
236-928,236,928,0.30129890150297456
236-929,236,929,0.3074626178191977
236-930,236,930,0.31342533237207704
237-901,237,901,0.4981855750726538
237-902,237,902,0.46658214933145814
237-903,237,903,0.4374902547048407
237-905,237,905,0.38660454756487184
237-906,237,906,0.36467815942037873
237-907,237,907,0.3450058401273566
237-908,237,908,0.32752318686712556
237-909,237,909,0.3121491969274359
237-910,237,910,0.29880692071188264
237-911,237,911,0.2874190956996756
237-912,237,912,0.2779072672771292
237-913,237,913,0.2701778710531073
237-915,237,915,0.25970561808813386
237-916,237,916,0.25677664584387117
237-917,237,917,0.2552594543145972
237-918,237,918,0.2550452948259192
237-921,237,921,0.26119904226530366
237-922,237,922,0.26514694101084046
237-923,237,923,0.2698504776405173
237-925,237,925,0.28105127817858033
237-926,237,926,0.28730735189188294
237-927,237,927,0.29381853348482423
237-928,237,928,0.3004787415908652
237-929,237,929,0.3071383685516196
237-930,237,930,0.31366947299707704
238-901,238,901,0.4876512885736304
238-902,238,902,0.45701679593790345
238-903,238,903,0.42881563312280946
238-904,238,904,0.4029807747052985
238-905,238,905,0.3794710636781531
238-906,238,906,0.35821224755514436
238-908,238,908,0.3222016841815787
238-909,238,909,0.3073045314000922
238-910,238,910,0.2944028527187186
238-911,238,911,0.2834060341762381
238-912,238,912,0.27423752850759797
238-913,238,913,0.2668171227620917
238-914,238,914,0.26106557256449037
238-915,238,915,0.25689800090063386
238-916,238,916,0.2542169839786368
238-917,238,917,0.2529286742853003
238-918,238,918,0.2529510260270911
238-919,238,919,0.2541764528201895
238-920,238,920,0.2565064728902655
238-922,238,922,0.26404449350107484
238-923,238,923,0.26904939121473603
238-925,238,925,0.2809253931688147
238-926,238,926,0.2875781953977423
238-927,238,927,0.29453951126802735
238-928,238,928,0.3016880006240683
238-929,238,929,0.3088969439910727
238-930,238,930,0.31603458530176454
239-902,239,902,0.44192394620645814
239-903,239,903,0.4150102437185126
239-904,239,904,0.39040181047190003
239-905,239,905,0.3680422306703406
239-906,239,906,0.34786869591940217
239-907,239,907,0.32982143766153627
239-908,239,908,0.3138284236835318
239-909,239,909,0.2998353541539984
239-911,239,911,0.27755047387350373
239-912,239,912,0.26911057538259797
239-913,239,913,0.2623768151449042
239-914,239,914,0.25726613408792787
239-915,239,915,0.25369365519750886
239-916,239,916,0.25158865756262117
239-917,239,917,0.2508496642755347
239-918,239,918,0.2513984442399817
239-919,239,919,0.253123596374877
239-920,239,920,0.25594952708948426
239-921,239,921,0.25976471609342866
239-923,239,923,0.26996491855848603
239-924,239,924,0.2761382759260016
239-925,239,925,0.28288233286608033
239-926,239,926,0.29007300740946107
239-927,239,927,0.2976103425668555
239-928,239,928,0.3053615540908652
239-929,239,929,0.3132151812957602
239-930,239,930,0.3210318387197333
240-901,240,901,0.4502825141595679
240-902,240,902,0.42255672818888
240-903,240,903,0.3971460164235907
240-904,240,904,0.37401577836740785
240-905,240,905,0.35308480269182496
240-906,240,906,0.3342960030483084
240-907,240,907,0.31758007413614564
240-908,240,908,0.30287642783392243
240-909,240,909,0.2901078761266547
240-910,240,910,0.2792203576015311
240-911,240,911,0.2701308876918631
240-912,240,912,0.26276291913259797
240-914,240,914,0.252921193902381
240-915,240,915,0.250294759933837
240-916,240,916,0.24908240145910554
240-917,240,917,0.24919790035951905
240-918,240,918,0.2505706549333411
240-919,240,919,0.2531007081912833
240-920,240,920,0.25669339305628114
240-921,240,921,0.2612677068160849
240-922,240,922,0.2667109668897467
240-923,240,923,0.2729365677284079
240-924,240,924,0.2798347175763922
240-925,240,925,0.2872997522996741
240-927,240,927,0.3035040498422461
240-929,240,929,0.32063858217466645
240-930,240,930,0.3292601407216864
241-901,241,901,0.428145825927146
241-902,241,902,0.40182766324747377
241-903,241,903,0.3778741658376532
241-904,241,904,0.3562049568342047
241-905,241,905,0.3367502690004187
241-906,241,906,0.3194148690151053
241-908,241,908,0.2908792049335318
241-909,241,909,0.2795259059118109
241-911,241,911,0.26226879662741
241-912,241,912,0.25621689862478547
241-913,241,913,0.2517872155355292
241-914,241,914,0.24890050298441224
241-915,241,915,0.24746425456274324
241-916,241,916,0.24742300814855867
241-917,241,917,0.2486714721368628
241-918,241,918,0.2511352301286536
241-919,241,919,0.2547333986209708
241-920,241,920,0.25936749583948426
241-923,241,923,0.2785632461952048
241-924,241,924,0.2864112556623297
241-925,241,925,0.2948223353074866
241-926,241,926,0.30368003255594544
241-927,241,927,0.31289201981294923
241-928,241,928,0.3223293275283652
241-929,241,929,0.33189575380552583
241-930,241,930,0.34147098666895204
242-901,242,901,0.410476148192771
242-902,242,902,0.38499721891153627
242-904,242,904,0.3413695991681891
242-905,242,905,0.3230478764222937
242-906,242,906,0.30692936486471467
242-908,242,908,0.2809457332538443
242-909,242,909,0.2709123194860297
242-910,242,910,0.2627484948085623
242-911,242,911,0.25635983056295686
242-912,242,912,0.25166596478689485
242-913,242,913,0.24859049922693544
242-914,242,914,0.24705037481058412
242-915,242,915,0.24694927043188386
242-916,242,916,0.24821646517980867
242-917,242,917,0.2507619262384253
242-919,242,919,0.2593415529178458
242-920,242,920,0.2652001679586249
242-921,242,921,0.2719908208297568
242-922,242,922,0.2796008289502936
242-923,242,923,0.2879626602577048
242-924,242,924,0.29695889360178285
242-925,242,925,0.3064953089402991
242-926,242,926,0.3164783418821173
242-927,242,927,0.32679659134615235
242-928,242,928,0.33734016126859956
242-929,242,929,0.3480052203582602
242-930,242,930,0.35868290073145204
243-901,243,901,0.40625327831972413
243-902,243,902,0.38035854703653627
243-903,243,903,0.35720613605249696
243-904,243,904,0.33666226274240785
243-905,243,905,0.31861519819963746
243-906,243,906,0.3029544503139334
243-908,243,908,0.27832503623235993
243-909,243,909,0.26915374404657655
243-910,243,910,0.2619321495937186
243-911,243,911,0.2565772683070975
243-912,243,912,0.25297822064626985
243-913,243,913,0.25104716426599794
243-914,243,914,0.250693410699256
243-915,243,915,0.251820638840087
243-916,243,916,0.25433142489660554
243-917,243,917,0.25813955075014405
243-918,243,918,0.2631477118181067
243-919,243,919,0.2692750245975333
243-920,243,920,0.27641156322229676
243-921,243,921,0.28448013967741304
243-922,243,922,0.2933680713819342
243-923,243,923,0.3029925674842673
243-924,243,924,0.3132476509260016
243-925,243,925,0.32403528696764283
243-927,243,927,0.346819937293418
243-929,243,929,0.3704966754363852
243-930,243,930,0.38239505893457704
244-901,244,901,0.42861121899355226
244-902,244,902,0.40021023160684877
244-903,244,903,0.3749902547048407
244-904,244,904,0.3527869880842047
244-905,244,905,0.3334543705629187
244-906,244,906,0.3168246895717459
244-907,244,907,0.3027599752591925
244-908,244,908,0.2911195308612662
244-909,244,909,0.2817803919957953
244-910,244,910,0.2746007592128592
244-913,244,913,0.2648639977620917
244-914,244,914,0.265158742730506
244-915,244,915,0.26704509562719636
244-916,244,916,0.27041800326574617
244-917,244,917,0.2751569152520972
244-918,244,918,0.2811645270036536
244-919,244,919,0.288340881531127
244-922,244,922,0.31583663827646546
244-924,244,924,0.3381232917951422
244-925,244,925,0.35014688975084596
244-926,244,926,0.3626171053098517
244-928,244,928,0.38845710462797456
244-929,244,929,0.40161316103208833
244-930,244,930,0.41479328281153016
245-901,245,901,0.4959825874017554
245-902,245,902,0.4618595541166144
245-903,245,903,0.4316156209157782
245-904,245,904,0.4050330818342047
245-905,245,905,0.3818857670472937
245-906,245,906,0.36198307580221467
245-907,245,907,0.345133632485755
245-909,245,909,0.3198854029821234
245-910,245,910,0.3111341149257498
245-912,245,912,0.30063141888845735
245-913,245,913,0.29856684810388856
245-914,245,914,0.29844960576761537
245-915,245,915,0.3001337797092276
245-916,245,916,0.3034876138614493
245-917,245,917,0.3083905578302222
245-918,245,918,0.3147186041520911
245-919,245,919,0.32234127825964265
245-920,245,920,0.33116009837854676
245-921,245,921,0.34103302664030366
245-922,245,922,0.3518511951612311
245-924,245,924,0.3759002388166266
245-925,245,925,0.38888895518053346
245-926,245,926,0.4023815096067267
245-927,245,927,0.41625505692232423
245-928,245,928,0.4304073304580527
245-929,245,929,0.44470779604185395
245-930,245,930,0.4590628445791083
246-901,246,901,0.6333612800287085
246-902,246,902,0.5889004171537238
246-903,246,903,0.5493295491384345
246-904,246,904,0.514354676072486
246-906,246,906,0.45705677575338655
246-907,246,907,0.4342258871244269
246-908,246,908,0.41495604819525056
246-909,246,909,0.3990022242711859
246-910,246,910,0.3861730248378592
246-911,246,911,0.37624813622701936
246-912,246,912,0.36903657025564485
246-913,246,913,0.36434748775232606
246-914,246,914,0.3620062769101935
246-915,246,915,0.361836507980712
246-916,246,916,0.3636873514102774
246-917,246,917,0.3673810363458472
246-918,246,918,0.37277448183763795
246-919,246,919,0.3797257692264395
246-920,246,920,0.388083010976203
246-921,246,921,0.3977079839156943
246-922,246,922,0.4084651172803717
246-924,246,924,0.43285366899240785
246-925,246,925,0.44621241099108033
246-926,246,926,0.4601970613645392
246-927,246,927,0.47466570145357423
246-928,246,928,0.48950080579984956
246-929,246,929,0.5045756549285727
246-930,246,930,0.5197737515615302
