Well,X,Y,NTG
231-917,231,917,0.28516224778165
231-918,231,918,0.28422818339337486
231-919,231,919,0.2843028680132784
231-921,231,921,0.28730461752881187
231-922,231,922,0.2901205793665804
231-923,231,923,0.2937231437014498
231-924,231,924,0.2980314270304598
231-925,231,925,0.30295095599164146
231-926,231,926,0.3083780781077303
231-927,231,927,0.314192690019504
231-928,231,928,0.32025954878796714
232-901,232,901,0.45169676101674217
232-902,232,902,0.4333286956595339
232-903,232,903,0.41585604107846397
232-904,232,904,0.3993128315256991
232-905,232,905,0.3837306574629702
232-906,232,906,0.36913967884053367
232-907,232,907,0.3555665985392489
232-908,232,908,0.343038566474811
232-909,232,909,0.33157772577275413
232-912,232,912,0.303783811693088
232-913,232,913,0.2967555300043978
232-914,232,914,0.290857888822452
232-915,232,915,0.28608999407757896
232-916,232,916,0.28244290507306236
232-918,232,918,0.27846203005780357
232-919,232,919,0.278082706098453
232-920,232,920,0.27873406565655845
232-921,232,921,0.2803761140154757
232-922,232,922,0.2829559818552889
232-923,232,923,0.286413468484775
232-924,232,924,0.29068002856244224
232-925,232,925,0.2956677452372469
232-926,232,926,0.30128512537945884
232-927,232,927,0.3074255958842196
232-928,232,928,0.31396589434613364
232-930,232,930,0.32768497622479575
233-901,233,901,0.45624101913441795
233-902,233,902,0.4373712912844576
233-903,233,903,0.4193739966200747
233-904,233,904,0.402284868125812
233-905,233,905,0.3861368969725527
233-906,233,906,0.3709614650057711
233-907,233,907,0.35678906000126975
233-908,233,908,0.3436496332930483
233-909,233,909,0.33156866586674827
233-910,233,910,0.32056833065022605
233-911,233,911,0.31067169464100974
233-912,233,912,0.30189207947720664
233-913,233,913,0.29424688971509116
233-914,233,914,0.2877431289004244
233-915,233,915,0.2823873535441317
233-916,233,916,0.27817676222790855
233-917,233,917,0.27510807669629234
233-918,233,918,0.27316603816022056
233-919,233,919,0.27233556664456504
233-920,233,920,0.2725893036173739
233-921,233,921,0.273893036012546
233-922,233,922,0.2762051597880282
233-923,233,923,0.2794746533678927
233-924,233,924,0.28364131606091636
233-925,233,925,0.2886315957354464
233-926,233,926,0.2943629995631136
233-927,233,927,0.30073777592648643
233-928,233,928,0.30764947092999595
233-929,233,929,0.31497368967999595
233-930,233,930,0.3225698248194613
234-901,234,901,0.4592293874071993
234-902,234,902,0.4400072470950045
234-903,234,903,0.4216368869589724
234-904,234,904,0.40415257966984885
234-905,234,905,0.3875875250147738
234-906,234,906,0.37197790301312583
234-907,234,907,0.35735387361516135
234-908,234,908,0.343745775585071
234-909,234,909,0.3311820105360903
234-910,234,910,0.31968940055836814
234-911,234,911,0.30929137027730125
234-912,234,912,0.30000893033017295
234-913,234,913,0.2918579951571383
234-914,234,914,0.2848553434657015
234-915,234,915,0.2790083662318148
234-916,234,916,0.2743227258967318
234-917,234,917,0.27079776680935996
234-918,234,918,0.2684265152262606
234-919,234,919,0.2672006861018099
234-920,234,920,0.26710055029858726
234-922,234,922,0.27016589797009605
234-923,234,923,0.27325401461590904
234-924,234,924,0.27731601155270713
234-925,234,925,0.2822887674616732
234-926,234,926,0.2880997434901156
234-927,234,927,0.29466400301922935
234-928,234,928,0.3018851057337679
234-929,234,929,0.3096540943430819
234-930,234,930,0.3178438917445101
235-901,235,901,0.46004769957532066
235-902,235,902,0.4406332746790804
235-904,235,904,0.4043408707426943
235-905,235,905,0.3875318244742312
235-906,235,906,0.3716601506518282
235-907,235,907,0.35675666487683433
235-908,235,908,0.34285534179677146
235-909,235,909,0.32998330152501243
235-910,235,910,0.31816912448872703
235-911,235,911,0.30744046724309104
235-912,235,912,0.2978187576579012
235-913,235,913,0.2893254534052767
235-914,235,914,0.28197715437878745
235-916,235,916,0.2707671300219454
235-917,235,917,0.26692131913174766
235-918,235,918,0.26424673951138633
235-919,235,919,0.262740053300754
235-920,235,920,0.2623900548266329
235-921,235,921,0.2631774917887606
235-922,235,922,0.2650735155390658
235-923,235,923,0.26805190003384727
235-925,235,925,0.2770588175105013
235-926,235,926,0.282976128225223
235-927,235,927,0.2897413746165194
235-928,235,928,0.29727087176312583
235-929,235,929,0.30546281493176597
235-930,235,930,0.31421075022687095
236-901,236,901,0.4581608549403109
236-902,236,902,0.4387015775488772
236-903,236,903,0.42007017887105125
236-904,236,904,0.40229947126378196
236-905,236,905,0.3854219392584719
236-906,236,906,0.36947128928174156
236-907,236,907,0.3544805423067965
236-908,236,908,0.3404795006560244
236-909,236,909,0.32749748981465476
236-910,236,910,0.315564520721332
236-911,236,911,0.30470646179188865
236-912,236,912,0.29494903243054527
236-913,236,913,0.28631428635586875
236-914,236,914,0.2788213864611544
236-915,236,915,0.2724874988840975
236-916,236,916,0.2673250213908114
236-917,236,917,0.2633443251894869
236-918,236,918,0.2605467215823092
236-919,236,919,0.2589355484293856
236-920,236,920,0.2585007325457491
236-921,236,921,0.25923118746747154
236-922,236,922,0.2611093298243441
236-923,236,923,0.26410768187512534
236-924,236,924,0.2681949511813082
236-925,236,925,0.2733242884920992
236-926,236,926,0.27944324172009605
236-927,236,927,0.2864905372904696
236-928,236,928,0.2943932787226595
236-929,236,929,0.3030622974680819
236-930,236,930,0.312400914792911
237-901,237,901,0.45322514331807273
237-902,237,902,0.4338387922095217
237-903,237,903,0.4152906910227694
237-905,237,905,0.38082725561131614
237-906,237,906,0.3649749831007876
237-907,237,907,0.35008100426663535
237-908,237,908,0.3361777142332949
237-909,237,909,0.3232932761954226
237-910,237,910,0.31145549571980613
237-911,237,911,0.30069068825711387
237-912,237,912,0.2910254970835604
237-913,237,913,0.28248099244107383
237-915,237,915,0.268835879926578
237-916,237,916,0.26376853144635337
237-917,237,917,0.2598903552340426
237-918,237,918,0.25720337784756797
237-921,237,921,0.25631961977948325
237-922,237,922,0.2583907619761385
237-923,237,923,0.26161781704892295
237-925,237,925,0.27141884720791953
237-926,237,926,0.2779150978373446
237-927,237,927,0.28540549433697837
237-928,237,928,0.2938275114344515
237-929,237,929,0.3031061664866366
237-930,237,930,0.31315181410779136
238-901,238,901,0.4452571944044985
238-902,238,902,0.42600099003781455
238-903,238,903,0.40761391079892295
238-904,238,904,0.39012373245228904
238-905,238,905,0.37355796254147666
238-906,238,906,0.35794437683095115
238-908,238,908,0.3296815828131594
238-909,238,909,0.3170887306975283
238-910,238,910,0.30555445707310813
238-911,238,911,0.2951047197626986
238-912,238,912,0.28576401627530235
238-913,238,913,0.27755478775967735
238-914,238,914,0.27049628651608604
238-915,238,915,0.26460681117047447
238-916,238,916,0.25990394509305137
238-917,238,917,0.25639829791058677
238-918,238,918,0.25410030043591636
238-919,238,919,0.25301263487805503
238-920,238,920,0.25314239418973106
238-922,238,922,0.25702057040204185
238-923,238,923,0.26074633753766197
238-925,238,925,0.2716592327402987
238-926,238,926,0.2787843719767489
238-927,238,927,0.2869581953333773
238-928,238,928,0.29613027728070396
238-929,238,929,0.3062351719187655
238-930,238,930,0.3171938434885897
239-902,239,902,0.41566694534291404
239-903,239,903,0.3974332884596743
239-904,239,904,0.38015539205540794
239-905,239,905,0.36385629332532066
239-906,239,906,0.3485581353949465
239-907,239,907,0.3342853859709658
239-908,239,908,0.3210625723647036
239-909,239,909,0.3089109734343447
239-911,239,911,0.287914671068088
239-912,239,912,0.2791129723833956
239-913,239,913,0.2714708224581637
239-914,239,914,0.2650049701975741
239-915,239,915,0.25973401225079673
239-916,239,916,0.25566933310498374
239-917,239,917,0.2528298870371737
239-918,239,918,0.2512185350703158
239-919,239,919,0.25084463513363975
239-920,239,920,0.2517115846918978
239-921,239,921,0.2538132444666781
239-923,239,923,0.26170019066800254
239-924,239,924,0.2674523965166964
239-925,239,925,0.2743810192393221
239-926,239,926,0.28245554125775474
239-927,239,927,0.29163811362256187
239-928,239,928,0.30187390006055015
239-929,239,929,0.31311021006573814
239-930,239,930,0.3252795711802401
240-901,240,901,0.4233461097525515
240-902,240,902,0.4040959850596346
240-903,240,903,0.38588131225575584
240-904,240,904,0.368716456060306
240-905,240,905,0.35262168205250877
240-906,240,906,0.33761308348645347
240-907,240,907,0.3237113133715548
240-908,240,908,0.3109338358687319
240-909,240,909,0.2992969826506533
240-910,240,910,0.2888224796103396
240-911,240,911,0.27952674782742637
240-912,240,912,0.27142677462567466
240-914,240,914,0.25888333476056236
240-915,240,915,0.25446770346631187
240-916,240,916,0.2513069287585177
240-917,240,917,0.2494111434267916
240-918,240,918,0.24878690398205894
240-919,240,919,0.2494433895396151
240-920,240,920,0.25137744105328697
240-921,240,921,0.254592396383182
240-922,240,922,0.25907538092602866
240-923,240,923,0.26482365286816734
240-924,240,924,0.2718129531191744
240-925,240,925,0.28003255284299033
240-927,240,927,0.30001840746869224
240-929,240,929,0.3244684711741366
240-930,240,930,0.338231779699222
241-901,241,901,0.41332969820965904
241-902,241,902,0.3936389461802401
241-903,241,903,0.37513083971013206
241-904,241,904,0.3578158990191378
241-905,241,905,0.3417064920710482
241-906,241,906,0.32681301987637656
241-908,241,908,0.3007278517531313
241-909,241,909,0.28956002748479026
241-911,241,911,0.2710416094111361
241-912,241,912,0.26371476805676597
241-913,241,913,0.25769118226040977
241-914,241,914,0.2529814616488375
241-915,241,915,0.24959824240674156
241-916,241,916,0.24754539883603233
241-917,241,917,0.24683175242413657
241-918,241,918,0.24746153510083335
241-919,241,919,0.24943832314480918
241-920,241,920,0.25276193774212974
241-923,241,923,0.2707499638842501
241-924,241,924,0.2793798819826998
241-925,241,925,0.28930035984982627
241-926,241,926,0.30047998583783286
241-927,241,927,0.3128874079035677
241-928,241,928,0.32648191607464927
241-929,241,929,0.3412140384959139
241-930,241,930,0.3570319191264071
242-901,242,901,0.4088417366789736
242-902,242,902,0.3881152347372927
242-904,242,904,0.350825853710071
242-905,242,905,0.3342712894724764
242-906,242,906,0.319117166166202
242-908,242,908,0.2930353359030642
242-909,242,909,0.2821189836310305
242-910,242,910,0.27262545383443015
242-911,242,911,0.26456395543088096
242-912,242,912,0.25793776667584556
242-913,242,913,0.2527535930918612
242-914,242,914,0.2490151301669039
242-915,242,915,0.24672660983075279
242-916,242,916,0.24589136994351524
242-917,242,917,0.24651060259808677
242-919,242,919,0.25211206830014365
242-920,242,920,0.2570855990694918
242-921,242,921,0.26350066817273277
242-922,242,922,0.2713440433787264
242-923,242,923,0.280606366758243
242-924,242,924,0.29126689589490073
242-925,242,925,0.3033022657679476
242-926,242,926,0.3166872040079989
242-927,242,927,0.3313908354090609
242-928,242,928,0.3473679796503939
242-929,242,929,0.36457810557355064
242-930,242,930,0.38296268141736167
243-901,243,901,0.41592801368703025
243-902,243,902,0.39327455318440574
243-903,243,903,0.37227476394642967
243-904,243,904,0.3529272154616274
243-905,243,905,0.33522886789311546
243-906,243,906,0.3191784695433535
243-908,243,908,0.29201377189625877
243-909,243,909,0.2808968499945559
243-910,243,910,0.2714227513121523
243-911,243,911,0.2635889426516451
243-912,243,912,0.25739548361767906
243-913,243,913,0.25283751643170493
243-914,243,914,0.24991629279126304
243-915,243,915,0.24862728274335044
243-916,243,916,0.2489676848696627
243-917,243,917,0.25093112147320884
243-918,243,918,0.25450865185727256
243-919,243,919,0.25969640171994346
243-920,243,920,0.2664837614344515
243-921,243,921,0.2748540417002596
243-922,243,922,0.2847987190531649
243-923,243,923,0.29629448807706016
243-924,243,924,0.3093164936350741
243-925,243,925,0.32384727156628745
243-927,243,927,0.35729191458691734
243-929,243,929,0.3963230625437655
243-930,243,930,0.4178093448923983
244-901,244,901,0.44316930330266135
244-902,244,902,0.4173352793501772
244-903,244,903,0.3934952989863314
244-904,244,904,0.3716391698168673
244-905,244,905,0.35176045454014915
244-906,244,906,0.3338477090643801
244-907,244,907,0.3178936020182528
244-908,244,908,0.3038891629027285
244-909,244,909,0.2918260172652163
244-910,244,910,0.2816941813277163
244-913,244,913,0.2627976909922518
244-914,244,914,0.2603008524226107
244-915,244,915,0.2596860901163973
244-916,244,916,0.2609407678889193
244-917,244,917,0.26405391848553794
244-918,244,918,0.2690123692797579
244-919,244,919,0.2757960335062899
244-922,244,922,0.3069357649134554
244-924,244,924,0.33645663416852134
244-925,244,925,0.3537582532214083
244-926,244,926,0.37271187460889
244-928,244,928,0.4154052511500277
244-929,244,929,0.43904874480237144
244-930,244,930,0.46415064490307945
245-901,245,901,0.5023300126837649
245-902,245,902,0.4716245905207552
245-903,245,903,0.4433336631106295
245-904,245,904,0.4174421504782595
245-905,245,905,0.3939329758929171
245-906,245,906,0.3727927879141726
245-907,245,907,0.35400471842755454
245-909,245,909,0.323425062065021
245-910,245,910,0.3115998879717745
245-912,245,912,0.2947937027262606
245-913,245,913,0.2897766605662264
245-914,245,914,0.28699419653882163
245-915,245,915,0.2864250913905062
245-916,245,916,0.28804866230954307
245-917,245,917,0.29184523976315635
245-918,245,918,0.29779253161420005
245-919,245,919,0.3058640734003939
245-920,245,920,0.3160332218455233
245-921,245,921,0.3282760158823885
245-922,245,922,0.3425595537470736
245-924,245,924,0.37711600220669883
245-925,245,925,0.3973182812975802
245-926,245,926,0.41941378272046226
245-927,245,927,0.443351842527286
245-928,245,928,0.4690844789790072
245-929,245,929,0.49655816710461753
245-930,245,930,0.5257068649577059
246-901,246,901,0.6091019884394564
246-902,246,902,0.5713231340693392
246-903,246,903,0.5364650563048281
246-904,246,904,0.5045068339156069
246-906,246,906,0.4492124096201815
246-907,246,907,0.42583481228818076
246-908,246,908,0.4052710012244143
246-909,246,909,0.3875024989890017
246-910,246,910,0.3725023642825045
246-911,246,911,0.3602476493166842
246-912,246,912,0.3507132307337679
246-913,246,913,0.3438724652575411
246-914,246,914,0.33969894803036826
246-915,246,915,0.3381638304041781
246-916,246,916,0.33923778689374107
246-917,246,917,0.3428936973856844
246-918,246,918,0.34909472620953697
246-919,246,919,0.35781142867077964
246-920,246,920,0.3690076247500338
246-921,246,921,0.38264498866070884
246-922,246,922,0.3986825720118441
246-924,246,924,0.4378043786333956
246-925,246,925,0.4607891813563265
246-926,246,926,0.4859940782832064
246-927,246,927,0.5133623853968539
246-928,246,928,0.5428347364710726
246-929,246,929,0.5743474737452425
246-930,246,930,0.6078300253199496
