Well,X,Y,NTG
231-917,231,917,0.2817951441453843
231-918,231,918,0.2818847895311265
231-919,231,919,0.2829357386278062
231-921,231,921,0.28757059580554056
231-922,231,922,0.2909656763719468
231-923,231,923,0.294961571757689
231-924,231,924,0.2994457483934312
231-925,231,925,0.30430567270983744
231-926,231,926,0.30941736704577494
231-927,231,927,0.31466829783190775
231-928,231,928,0.31991541392077494
232-901,232,901,0.46569788462389994
232-902,232,902,0.4424234629320054
232-903,232,903,0.4207531214403062
232-904,232,904,0.400674462382689
232-905,232,905,0.38218843943347025
232-906,232,906,0.3652778864549546
232-907,232,907,0.34992945200671244
232-908,232,908,0.33612406260241556
232-909,232,909,0.32384073740710306
232-912,232,912,0.2958179712938218
232-913,232,913,0.2892986536668687
232-914,232,914,0.2841163874315171
232-915,232,915,0.2802253962205796
232-916,232,916,0.2775703669237046
232-918,232,918,0.2757221460985093
232-919,232,919,0.27639734751452494
232-920,232,920,0.27803194529284525
232-921,232,921,0.2805439234422593
232-922,232,922,0.2838569880174546
232-923,232,923,0.2878700495408921
232-924,232,924,0.292489647929564
232-925,232,925,0.2975975275682359
232-926,232,926,0.3030925989793687
232-927,232,927,0.30885279185046244
232-928,232,928,0.3147484064744859
232-930,232,930,0.3264232874559312
233-901,233,901,0.4730583429979234
233-902,233,902,0.448983788554564
233-903,233,903,0.426492333476439
233-904,233,904,0.40558016306628275
233-905,233,905,0.38624727732409525
233-906,233,906,0.36848604685534525
233-907,233,907,0.3522869349168687
233-908,233,908,0.33763277537097025
233-909,233,909,0.32451021677722025
233-910,233,910,0.31289637095202494
233-911,233,911,0.30276453501452494
233-912,233,912,0.29408609873522806
233-913,233,913,0.2868286371873765
233-914,233,914,0.28094828135241556
233-915,233,915,0.276406884257689
233-916,233,916,0.2731548548387437
233-917,233,917,0.27113687998522806
233-918,233,918,0.2702900171922593
233-919,233,919,0.2705627680467515
233-920,233,920,0.2718750239061265
233-921,233,921,0.27415430552233744
233-922,233,922,0.277322411601439
233-923,233,923,0.281289696757689
233-924,233,924,0.28596651560534525
233-925,233,925,0.2912517786668687
233-926,233,926,0.2970348597215562
233-927,233,927,0.30321085459460306
233-928,233,928,0.3096596003221421
233-929,233,929,0.31625711924304056
233-930,233,930,0.32286417490710306
234-901,234,901,0.47867167002429056
234-902,234,902,0.454049706523314
234-903,234,903,0.430978417460814
234-904,234,904,0.4094616175340562
234-905,234,905,0.38949930674304056
234-906,234,906,0.3710876703905015
234-907,234,907,0.3542286158250718
234-908,234,908,0.338906884257689
234-909,234,909,0.3251110315965562
234-910,234,910,0.3128296137498765
234-911,234,911,0.30203592783679056
234-912,234,912,0.29271280771960306
234-913,234,913,0.2848278284715562
234-914,234,914,0.2783447504686265
234-915,234,915,0.273233056132689
234-916,234,916,0.2694507837938218
234-917,234,917,0.2669445276903062
234-918,234,918,0.2656685114549546
234-919,234,919,0.26556551462878275
234-920,234,920,0.26657259470690775
234-922,234,922,0.2716289759324937
234-923,234,923,0.27553141123522806
234-924,234,924,0.2802330256151109
234-925,234,925,0.2856498957322984
234-926,234,926,0.29167521006335306
234-927,234,927,0.2982097864793687
234-928,234,928,0.3051372767137437
234-929,234,929,0.3123451471971421
234-930,234,930,0.3196998835252671
235-901,235,901,0.4815613032030015
235-902,235,902,0.45667994028796244
235-904,235,904,0.4114624262498765
235-905,235,905,0.3911358118699937
235-906,235,906,0.3723388910936265
235-907,235,907,0.3550621271776109
235-908,235,908,0.3393055201219468
235-909,235,909,0.3250652552293687
235-910,235,910,0.3123241663621812
235-911,235,911,0.3010669947313218
235-912,235,912,0.29127848154772806
235-913,235,913,0.2829414606737046
235-914,235,914,0.27601587778796244
235-916,235,916,0.26629793650378275
235-917,235,917,0.2634235621141343
235-918,235,918,0.2618175745653062
235-919,235,919,0.26143038279284525
235-920,235,920,0.2622009516405015
235-921,235,921,0.26407206064929056
235-922,235,922,0.266976952617064
235-923,235,923,0.2708393335985093
235-925,235,925,0.28114283091296244
235-926,235,926,0.28740084177722025
235-927,235,927,0.2942730189012437
235-928,235,928,0.30165064341296244
235-929,235,929,0.3094288111375718
235-930,235,930,0.3174873591112046
236-901,236,901,0.4808174372362046
236-902,236,902,0.45597994333972025
236-903,236,903,0.4326149225877671
236-904,236,904,0.41073572642077494
236-905,236,905,0.3903442621873765
236-906,236,906,0.37144434458483744
236-907,236,907,0.3540397883104234
236-908,236,908,0.3381286860155015
236-909,236,909,0.3237110377000718
236-910,236,910,0.3107715845750718
236-911,236,911,0.29930460459460306
236-912,236,912,0.28929483896960306
236-913,236,913,0.28073084360827494
236-914,236,914,0.2735821009324937
236-915,236,915,0.26782572275866556
236-916,236,916,0.2634350062059312
236-917,236,917,0.2603737116502671
236-918,236,918,0.2585998774217515
236-919,236,919,0.25807344919909525
236-920,236,920,0.2587505579637437
236-921,236,921,0.26056253916491556
236-922,236,922,0.2634655237840562
236-923,236,923,0.2673908472703843
236-924,236,924,0.2722679377244859
236-925,236,925,0.2780109644578843
236-926,236,926,0.284555077617064
236-927,236,927,0.29179728037585306
236-928,236,928,0.2996460199998765
236-929,236,929,0.3080040217088609
236-930,236,930,0.31675684458483744
237-901,237,901,0.475717186992064
237-902,237,902,0.45121920115222025
237-903,237,903,0.4281574488328843
237-905,237,905,0.3863941431688218
237-906,237,906,0.3677002192186265
237-907,237,907,0.3504749537156968
237-908,237,908,0.3347107172655015
237-909,237,909,0.3204151392625718
237-910,237,910,0.30757486826647806
237-911,237,911,0.2961860895799546
237-912,237,912,0.2862373591112046
237-913,237,913,0.2777210474656968
237-915,237,915,0.26489412791003275
237-916,237,916,0.2605415583299546
237-917,237,917,0.25752222544421244
237-918,237,918,0.255807519023314
237-921,237,921,0.25807535654772806
237-922,237,922,0.2611461878465562
237-923,237,923,0.2652794123338609
237-925,237,925,0.27649080759753275
237-926,237,926,0.2834278345750718
237-927,237,927,0.2911316157030015
237-928,237,928,0.2995373011278062
237-929,237,929,0.3085399866746812
237-930,237,930,0.3180366755174546
238-901,238,901,0.465982079570189
238-902,238,902,0.44206202036608744
238-903,238,903,0.4195667505906968
238-904,238,904,0.3984943628953843
238-905,238,905,0.37886011606921244
238-906,238,906,0.36066019541491556
238-908,238,908,0.32858622080554056
238-909,238,909,0.31471407419909525
238-910,238,910,0.3022724390672593
238-911,238,911,0.2912708521531968
238-912,238,912,0.281686425273314
238-913,238,913,0.27351725107897806
238-914,238,914,0.2667480707811265
238-915,238,915,0.26135599619616556
238-916,238,916,0.25732767588366556
238-917,238,917,0.2546306849168687
238-918,238,918,0.2532402277635484
238-919,238,919,0.2531257868455796
238-920,238,920,0.25424540049304056
238-922,238,922,0.26002657419909525
238-923,238,923,0.26458704478014994
238-925,238,925,0.27677881724108744
238-926,238,926,0.28427469736804056
238-927,238,927,0.2926136255906968
238-928,238,928,0.30171358591784525
238-929,238,929,0.3114868403123765
238-930,238,930,0.3218494654344468
239-902,239,902,0.42882120615710306
239-903,239,903,0.4070564509080796
239-904,239,904,0.38671839243639994
239-905,239,905,0.367807030742064
239-906,239,906,0.3503319025682359
239-907,239,907,0.33428919321764994
239-908,239,908,0.3196769953416734
239-909,239,909,0.306497216288939
239-911,239,911,0.28440821177233744
239-912,239,912,0.27548372751940775
239-913,239,913,0.2679649592088609
239-914,239,914,0.2618309260057359
239-915,239,915,0.2570739985155015
239-916,239,916,0.2536693812059312
239-917,239,917,0.2515941858934312
239-918,239,918,0.25082743174304056
239-919,239,919,0.25134241587389994
239-920,239,920,0.25309717661608744
239-921,239,921,0.2560650110887437
239-923,239,923,0.26544535166491556
239-924,239,924,0.271768212382689
239-925,239,925,0.2791115046190171
239-926,239,926,0.2874065638231187
239-927,239,927,0.29658854014147806
239-928,239,928,0.306588769023314
239-929,239,929,0.3173271418260484
239-930,239,930,0.3287273646043687
240-901,240,901,0.4352489710496812
240-902,240,902,0.4127784968065171
240-903,240,903,0.3917652369188218
240-904,240,904,0.3722187281297593
240-905,240,905,0.35412943369616556
240-906,240,906,0.33749353892077494
240-907,240,907,0.3223091364549546
240-908,240,908,0.3085762262987046
240-909,240,909,0.29628145701159525
240-910,240,910,0.28541910654772806
240-911,240,911,0.27598536020983744
240-912,240,912,0.26796305186022806
240-914,240,914,0.2561279535936265
240-915,240,915,0.2522789240526109
240-916,240,916,0.24978601938952494
240-917,240,917,0.24862825876940775
240-918,240,918,0.24878275400866556
240-919,240,919,0.2502208948778062
240-920,240,920,0.25291407114733744
240-921,240,921,0.2568336725877671
240-922,240,922,0.2619282007860093
240-923,240,923,0.2681652308153062
240-924,240,924,0.2754932642625718
240-925,240,925,0.2838703394578843
240-927,240,927,0.30353128916491556
240-929,240,929,0.3266407252000718
240-930,240,930,0.33931314951647806
241-901,241,901,0.4185901880906968
241-902,241,902,0.39659464365710306
241-903,241,903,0.3761535883592515
241-904,241,904,0.35725557810534525
241-905,241,905,0.339883446757689
241-906,241,906,0.32403910166491556
241-908,241,908,0.29685938364733744
241-909,241,909,0.28550875193347025
241-911,241,911,0.26721155649889994
241-912,241,912,0.26023828989733744
241-913,241,913,0.25469934946764994
241-914,241,914,0.2505756617235093
241-915,241,915,0.24784815317858744
241-916,241,916,0.246499657695189
241-917,241,917,0.24650347239245463
241-918,241,918,0.24783480173815775
241-919,241,919,0.25047266489733744
241-920,241,920,0.25438272959460306
241-923,241,923,0.27339136606921244
241-924,241,924,0.28202784067858744
241-925,241,925,0.29173624521960306
241-926,241,926,0.3024727106737046
241-927,241,927,0.3141685724901109
241-928,241,928,0.3267761469530015
241-929,241,929,0.3402172327684312
241-930,241,930,0.35443079478014994
242-901,242,901,0.4068676233934312
242-902,242,902,0.3848091364549546
242-904,242,904,0.3457847834276109
242-905,242,905,0.3287788630174546
242-906,242,906,0.31341707712878275
242-908,242,908,0.2875324488328843
242-909,242,909,0.2769733668016343
242-910,242,910,0.2679725886033921
242-911,242,911,0.2605110407518296
242-912,242,912,0.2545677424119859
242-913,242,913,0.25012171274889994
242-914,242,914,0.24715197092761088
242-915,242,915,0.2456318140672593
242-916,242,916,0.24553263193835306
242-917,242,917,0.24684107310046244
242-919,242,919,0.25353968149889994
242-920,242,920,0.2588726282762437
242-921,242,921,0.2654796839403062
242-922,242,922,0.27333033091296244
242-923,242,923,0.2823768854783921
242-924,242,924,0.2925792933153062
242-925,242,925,0.3039013147996812
242-926,242,926,0.31628382212389994
242-927,242,927,0.3296772242235093
242-928,242,928,0.34400904185046244
242-929,242,929,0.3592449427293687
242-930,242,930,0.37529337412585306
243-901,243,901,0.4074932337449937
243-902,243,902,0.38441431528796244
243-903,243,903,0.3632770777391343
243-904,243,904,0.3440510035203843
243-905,243,905,0.32669413096179056
243-906,243,906,0.31117212778796244
243-908,243,908,0.2855144739793687
243-909,243,909,0.2753063440965562
243-910,243,910,0.2668110132860093
243-911,243,911,0.2599865198778062
243-912,243,912,0.25480806833972025
243-913,243,913,0.2512432337449937
243-914,243,914,0.24926531321276713
243-915,243,915,0.24884188181628275
243-916,243,916,0.2499347925828843
243-917,243,917,0.2525154352830796
243-918,243,918,0.25654947764147806
243-919,243,919,0.2620064020799546
243-920,243,920,0.26884424692858744
243-921,243,921,0.27702295786608744
243-922,243,922,0.2865101099656968
243-923,243,923,0.297250390117064
243-924,243,924,0.30921900278796244
243-925,243,925,0.3223510981248765
243-927,243,927,0.35192835337389994
243-929,243,929,0.38553202158679056
243-930,243,930,0.4036976099656968
244-901,244,901,0.43112146860827494
244-902,244,902,0.4055553675340562
244-903,244,903,0.3822704554246812
244-904,244,904,0.3612133265184312
244-905,244,905,0.34233248240222025
244-906,244,906,0.3255745173143296
244-907,244,907,0.310891747538939
244-908,244,908,0.29823648936022806
244-909,244,909,0.28756678110827494
244-910,244,910,0.27882349497546244
244-913,244,913,0.26376307017077494
244-914,244,914,0.2623192072557359
244-915,244,915,0.2625957728074937
244-916,244,916,0.26454317576159525
244-917,244,917,0.2681232691453843
244-918,244,918,0.2732959986375718
244-919,244,919,0.28001558787097025
244-922,244,922,0.3090015650438218
244-924,244,924,0.335214257304564
244-925,244,925,0.35023653513659525
244-926,244,926,0.36646997935046244
244-928,244,928,0.40232813364733744
244-929,244,929,0.4218403101610093
244-930,244,930,0.44230997568835306
245-901,245,901,0.4924846888231187
245-902,245,902,0.46232569224108744
245-903,245,903,0.43490946299304056
245-904,245,904,0.41015970713366556
245-905,245,905,0.38800013071764994
245-906,245,906,0.3683735132860093
245-907,245,907,0.3511921168016343
245-909,245,909,0.3239361048387437
245-910,245,910,0.313729882304564
245-912,245,912,0.2998558283494859
245-913,245,913,0.29606783396472025
245-914,245,914,0.2943035364793687
245-915,245,915,0.294503808085814
245-916,245,916,0.2966076136278062
245-917,245,917,0.30057108408679056
245-918,245,918,0.3063331843065171
245-919,245,919,0.3138366938280015
245-920,245,920,0.32302820688952494
245-921,245,921,0.3338543177293687
245-922,245,922,0.34625208384264994
245-924,245,924,0.37555086619128275
245-925,245,925,0.39233553416003275
245-926,245,926,0.41046488291491556
245-927,245,927,0.42987406260241556
245-928,245,928,0.4504963160203843
245-929,245,929,0.4722706080125718
245-930,245,930,0.4951244593309312
246-901,246,901,0.6113430262254624
246-902,246,902,0.5737110377000718
246-903,246,903,0.5394188166307359
246-904,246,904,0.5083729029344468
246-906,246,906,0.4556385279344468
246-907,246,907,0.4337688685106187
246-908,246,908,0.4147716761278062
246-909,246,909,0.3985706568406968
246-910,246,910,0.38507044321764994
246-911,246,911,0.3742004633592515
246-912,246,912,0.36587488657702494
246-913,246,913,0.36001551157702494
246-914,246,914,0.35655367380847025
246-915,246,915,0.3554035425828843
246-916,246,916,0.3564983606981187
246-917,246,917,0.3597656489061265
246-918,246,918,0.36512911326159525
246-919,246,919,0.3725200892137437
246-920,246,920,0.38188135630358744
246-921,246,921,0.39312708384264994
246-922,246,922,0.40619242197741556
246-924,246,924,0.4375072718309312
246-925,246,925,0.4556232691453843
246-926,246,926,0.4752727747606187
246-927,246,927,0.4964061976121812
246-928,246,928,0.5189205408738999
246-929,246,929,0.5427700281785874
246-930,246,930,0.5678669214891343
