Well,X,Y,NTG
231-917,231,917,0.279014559891948
231-918,231,918,0.2803519278568274
231-919,231,919,0.2823941901078797
231-921,231,921,0.28804267384839477
231-922,231,922,0.29137353353507933
231-923,231,923,0.29485856387691456
231-924,231,924,0.2983600839834253
231-925,231,925,0.30174041295867937
231-926,231,926,0.3048618698740029
231-927,231,927,0.3075867738407396
231-928,231,928,0.3097774439447676
232-901,232,901,0.46925157815712737
232-902,232,902,0.43966914939665
232-903,232,903,0.41306125041955966
232-904,232,904,0.38929020030991524
232-905,232,905,0.3682183181754226
232-906,232,906,0.3497079230764939
232-907,232,907,0.33362133415721473
232-908,232,908,0.31982087047799723
232-909,232,909,0.3081688511501852
232-912,232,912,0.2847266501848935
232-913,232,913,0.28029159920697566
232-914,232,914,0.27731658802440506
232-915,232,915,0.27566393578126736
232-916,232,916,0.2751959615343367
232-918,232,918,0.2772633234853856
232-919,232,919,0.27952329786603514
232-920,232,920,0.2824172266300593
232-921,232,921,0.28580742888516397
232-922,232,922,0.28955622372814105
232-923,232,923,0.29352593025396345
232-924,232,924,0.2975788675430522
232-925,232,925,0.30157735473039793
232-926,232,926,0.30538371084912797
232-927,232,927,0.30886025505242287
232-928,232,928,0.3118693064097897
232-930,232,930,0.3159342069629929
233-901,233,901,0.4725530592331779
233-902,233,902,0.44207854454907647
233-903,233,903,0.41464530067969463
233-904,233,904,0.39011564668180654
233-905,233,905,0.368351901666756
233-906,233,906,0.3492163847149641
233-907,233,907,0.33257141495414544
233-908,233,908,0.3182793114356173
233-909,233,909,0.30620239329437027
233-910,233,910,0.2962029796108254
233-911,233,911,0.2881433894581278
233-912,233,912,0.28188594196581107
233-913,233,913,0.2772929562142963
233-914,233,914,0.27422675129491836
233-915,233,915,0.2725496463190211
233-916,233,916,0.2721239603488357
233-917,233,917,0.27281201251753373
233-918,233,918,0.27447612189462234
233-919,233,919,0.27697860758416937
233-920,233,920,0.2801817886829667
233-921,233,921,0.2839479842878063
233-922,233,922,0.28813951349366107
233-923,233,923,0.292618695380952
233-924,233,924,0.2972478490682988
233-925,233,925,0.30188929364339856
233-926,233,926,0.30640534817939624
233-927,233,927,0.31065833181492053
233-928,233,928,0.3145105635994696
233-929,233,929,0.3178243626571202
233-930,233,930,0.32046204807556933
234-901,234,901,0.4757662190022529
234-902,234,902,0.4444244176156644
234-903,234,903,0.4161906280387484
234-904,234,904,0.39092716935192584
234-905,234,905,0.36849636067017855
234-906,234,906,0.3487605210557376
234-907,234,907,0.3315819696417748
234-908,234,908,0.3168230254959781
234-909,234,909,0.30434600772787235
234-910,234,910,0.2940132354215166
234-911,234,911,0.2856870276918926
234-912,234,912,0.27922970361760235
234-913,234,913,0.2745035822990758
234-914,234,914,0.27137098282037186
234-915,234,915,0.2696942242910154
234-916,234,916,0.26933562580597936
234-917,234,917,0.27015750645659864
234-918,234,918,0.2720221853342082
234-919,234,919,0.27479198154469486
234-920,234,920,0.27832921415756573
234-922,234,922,0.28715526506493916
234-923,234,923,0.29216872153665463
234-924,234,924,0.2973988907979219
234-925,234,925,0.3027080919673608
234-926,234,926,0.3079586441126594
234-927,234,927,0.3130128663688083
234-928,234,928,0.3177330777834868
234-929,234,929,0.32198159750623745
234-930,234,930,0.3256207445701875
235-901,235,901,0.4789229197813256
235-902,235,902,0.4467386308606365
235-904,235,904,0.3917566306063236
235-905,235,905,0.36868355743354186
235-906,235,906,0.3483721943648561
235-907,235,907,0.33068486049523926
235-908,235,908,0.31548387491420726
235-909,235,909,0.302631556718552
235-910,235,910,0.29199022500324645
235-911,235,911,0.28342219887053943
235-912,235,912,0.27678979740267096
235-913,235,913,0.2719553397182608
235-914,235,914,0.26878114488499705
235-916,235,916,0.2668628201899992
235-917,235,917,0.26784332852548687
235-918,235,918,0.26993337610474555
235-919,235,919,0.2729952820136532
235-920,235,920,0.2768913653544587
235-921,235,921,0.2814839452476008
235-922,235,922,0.28663534074803465
235-923,235,923,0.292207870979837
235-925,235,925,0.30406561197378323
235-926,235,926,0.31007546093314886
235-927,235,927,0.3159557209964987
235-928,235,928,0.32156871125334874
235-929,235,929,0.32677675080049084
235-930,235,930,0.3314421587383549
236-901,236,901,0.48205502379641985
236-902,236,902,0.4490530465664051
236-903,236,903,0.41929256316871033
236-904,236,904,0.39263589269648946
236-905,236,905,0.3689453542483534
236-906,236,906,0.34808326690108515
236-907,236,907,0.3299119497751235
236-908,236,908,0.3142937219399755
236-909,236,909,0.30109090251971793
236-910,236,910,0.29016581059659075
236-911,236,911,0.28138076525647193
236-912,236,912,0.27459808560524834
236-913,236,913,0.2696800907360739
236-914,236,914,0.26648909974210255
236-915,236,915,0.26488743172376417
236-916,236,916,0.26473740576511773
236-917,236,917,0.26590134097932605
236-918,236,918,0.2682415564340772
236-919,236,919,0.2716203712589049
236-920,236,920,0.2759001045324112
236-921,236,921,0.280943075344112
236-922,236,922,0.2866116027980752
236-923,236,923,0.2927680059819977
236-924,236,924,0.2992746039908525
236-925,236,925,0.30599371593416436
236-926,236,926,0.31278766088871635
236-927,236,927,0.3195187579658523
236-928,236,928,0.3260493262496311
236-929,236,929,0.3322416848386638
236-930,236,930,0.3379581528279232
237-901,237,901,0.48519439334995695
237-902,237,902,0.45139952698627894
237-903,237,903,0.4209128954771586
237-905,237,905,0.36931361335518886
237-906,237,906,0.3479256009377423
237-907,237,907,0.32929509974928806
237-908,237,908,0.3132844288757042
237-909,237,909,0.29975590741742053
237-910,237,910,0.2885718544566771
237-911,237,911,0.27959458911936963
237-912,237,912,0.27268643046591023
237-913,237,913,0.26770969762219465
237-915,237,915,0.26299978568204097
237-916,237,916,0.26299124478100566
237-917,237,917,0.2643634060732438
237-918,237,918,0.26697858862098656
237-921,237,921,0.2809054548633867
237-922,237,922,0.2871159134556365
237-923,237,923,0.2938809888000833
237-925,237,925,0.3085242661109078
237-926,237,926,0.31612710625631735
237-927,237,927,0.32373383953199664
237-928,237,928,0.3312067850420135
237-929,237,929,0.33840826187224593
237-930,237,930,0.3452005891067529
238-901,238,901,0.48837289068069367
238-902,238,902,0.4538099343772046
238-903,238,903,0.4226219539577869
238-904,238,904,0.3946712684701197
238-905,238,905,0.3698201970291848
238-906,238,906,0.3479310587354121
238-908,238,908,0.3124878579419601
238-909,238,909,0.29865843365405453
238-910,238,910,0.28724021887683193
238-911,238,911,0.2780955327216361
238-912,238,912,0.2710866942688881
238-913,238,913,0.2660760226408456
238-914,238,914,0.2629258369051968
238-915,238,915,0.2614984561732854
238-916,238,916,0.26165619953644637
238-917,238,917,0.26326138609147165
238-918,238,918,0.26617633491514425
238-919,238,919,0.27026336514063587
238-920,238,920,0.2753847958301776
238-922,238,922,0.2881801350195019
238-923,238,923,0.2955786817074113
238-925,238,925,0.31168912475186517
238-926,238,926,0.3201256592910795
238-927,238,927,0.32863282797916327
238-928,238,928,0.3370729499074514
238-929,238,929,0.3453083441600029
238-930,238,930,0.3532013298427046
239-902,239,902,0.4563161310252326
239-903,239,903,0.42445160086936085
239-904,239,904,0.39589110667657224
239-905,239,905,0.3704969675454777
239-906,239,906,0.3481315025637741
239-907,239,907,0.32865703083552944
239-908,239,908,0.3119358714448026
239-909,239,909,0.2978303435120324
239-911,239,911,0.27691545833295095
239-912,239,912,0.2698307392765855
239-913,239,913,0.2648109280562494
239-914,239,914,0.26171834374326863
239-915,239,915,0.2604153054453491
239-916,239,916,0.2607641322501877
239-917,239,917,0.26262714327458525
239-918,239,918,0.26586665758804884
239-919,239,919,0.27034499430374126
239-920,239,920,0.2759244725020835
239-921,239,921,0.2824674112707726
239-923,239,923,0.2978929469754803
239-924,239,924,0.306500182068703
239-925,239,925,0.315520154141268
239-926,239,926,0.3248151822699583
239-927,239,927,0.3342475855606608
239-928,239,928,0.3436796830937965
239-929,239,929,0.3529737939716142
239-930,239,930,0.36199223729818186
240-901,240,901,0.49497471775248414
240-902,240,902,0.4589499791763956
240-903,240,903,0.4264336984997499
240-904,240,904,0.3972881947775022
240-905,240,905,0.3713757871519192
240-906,240,906,0.34855879467795603
240-907,240,907,0.32869953647605143
240-908,240,908,0.3116603316320834
240-909,240,909,0.29730349923738686
240-910,240,910,0.2854913583942107
240-911,240,911,0.2760862282011658
240-912,240,912,0.26895042774413014
240-914,240,914,0.26093609243253013
240-915,240,915,0.25978219577700656
240-916,240,916,0.2603469052355649
240-917,240,917,0.26249253991409205
240-918,240,918,0.26608141889664694
240-919,240,919,0.2709758612982114
240-920,240,920,0.2770381861846545
240-921,240,921,0.28413071268369094
240-922,240,922,0.2921157598721038
240-923,240,923,0.30085564683759003
240-924,240,924,0.3102126926951314
240-925,240,925,0.32004921654333884
240-927,240,927,0.3406099745297979
240-929,240,929,0.36143647358039743
240-930,240,930,0.3716051737355883
241-901,241,901,0.49846177204017295
241-902,241,902,0.46174334110764903
241-903,241,903,0.4286001090949867
241-904,241,904,0.3988943950571411
241-905,241,905,0.37248851811818895
241-906,241,906,0.34924479734763736
241-908,241,908,0.31169310075165413
241-909,241,909,0.2971097631161683
241-911,241,911,0.2756397046177881
241-912,241,912,0.26847762194847746
241-913,241,913,0.2635139291342057
241-914,241,914,0.26061094525721273
241-915,241,915,0.25963098942702345
241-916,241,916,0.26043638071860187
241-917,241,917,0.2628894382578437
241-918,241,918,0.2668524811069801
241-919,241,919,0.27218782838281186
241-920,241,920,0.2787577991693979
241-923,241,923,0.3044986436070758
241-924,241,924,0.3146302994064172
241-925,241,925,0.32530817421502434
241-926,241,926,0.3363945870951284
241-927,241,927,0.34775185717080603
241-928,241,928,0.35924230351520237
241-929,241,929,0.3707282452396612
241-930,241,930,0.3820720014227845
242-901,242,901,0.5021154031546757
242-902,242,902,0.46472807908685354
242-904,242,904,0.4007415697706165
242-905,242,905,0.3738670227212424
242-906,242,906,0.3502213728570496
242-908,242,908,0.31206604110957414
242-909,242,909,0.2972809974125994
242-910,242,910,0.2851741272788786
242-911,242,911,0.27560774983794545
242-912,242,912,0.2684441841520311
242-913,242,913,0.2635457493379363
242-914,242,914,0.26077476446334913
242-915,242,915,0.25999354865416535
242-916,242,916,0.26106442099080596
242-917,242,917,0.2638497005755198
242-919,242,919,0.27401275785450707
242-920,242,920,0.2811151737259934
242-921,242,921,0.2893812732472725
242-922,242,922,0.29867337546966155
242-923,242,923,0.3088537995245133
242-924,242,924,0.31978486447042087
242-925,242,925,0.33132888943328
242-926,242,926,0.3433481934880547
242-927,242,927,0.3557050957442698
242-928,242,928,0.3682619152823463
242-929,242,929,0.38088097122818
242-930,242,930,0.393424582634907
243-901,243,901,0.5059674734038708
243-902,243,902,0.46793605536367977
243-903,243,903,0.4336133182659978
243-904,243,904,0.402861581182151
243-905,243,905,0.37554316322166414
243-906,243,906,0.35152038345222536
243-908,243,908,0.31281101494641916
243-909,243,909,0.2978490643799887
243-910,243,910,0.2856320284099638
243-911,243,911,0.2760222261240415
243-912,243,912,0.26888197660991864
243-913,243,913,0.26407359899349103
243-914,243,914,0.2614594123297138
243-915,243,915,0.2609017357463017
243-916,243,916,0.2622628883073048
243-917,243,917,0.26540518914407585
243-918,243,918,0.27019095732612186
243-919,243,919,0.27648251195205376
243-920,243,920,0.2841421721113875
243-921,243,921,0.2930322569300188
243-922,243,922,0.30301508547199774
243-923,243,923,0.31395297683775425
243-924,243,924,0.3257082501295372
243-925,243,925,0.3381432244605094
243-927,243,927,0.3645015525180497
243-929,243,929,0.39192651380290044
243-930,243,930,0.40569477964163525
244-901,244,901,0.5100498450083251
244-902,244,902,0.4713991322241782
244-903,244,903,0.43652384137385525
244-904,244,904,0.40528629156506213
244-905,244,905,0.37754880187276285
244-906,244,906,0.3531736913992063
244-907,244,907,0.33202327925937425
244-908,244,908,0.3139598845173168
244-909,244,909,0.2988458262934728
244-910,244,910,0.28654342366644414
244-913,244,913,0.26512934037236846
244-914,244,914,0.2626967511132534
244-915,244,915,0.26238741294582724
244-916,244,916,0.264063644937778
244-917,244,917,0.26758776621863944
244-918,244,918,0.2728220958433667
244-919,244,919,0.2796289529414935
244-922,244,922,0.3081078799550596
244-924,244,924,0.33243231867709255
244-925,244,925,0.3457830415463832
244-926,244,926,0.3597425255320559
244-928,244,928,0.3889370532851899
244-929,244,929,0.40389673522986413
244-930,244,930,0.41891445468354505
245-901,245,901,0.5143943802704598
245-902,245,902,0.4751491719216574
245-903,245,903,0.4397461265180027
245-904,245,904,0.4080475631690206
245-905,245,905,0.379915800951494
245-906,245,906,0.3552131589713099
245-907,245,907,0.3338019563270791
245-909,245,909,0.30030314540999825
245-910,245,910,0.28794017532709404
245-912,245,912,0.27129870139651757
245-913,245,913,0.2667448357460671
245-914,245,914,0.2645186430818285
245-915,245,915,0.2644824425151455
245-916,245,916,0.2664985531300772
245-917,245,917,0.2704292940470623
245-918,245,918,0.2761369843283319
245-919,245,919,0.28348394309796277
245-920,245,920,0.292332489416367
245-921,245,921,0.3025449424239923
245-922,245,922,0.3139836211739748
245-924,245,924,0.33998893235911964
245-925,245,925,0.3542802029696759
245-926,245,926,0.3692469757206709
245-927,245,927,0.38475156970889657
245-928,245,928,0.40065630402386887
245-929,245,929,0.41682349777329364
245-930,245,930,0.4331154700375919
246-901,246,901,0.5190329414399457
246-902,246,902,0.47921803671670204
246-903,246,903,0.44331203596630075
246-904,246,904,0.41117725826552487
246-906,246,906,0.3576706484200258
246-907,246,907,0.33602345447616244
246-908,246,908,0.3175967599709111
246-909,246,909,0.30225288400106365
246-910,246,910,0.2898541456561361
246-911,246,911,0.2802628640529292
246-912,246,912,0.2733413582427602
246-913,246,913,0.2689519473733526
246-914,246,914,0.2669569505051186
246-915,246,915,0.267218686745764
246-916,246,916,0.2695994751920807
246-917,246,917,0.2739616349354037
246-918,246,918,0.28016748505979194
246-919,246,919,0.2880793446820462
246-920,246,920,0.2975595328862255
246-921,246,921,0.3084703687673027
246-922,246,922,0.3206741714348027
246-924,246,924,0.34840995343620307
246-925,246,925,0.36366657100006705
246-926,246,926,0.37966543169932265
246-927,246,927,0.39626885465622763
246-928,246,928,0.4133391589639359
246-929,246,929,0.43073866371196345
246-930,246,930,0.44832968797891226
