Well,X,Y,NTG
231-917,231,917,0.3439417004435454
231-918,231,918,0.3298232309823098
231-919,231,919,0.3149456036665232
231-921,231,921,0.29248881416919237
231-922,231,922,0.2783594028843602
231-923,231,923,0.27451221471967446
231-924,231,924,0.29393017455181125
231-925,231,925,0.3204646645708506
231-926,231,926,0.31258757447977
231-927,231,927,0.3295362997721196
231-928,231,928,0.3234903905443685
232-901,232,901,0.43925242077825166
232-902,232,902,0.44400049297153293
232-903,232,903,0.462760092707973
232-904,232,904,0.45041791713891194
232-905,232,905,0.39419748475359
232-906,232,906,0.33733317392342577
232-907,232,907,0.27002966516929333
232-908,232,908,0.2585466491939642
232-909,232,909,0.25142612004826714
232-912,232,912,0.27847104219462415
232-913,232,913,0.2994306533837864
232-914,232,914,0.3203443174301202
232-915,232,915,0.31800393555568374
232-916,232,916,0.3387159403344948
232-918,232,918,0.3295938513423875
232-919,232,919,0.3139444731715016
232-920,232,920,0.31598636815553965
232-921,232,921,0.28245283746412364
232-922,232,922,0.2755063787988038
232-923,232,923,0.27252939211826677
232-924,232,924,0.28401425595520835
232-925,232,925,0.3052957451462097
232-926,232,926,0.30913063036656546
232-927,232,927,0.32829276766234183
232-928,232,928,0.3184121200414388
232-930,232,930,0.3094775000266249
233-901,233,901,0.44356146416804293
233-902,233,902,0.4516259258891512
233-903,233,903,0.4781593974778808
233-904,233,904,0.44159693647861864
233-905,233,905,0.396529686978396
233-906,233,906,0.3265735760341698
233-907,233,907,0.2680873063713772
233-908,233,908,0.24853779832076164
233-909,233,909,0.24909911396112033
233-910,233,910,0.2577809088804382
233-911,233,911,0.27399013563879415
233-912,233,912,0.27942113244678035
233-913,233,913,0.30488504785941883
233-914,233,914,0.32482101458631585
233-915,233,915,0.31711765366823164
233-916,233,916,0.33779443080706034
233-917,233,917,0.343743119525059
233-918,233,918,0.3222919361838942
233-919,233,919,0.3121995230427106
233-920,233,920,0.2962509655548796
233-921,233,921,0.2685741303011365
233-922,233,922,0.26620691767202254
233-923,233,923,0.2704322578219452
233-924,233,924,0.27918450211242873
233-925,233,925,0.294560244812366
233-926,233,926,0.30590319771737345
233-927,233,927,0.3174073074314739
233-928,233,928,0.3169525561491171
233-929,233,929,0.30133224915682294
233-930,233,930,0.3176739354120546
234-901,234,901,0.4476323295571193
234-902,234,902,0.45863005218451613
234-903,234,903,0.5033795023124396
234-904,234,904,0.44500873012969244
234-905,234,905,0.3821675056618315
234-906,234,906,0.32427443650455845
234-907,234,907,0.2656014347097841
234-908,234,908,0.24166444932809072
234-909,234,909,0.24667912001655387
234-910,234,910,0.25817253504336996
234-911,234,911,0.2794118744295171
234-912,234,912,0.2888392383366553
234-913,234,913,0.30655400927721455
234-914,234,914,0.3243531723152827
234-915,234,915,0.3082763391073213
234-916,234,916,0.33695793351724945
234-917,234,917,0.3378015647566094
234-918,234,918,0.32088467160012185
234-919,234,919,0.31004325949191786
234-920,234,920,0.28712240193212063
234-922,234,922,0.2635733238907889
234-923,234,923,0.2683246376594956
234-924,234,924,0.2806359199427624
234-925,234,925,0.2893656622633163
234-926,234,926,0.30145645125220594
234-927,234,927,0.3065419850330151
234-928,234,928,0.3165551183495012
234-929,234,929,0.3161849906952056
234-930,234,930,0.320638474474501
235-901,235,901,0.45128784828212487
235-902,235,902,0.4641872962248802
235-904,235,904,0.4406783200467334
235-905,235,905,0.38244593807477695
235-906,235,906,0.33302857083929865
235-907,235,907,0.2622913786024581
235-908,235,908,0.23780923548419186
235-909,235,909,0.24404608513441767
235-910,235,910,0.25653380161281714
235-911,235,911,0.2777970956338083
235-912,235,912,0.2911569410891757
235-913,235,913,0.3061686244741425
235-914,235,914,0.32455868943890276
235-916,235,916,0.3368057473326651
235-917,235,917,0.3346513885069234
235-918,235,918,0.31961665997983485
235-919,235,919,0.31044727171324643
235-920,235,920,0.2876301824083577
235-921,235,921,0.26202661877159855
235-922,235,922,0.25603134808070693
235-923,235,923,0.26405557394400064
235-925,235,925,0.29572031149897615
235-926,235,926,0.29978784721806845
235-927,235,927,0.32232011613187983
235-928,235,928,0.3268141750803251
235-929,235,929,0.32798314147047203
235-930,235,930,0.32338030446031735
236-901,236,901,0.45440502332180394
236-902,236,902,0.46743289954477074
236-903,236,903,0.49567563217653177
236-904,236,904,0.4327482911615374
236-905,236,905,0.3814435142624648
236-906,236,906,0.32897001113531216
236-907,236,907,0.2541338710833932
236-908,236,908,0.22856223482016513
236-909,236,909,0.23205733879032694
236-910,236,910,0.260368838031982
236-911,236,911,0.27796320913416156
236-912,236,912,0.29394762964279636
236-913,236,913,0.31056435202474253
236-914,236,914,0.32577611755470975
236-915,236,915,0.31128372716090846
236-916,236,916,0.3320699211926353
236-917,236,917,0.33459278122332187
236-918,236,918,0.3187835801343123
236-919,236,919,0.3062155086186771
236-920,236,920,0.27496239295287894
236-921,236,921,0.2609768918298737
236-922,236,922,0.2538380287176888
236-923,236,923,0.2626687845838708
236-924,236,924,0.2764385560707835
236-925,236,925,0.29353687090758823
236-926,236,926,0.30319647949788
236-927,236,927,0.3230617968161389
236-928,236,928,0.32194170270456807
236-929,236,929,0.33027014387052106
236-930,236,930,0.33019218925819205
237-901,237,901,0.4569286812640778
237-902,237,902,0.468376512884536
237-903,237,903,0.46108512790995104
237-905,237,905,0.378713904509807
237-906,237,906,0.3234996149034129
237-907,237,907,0.2435621287932274
237-908,237,908,0.22573033906221174
237-909,237,909,0.22941822590667316
237-910,237,910,0.255096243572952
237-911,237,911,0.27826035263253757
237-912,237,912,0.29720753818952056
237-913,237,913,0.31689149803462263
237-915,237,915,0.3213729288403084
237-916,237,916,0.33293171021270695
237-917,237,917,0.3224849158857426
237-918,237,918,0.31364529632438815
237-921,237,921,0.25389501334717385
237-922,237,922,0.2469030698794189
237-923,237,923,0.2766880234488711
237-925,237,925,0.2993560306081173
237-926,237,926,0.30241843033298715
237-927,237,927,0.317158623505164
237-928,237,928,0.3259030988338104
237-929,237,929,0.3344770930910564
237-930,237,930,0.3331546919250025
238-901,238,901,0.4547754950072379
238-902,238,902,0.46802361345023535
238-903,238,903,0.4487699362623819
238-904,238,904,0.4224238188028212
238-905,238,905,0.36554071975874064
238-906,238,906,0.31654969393534443
238-908,238,908,0.2231042973770464
238-909,238,909,0.2277046243113198
238-910,238,910,0.24460987624702554
238-911,238,911,0.2793543169244256
238-912,238,912,0.30079595875252135
238-913,238,913,0.32688856928413595
238-914,238,914,0.33118314468157883
238-915,238,915,0.3267990504844519
238-916,238,916,0.32333942992939546
238-917,238,917,0.3291818687482413
238-918,238,918,0.3141226420305682
238-919,238,919,0.296796786692678
238-920,238,920,0.2704260505764872
238-922,238,922,0.23993957273420488
238-923,238,923,0.2778349994234324
238-925,238,925,0.3001879487569824
238-926,238,926,0.3032904481747537
238-927,238,927,0.31905699934892967
238-928,238,928,0.3303569288597605
238-929,238,929,0.32750110508283115
238-930,238,930,0.33649773141621037
239-902,239,902,0.4511775993415265
239-903,239,903,0.4444400163864915
239-904,239,904,0.41549801022133687
239-905,239,905,0.3595043794013277
239-906,239,906,0.30065501590084975
239-907,239,907,0.2263745403213255
239-908,239,908,0.22080908654230333
239-909,239,909,0.23487169266311148
239-911,239,911,0.2820376245249193
239-912,239,912,0.30680483084248195
239-913,239,913,0.3456855425618611
239-914,239,914,0.3269898821077774
239-915,239,915,0.3301894610138534
239-916,239,916,0.32391365135739797
239-917,239,917,0.3290527269303073
239-918,239,918,0.31511288427372086
239-919,239,919,0.293166450763899
239-920,239,920,0.2630358307075228
239-921,239,921,0.2556564336587103
239-923,239,923,0.28082286856207217
239-924,239,924,0.28024414442762413
239-925,239,925,0.30160600768148205
239-926,239,926,0.3011855083303853
239-927,239,927,0.32147016034024795
239-928,239,928,0.3352447064077811
239-929,239,929,0.33121340824723705
239-930,239,930,0.3379145156836909
240-901,240,901,0.4573117612287817
240-902,240,902,0.43652199052521057
240-903,240,903,0.4470952331178682
240-904,240,904,0.404456556319919
240-905,240,905,0.35292158116504785
240-906,240,906,0.2918248251849818
240-907,240,907,0.21771320186486684
240-908,240,908,0.22460552651393356
240-909,240,909,0.2429561185888167
240-910,240,910,0.24080649168540957
240-911,240,911,0.28692742869853666
240-912,240,912,0.30883619960202646
240-914,240,914,0.323191951172709
240-915,240,915,0.33240558560129607
240-916,240,916,0.32442534587918265
240-917,240,917,0.32928050437246087
240-918,240,918,0.3196518011055801
240-919,240,919,0.28457057915135164
240-920,240,920,0.26315491954219467
240-921,240,921,0.2625721122290578
240-922,240,922,0.2550588090398296
240-923,240,923,0.2945702104126221
240-924,240,924,0.2988102296912208
240-925,240,925,0.3044497110242035
240-927,240,927,0.32469064791203683
240-929,240,929,0.3346266379755651
240-930,240,930,0.3284063249019453
241-901,241,901,0.458088985098293
241-902,241,902,0.4356071428472864
241-903,241,903,0.46050453692292576
241-904,241,904,0.39986787975807214
241-905,241,905,0.34625862494696064
241-906,241,906,0.28303681907033773
241-908,241,908,0.2246364247095208
241-909,241,909,0.24461544460580611
241-911,241,911,0.29455168693844475
241-912,241,912,0.30866560215988764
241-913,241,913,0.3442288087083367
241-914,241,914,0.33215887284336715
241-915,241,915,0.3337900859443145
241-916,241,916,0.3165732776057477
241-917,241,917,0.32440426567700914
241-918,241,918,0.32545127290939807
241-919,241,919,0.2849940264452208
241-920,241,920,0.263000645987616
241-923,241,923,0.304969895143968
241-924,241,924,0.30982119645740075
241-925,241,925,0.3071662800368279
241-926,241,926,0.30216868438895167
241-927,241,927,0.3291324999459532
241-928,241,928,0.3443010747714031
241-929,241,929,0.33767178859390157
241-930,241,930,0.32998191171864594
242-901,242,901,0.4383051274228039
242-902,242,902,0.4346946136604793
242-904,242,904,0.3943577250897167
242-905,242,905,0.33313275481284543
242-906,242,906,0.2755892310281022
242-908,242,908,0.2341664195446193
242-909,242,909,0.24720632830501624
242-910,242,910,0.2545043770599524
242-911,242,911,0.30649420930973326
242-912,242,912,0.3046627590602709
242-913,242,913,0.32462600750872844
242-914,242,914,0.3306839993236546
242-915,242,915,0.3346386146288577
242-916,242,916,0.3198961836264358
242-917,242,917,0.32471062717649474
242-919,242,919,0.2759264090795202
242-920,242,920,0.2622326099675839
242-921,242,921,0.2634966951597966
242-922,242,922,0.275936327325055
242-923,242,923,0.31883238857134405
242-924,242,924,0.31912958118380996
242-925,242,925,0.3198924503385543
242-926,242,926,0.30581705161419936
242-927,242,927,0.33584244603632957
242-928,242,928,0.3582020901230515
242-929,242,929,0.33997732885068754
242-930,242,930,0.33118226477242874
243-901,243,901,0.4213616657926804
243-902,243,902,0.43275188710293616
243-903,243,903,0.454443491746016
243-904,243,904,0.38730376861593085
243-905,243,905,0.3271208180240743
243-906,243,906,0.24905831619413385
243-908,243,908,0.2395778496401692
243-909,243,909,0.2504770262781181
243-910,243,910,0.27411542882250334
243-911,243,911,0.32266460022116383
243-912,243,912,0.29232905833351414
243-913,243,913,0.3149267708920964
243-914,243,914,0.32915738431346764
243-915,243,915,0.3351513217232902
243-916,243,916,0.3196665248630881
243-917,243,917,0.31339939511399956
243-918,243,918,0.3250026833857774
243-919,243,919,0.2743090713903759
243-920,243,920,0.26029710330770095
243-921,243,921,0.2701079641001699
243-922,243,922,0.29194034338308583
243-923,243,923,0.3385165762447589
243-924,243,924,0.3272669984843028
243-925,243,925,0.32227934044906015
243-927,243,927,0.34809948237804444
243-929,243,929,0.341080546214869
243-930,243,930,0.3320083478703355
244-901,244,901,0.4196329797440756
244-902,244,902,0.42215460239843833
244-903,244,903,0.4317154484430787
244-904,244,904,0.379391849572611
244-905,244,905,0.3221948447895881
244-906,244,906,0.2483386448560137
244-907,244,907,0.20973480179205425
244-908,244,908,0.24963113218267294
244-909,244,909,0.2535216376983649
244-910,244,910,0.28548740385061516
244-913,244,913,0.30999028115335514
244-914,244,914,0.3279026768742017
244-915,244,915,0.3310315087633361
244-916,244,916,0.3218101674617978
244-917,244,917,0.31207891924993614
244-918,244,918,0.3121471916890626
244-919,244,919,0.27223395061972094
244-922,244,922,0.3031397863021782
244-924,244,924,0.33199337059687073
244-925,244,925,0.32464566170991827
244-926,244,926,0.3166293952662758
244-928,244,928,0.36279205329599534
244-929,244,929,0.3409700516673904
244-930,244,930,0.3324923223250968
245-901,245,901,0.4175573177301181
245-902,245,902,0.4166957810564567
245-903,245,903,0.4166953441942898
245-904,245,904,0.3715893333995294
245-905,245,905,0.31806177409057823
245-906,245,906,0.2498503926100691
245-907,245,907,0.2297653261600572
245-909,245,909,0.25658842848618735
245-910,245,910,0.29272725270441896
245-912,245,912,0.2903934512579188
245-913,245,913,0.3077502127858561
245-914,245,914,0.3270049566764645
245-915,245,915,0.33087202514195757
245-916,245,916,0.3125871182727738
245-917,245,917,0.31416608541338725
245-918,245,918,0.29694916838224733
245-919,245,919,0.2703836995281173
245-920,245,920,0.2656599388929623
245-921,245,921,0.27866367130317843
245-922,245,922,0.3115658114512261
245-924,245,924,0.33434332613090034
245-925,245,925,0.3270843646412258
245-926,245,926,0.32911036379917596
245-927,245,927,0.35356554687729697
245-928,245,928,0.3523858829038258
245-929,245,929,0.3400898449767771
245-930,245,930,0.3326911340275336
246-901,246,901,0.4151787372672397
246-902,246,902,0.410694087948656
246-903,246,903,0.40548763362516477
246-904,246,904,0.3549070695026795
246-906,246,906,0.2525795185941286
246-907,246,907,0.23983590204898614
246-908,246,908,0.25481842476035704
246-909,246,909,0.25910701539919867
246-910,246,910,0.2964652606658132
246-911,246,911,0.33283235713585924
246-912,246,912,0.30132611580536717
246-913,246,913,0.3068562929178578
246-914,246,914,0.3264278118366524
246-915,246,915,0.3306595203020309
246-916,246,916,0.3102024906687092
246-917,246,917,0.3122295964134852
246-918,246,918,0.2811020438167748
246-919,246,919,0.2690010431168905
246-920,246,920,0.2692524208285892
246-921,246,921,0.28701927195070187
246-922,246,922,0.31715325100118635
246-924,246,924,0.33460727955042935
246-925,246,925,0.329424055774575
246-926,246,926,0.34359058424501987
246-927,246,927,0.35282910464540845
246-928,246,928,0.3469118872397656
246-929,246,929,0.33889523971925495
246-930,246,930,0.3326721506291423
