Well,X,Y,NTG
231-918,231,918,0.32884778110091667
231-919,231,919,0.3280355579796055
231-921,231,921,0.32426398070467916
231-922,231,922,0.32180733098611064
231-923,231,923,0.32838168150479324
231-924,231,924,0.3436404742921328
231-925,231,925,0.34264205141502974
231-926,231,926,0.3467382102051381
231-927,231,927,0.3159411591700414
231-928,231,928,0.3144655057700366
232-901,232,901,0.4330942782058953
232-902,232,902,0.43506518556782864
232-903,232,903,0.4305014054247224
232-904,232,904,0.39815832779777516
232-905,232,905,0.37857403613905777
232-906,232,906,0.31215485872721066
232-907,232,907,0.30075236268949285
232-908,232,908,0.2926575254989301
232-909,232,909,0.27935566917745025
232-912,232,912,0.28155541172492055
232-913,232,913,0.2865542362435625
232-914,232,914,0.30796443106773214
232-915,232,915,0.31857147653037404
232-916,232,916,0.325751368064954
232-918,232,918,0.3278146486149775
232-919,232,919,0.32348617165870164
232-920,232,920,0.31172703976162447
232-921,232,921,0.3081677415512298
232-922,232,922,0.30704979986449754
232-923,232,923,0.2975740442041874
232-924,232,924,0.31707712933259186
232-925,232,925,0.33513077496242705
232-926,232,926,0.3151497921006452
232-927,232,927,0.3093465887377538
232-928,232,928,0.3050687985516032
232-930,232,930,0.3012873709417276
233-901,233,901,0.44885752264858264
233-902,233,902,0.4542962820589122
233-903,233,903,0.44834388288245214
233-904,233,904,0.4385471723984736
233-905,233,905,0.42071466202504504
233-906,233,906,0.36815496210991877
233-907,233,907,0.3062389255745468
233-908,233,908,0.2976671184561559
233-909,233,909,0.28066369743940534
233-910,233,910,0.27267338411665626
233-911,233,911,0.27315281497490823
233-912,233,912,0.2765683117228768
233-913,233,913,0.2862496871554708
233-914,233,914,0.2931437458270987
233-915,233,915,0.3071258725991915
233-916,233,916,0.311424698860111
233-917,233,917,0.3183916617029468
233-918,233,918,0.32083816438863283
233-919,233,919,0.2960990522726304
233-920,233,920,0.2875716485747377
233-921,233,921,0.2784156066025627
233-922,233,922,0.28236379958077645
233-923,233,923,0.28237189047187916
233-924,233,924,0.28444401592747387
233-925,233,925,0.3022063984676823
233-926,233,926,0.29028264705173795
233-927,233,927,0.2979133348432305
233-928,233,928,0.29746270393995095
233-929,233,929,0.30007920372601604
233-930,233,930,0.3013012324136761
234-901,234,901,0.46141956643781595
234-902,234,902,0.4733658257492241
234-903,234,903,0.47773007310135435
234-904,234,904,0.45599409320048095
234-905,234,905,0.42789793151088945
234-906,234,906,0.4050362844510658
234-907,234,907,0.32404975311281237
234-908,234,908,0.30160680093188547
234-909,234,909,0.28382212171347937
234-910,234,910,0.2739973810253664
234-911,234,911,0.27643481054596847
234-912,234,912,0.2778930557386508
234-913,234,913,0.2863892345180569
234-914,234,914,0.28320772170655184
234-915,234,915,0.29279059855885753
234-916,234,916,0.29627034888855963
234-917,234,917,0.2995000369250032
234-918,234,918,0.29124721704339346
234-919,234,919,0.2843088616725003
234-920,234,920,0.2631686379589357
234-922,234,922,0.25640896434657234
234-923,234,923,0.26280414844962335
234-924,234,924,0.26848361651518327
234-925,234,925,0.28249586745300564
234-926,234,926,0.2819909331870083
234-927,234,927,0.2876427417876276
234-928,234,928,0.29705003696333526
234-929,234,929,0.29909721868459954
234-930,234,930,0.29740750371512
235-901,235,901,0.4639215884076246
235-902,235,902,0.4829876094162026
235-904,235,904,0.46524769117534204
235-905,235,905,0.4249334150417255
235-906,235,906,0.40465941551945755
235-907,235,907,0.35392282808778913
235-908,235,908,0.3176736744569354
235-909,235,909,0.30353058885883266
235-910,235,910,0.27513742909684585
235-911,235,911,0.2727531924660737
235-912,235,912,0.27218264046929014
235-913,235,913,0.2700517592164013
235-914,235,914,0.27335545906069525
235-916,235,916,0.2782916082870624
235-917,235,917,0.27367002410777747
235-918,235,918,0.2642673619666644
235-919,235,919,0.262286803004608
235-920,235,920,0.25697461048207554
235-921,235,921,0.2516585852357582
235-922,235,922,0.2526233632522476
235-923,235,923,0.2588287435730194
235-925,235,925,0.2668339645368451
235-926,235,926,0.27668877439339723
235-927,235,927,0.28169168848407095
235-928,235,928,0.28614530434650903
235-929,235,929,0.29408282292280946
235-930,235,930,0.29220042520080686
236-901,236,901,0.44481589520785375
236-902,236,902,0.46123273667527104
236-903,236,903,0.4601252708852916
236-904,236,904,0.4426663994462065
236-905,236,905,0.42674565428990524
236-906,236,906,0.3709148166541573
236-907,236,907,0.3523328620025233
236-908,236,908,0.3148469352322996
236-909,236,909,0.2896763075846102
236-910,236,910,0.2807129178693378
236-911,236,911,0.25600025109433194
236-912,236,912,0.2676824253827574
236-913,236,913,0.2634917718201663
236-914,236,914,0.26165111099402116
236-915,236,915,0.26938094163063014
236-916,236,916,0.2727765730203245
236-917,236,917,0.26959286998038706
236-918,236,918,0.2553990390225854
236-919,236,919,0.256866886961616
236-920,236,920,0.2539580986961148
236-921,236,921,0.251565388224611
236-922,236,922,0.24971658934457097
236-923,236,923,0.2626703660827577
236-924,236,924,0.26664129812531545
236-925,236,925,0.27013491360464986
236-926,236,926,0.27286870563346444
236-927,236,927,0.27849631175482487
236-928,236,928,0.2950170352103066
236-929,236,929,0.2958271638485487
236-930,236,930,0.2976032332080725
237-901,237,901,0.4208844238683729
237-902,237,902,0.4332508347732921
237-903,237,903,0.43080808581008134
237-905,237,905,0.39597984605185116
237-906,237,906,0.3670167246456233
237-907,237,907,0.34584386888432106
237-908,237,908,0.31619698019963044
237-909,237,909,0.28940082346577894
237-910,237,910,0.2715995537899317
237-911,237,911,0.253458167904902
237-912,237,912,0.2555230229492513
237-913,237,913,0.2561863361039985
237-915,237,915,0.263490604246114
237-916,237,916,0.27048039095586635
237-917,237,917,0.2670469588943667
237-918,237,918,0.2525342271804844
237-921,237,921,0.24774799308733733
237-922,237,922,0.24740171470440622
237-923,237,923,0.25932175173354177
237-925,237,925,0.26760741046534714
237-926,237,926,0.2674476134804284
237-927,237,927,0.2896992156633748
237-928,237,928,0.30381241983426327
237-929,237,929,0.30400726466711464
237-930,237,930,0.304608494030855
238-901,238,901,0.3958409071645084
238-902,238,902,0.39960799099110894
238-903,238,903,0.3997541963027276
238-904,238,904,0.39742887142817707
238-905,238,905,0.3833687896557447
238-906,238,906,0.3601786954916307
238-908,238,908,0.3066851718156513
238-909,238,909,0.27636231559603225
238-910,238,910,0.25356151864972815
238-911,238,911,0.2721025054703889
238-912,238,912,0.29009058508819563
238-913,238,913,0.2830629458098737
238-914,238,914,0.2737693949522338
238-915,238,915,0.27669394644936224
238-916,238,916,0.27030925278916507
238-917,238,917,0.25961228132371744
238-918,238,918,0.2535083441618517
238-919,238,919,0.2514446234927143
238-920,238,920,0.24781963582407748
238-922,238,922,0.23755818180018232
238-923,238,923,0.2462129361548704
238-925,238,925,0.26389892121770364
238-926,238,926,0.27275689063833886
238-927,238,927,0.29778904517855204
238-928,238,928,0.30630092474422876
238-929,238,929,0.31162571426505153
238-930,238,930,0.31132685315511743
239-902,239,902,0.3933927847014944
239-903,239,903,0.3948252349481958
239-904,239,904,0.38656503693160144
239-905,239,905,0.370345301059615
239-906,239,906,0.3314056848390397
239-907,239,907,0.3262701235372396
239-908,239,908,0.29471367621256517
239-909,239,909,0.2653669476657512
239-911,239,911,0.2508962081768582
239-912,239,912,0.30034073588290733
239-913,239,913,0.3201958877344623
239-914,239,914,0.30336347808953523
239-915,239,915,0.2913344362530921
239-916,239,916,0.2902030828733131
239-917,239,917,0.28375926958282865
239-918,239,918,0.25948097893001826
239-919,239,919,0.2556964882970633
239-920,239,920,0.2507873594152514
239-921,239,921,0.23858706149982814
239-923,239,923,0.24246021107778046
239-924,239,924,0.250565418418815
239-925,239,925,0.2679175558107432
239-926,239,926,0.28953498374839476
239-927,239,927,0.30482599707335023
239-928,239,928,0.316945086600845
239-929,239,929,0.3179787030366756
239-930,239,930,0.3166450079852103
240-901,240,901,0.3990383514067459
240-902,240,902,0.40399092221386956
240-903,240,903,0.40662649608247264
240-904,240,904,0.40569807710059164
240-905,240,905,0.3576576716066801
240-906,240,906,0.31619202378245925
240-907,240,907,0.3102500714386682
240-908,240,908,0.29690392636638374
240-909,240,909,0.2463770093180506
240-910,240,910,0.24205282838646944
240-911,240,911,0.24904162212495487
240-912,240,912,0.31696703624907185
240-914,240,914,0.3278258670568123
240-915,240,915,0.3050734191125833
240-916,240,916,0.31940675009574226
240-917,240,917,0.2925474834946142
240-918,240,918,0.28481044073315304
240-919,240,919,0.2810867274875722
240-920,240,920,0.25882443813372197
240-921,240,921,0.25353153892390257
240-922,240,922,0.24316214154986127
240-923,240,923,0.2481733543445507
240-924,240,924,0.2651869586369588
240-925,240,925,0.27731782478064854
240-927,240,927,0.3123026947589575
240-929,240,929,0.3217474172563941
240-930,240,930,0.33163381874875864
241-901,241,901,0.4111709909461949
241-902,241,902,0.41530934797694
241-903,241,903,0.42241254126444766
241-904,241,904,0.3922779115925014
241-905,241,905,0.36125562047455634
241-906,241,906,0.28661357876379795
241-908,241,908,0.2637822991866896
241-909,241,909,0.25451021595171724
241-911,241,911,0.255598587072643
241-912,241,912,0.3039812487271007
241-913,241,913,0.3278708864266277
241-914,241,914,0.3266019747325642
241-915,241,915,0.33083658014728273
241-916,241,916,0.3224218060946036
241-917,241,917,0.30785185279024163
241-918,241,918,0.30521834266457326
241-919,241,919,0.29171428420792916
241-920,241,920,0.26689000050856065
241-923,241,923,0.2605681410103092
241-924,241,924,0.27442799053544675
241-925,241,925,0.29434356099933057
241-926,241,926,0.302457645306393
241-927,241,927,0.3156896662007807
241-928,241,928,0.3378296821371818
241-929,241,929,0.3431360269659933
241-930,241,930,0.34383808817178524
242-901,242,901,0.4114367133492654
242-902,242,902,0.42807319082861617
242-904,242,904,0.3898875030671971
242-905,242,905,0.3294356984136237
242-906,242,906,0.2663984417847948
242-908,242,908,0.24510112741097392
242-909,242,909,0.23803175854948097
242-910,242,910,0.2612033012716402
242-911,242,911,0.27566526111822
242-912,242,912,0.2702899657769362
242-913,242,913,0.3096701402515916
242-914,242,914,0.3143347931868157
242-915,242,915,0.33122981318764505
242-916,242,916,0.3288856825142632
242-917,242,917,0.31192150315807726
242-919,242,919,0.3032687636779698
242-920,242,920,0.27639893391794673
242-921,242,921,0.2772141341821804
242-922,242,922,0.2733354340448539
242-923,242,923,0.2907798779152883
242-924,242,924,0.28886057337123866
242-925,242,925,0.3121163815177226
242-926,242,926,0.31132036813507363
242-927,242,927,0.33916358700298277
242-928,242,928,0.35749936882176664
242-929,242,929,0.3555517522069455
242-930,242,930,0.3522607029004254
243-901,243,901,0.4087038969388475
243-902,243,902,0.41790206930185897
243-903,243,903,0.4239162700787203
243-904,243,904,0.3709780744718454
243-905,243,905,0.3224302638573126
243-906,243,906,0.2457676828406543
243-908,243,908,0.22675490764126968
243-909,243,909,0.23850900391159194
243-910,243,910,0.2866757467638296
243-911,243,911,0.2998858697063352
243-912,243,912,0.29081310467116633
243-913,243,913,0.2957093959016935
243-914,243,914,0.3051553772727535
243-915,243,915,0.30566326494316787
243-916,243,916,0.31388647573709183
243-917,243,917,0.31249894055973065
243-918,243,918,0.31353742618120617
243-919,243,919,0.29960485164964695
243-920,243,920,0.280825044807046
243-921,243,921,0.28244674156983013
243-922,243,922,0.3068550434927228
243-923,243,923,0.34143188674524666
243-924,243,924,0.3319169885596897
243-925,243,925,0.3267029904453831
243-927,243,927,0.3460761486016524
243-929,243,929,0.3703045207211206
243-930,243,930,0.3656669696522718
244-901,244,901,0.4171762543682205
244-902,244,902,0.4116476962474613
244-903,244,903,0.409934089801607
244-904,244,904,0.4005678467428868
244-905,244,905,0.332224504203563
244-906,244,906,0.29877085223260225
244-907,244,907,0.2558610173384234
244-908,244,908,0.2607285579694702
244-909,244,909,0.28792935782064766
244-910,244,910,0.3186759254001867
244-913,244,913,0.2912712288911534
244-914,244,914,0.30042630806318843
244-915,244,915,0.30366011716836167
244-916,244,916,0.30955087344618476
244-917,244,917,0.3073173660644915
244-918,244,918,0.30839674726073835
244-919,244,919,0.2825647730842796
244-922,244,922,0.31620649559104397
244-924,244,924,0.3583626003419216
244-925,244,925,0.33754063498873754
244-926,244,926,0.34148003753290546
244-928,244,928,0.3712324975609578
244-929,244,929,0.3689021038843591
244-930,244,930,0.36612683983110367
245-901,245,901,0.4071599964201896
245-902,245,902,0.4079130868217855
245-903,245,903,0.4101509447662704
245-904,245,904,0.407848543150384
245-905,245,905,0.3768592295454629
245-906,245,906,0.3549449003256353
245-907,245,907,0.28494984175502175
245-909,245,909,0.29587008486392924
245-910,245,910,0.328125805617957
245-912,245,912,0.30579230181450656
245-913,245,913,0.3000610088454916
245-914,245,914,0.30546767651123924
245-915,245,915,0.3068705593160715
245-916,245,916,0.314388762001514
245-917,245,917,0.3125151054700026
245-918,245,918,0.30544551035437245
245-919,245,919,0.2859555013491699
245-920,245,920,0.284671204188401
245-921,245,921,0.2908504971051184
245-922,245,922,0.34171785626934065
245-924,245,924,0.37067703031341664
245-925,245,925,0.35029800016860685
245-926,245,926,0.3474529736316439
245-927,245,927,0.36725365336210714
245-928,245,928,0.36773261912919875
245-929,245,929,0.36705504288861285
245-930,245,930,0.36589515930931427
246-901,246,901,0.40881017766809374
246-902,246,902,0.4085609431478663
246-903,246,903,0.40734640221101737
246-904,246,904,0.41836844162844894
246-906,246,906,0.3798321667950524
246-907,246,907,0.3307482181313754
246-908,246,908,0.31084700058701964
246-909,246,909,0.30141560266718054
246-910,246,910,0.3183427403639096
246-911,246,911,0.3347387502381631
246-912,246,912,0.3133442879327012
246-913,246,913,0.30612961245714965
246-914,246,914,0.3071407664783807
246-915,246,915,0.3076705477562746
246-916,246,916,0.31575862254960296
246-917,246,917,0.31503063396407804
246-918,246,918,0.2937240962714543
246-919,246,919,0.2902129444224059
246-920,246,920,0.2925526743667662
246-921,246,921,0.31972681855192037
246-922,246,922,0.3553151282475005
246-924,246,924,0.3660255131367483
246-925,246,925,0.36385853411372077
246-926,246,926,0.34784679352679887
246-927,246,927,0.36606607553817705
246-928,246,928,0.36618430453123957
246-929,246,929,0.3658912268927019
246-930,246,930,0.36529357488601405
