Well,X,Y,NTG
231-915,231,915,0.2804822028325953
231-916,231,916,0.2790326178716578
231-917,231,917,0.2786854804204859
231-918,231,918,0.2793568671392359
231-919,231,919,0.28093615180720466
231-921,231,921,0.2864941657232203
231-922,231,922,0.2902363837407984
231-923,231,923,0.29447069770564216
231-924,231,924,0.29904833442439216
231-925,231,925,0.30383959419001716
231-926,231,926,0.30870333320368903
231-927,231,927,0.31346789008845466
231-928,231,928,0.3179730475591578
232-901,232,901,0.4585103095220484
232-902,232,902,0.43504992133845466
232-903,232,903,0.41322985297907966
232-904,232,904,0.3930501044439234
232-905,232,905,0.3745106757329859
232-906,232,906,0.3576153815435328
232-907,232,907,0.3423451483892359
232-908,232,908,0.3286885321782984
232-909,232,909,0.3166302741216578
232-912,232,912,0.28972521430720466
232-913,232,913,0.28372469550837653
232-914,232,914,0.27912035590876716
232-915,232,915,0.2758626044439234
232-916,232,916,0.2738789618657984
232-918,232,918,0.2734479010747828
232-919,232,919,0.27483263618220466
232-920,232,920,0.2771710456060328
232-921,232,921,0.2803486884282984
232-922,232,922,0.2842511237310328
232-923,232,923,0.28876391059626716
232-924,232,924,0.29375353461970466
232-925,232,925,0.2990979254888453
232-926,232,926,0.30463305122126716
232-927,232,927,0.3102063239263453
232-928,232,928,0.31566134101618903
232-930,232,930,0.32546129829157966
233-901,233,901,0.4690999091314234
233-902,233,902,0.44444933540095466
233-903,233,903,0.42143908149470466
233-904,233,904,0.40007677680720466
233-905,233,905,0.38035860664118903
233-906,233,906,0.36229601508845466
233-907,233,907,0.34589281684626716
233-908,233,908,0.3311451972173609
233-909,233,909,0.3180378974126734
233-910,233,910,0.3065442145513453
233-911,233,911,0.29664888984431403
233-912,233,912,0.28831759101618903
233-913,233,913,0.2815083563970484
233-914,233,914,0.2761830390142359
233-915,233,915,0.27228060371150153
233-916,233,916,0.26975145942439216
233-917,233,917,0.2685383856939234
233-918,233,918,0.26853075629939216
233-919,233,919,0.26967516547907966
233-920,233,920,0.27188768989314216
233-921,233,921,0.27504625922907966
233-922,233,922,0.2790669501470484
233-923,233,923,0.28381624824275153
233-924,233,924,0.28918734199275153
233-925,233,925,0.29503145820368903
233-926,233,926,0.30121508247126716
233-927,233,927,0.30756273872126716
233-928,233,928,0.31394091254939216
233-929,233,929,0.32015123969782966
233-930,233,930,0.3260182440923609
234-901,234,901,0.47829332954157966
234-902,234,902,0.4527539313482203
234-903,234,903,0.42880907661189216
234-904,234,904,0.4064930976079859
234-905,234,905,0.3858174384282984
234-906,234,906,0.3668011725591578
234-907,234,907,0.34944811469782966
234-908,234,908,0.33376207954157966
234-909,234,909,0.31973925239314216
234-910,234,910,0.30737581855525153
234-911,234,911,0.2966450751470484
234-912,234,912,0.28752794868220466
234-913,234,913,0.2799939215825953
234-914,234,914,0.27400484687556403
234-915,234,915,0.26951876289118903
234-916,234,916,0.26648607856501716
234-917,234,917,0.2648419440435328
234-918,234,918,0.26451769477595466
234-919,234,919,0.2654370368169703
234-920,234,920,0.26752367622126716
234-922,234,922,0.27480211860407966
234-923,234,923,0.27977648383845466
234-924,234,924,0.2855023444341578
234-925,234,925,0.29183092719782966
234-926,234,926,0.29863634711970466
234-927,234,927,0.30574694282282966
234-928,234,928,0.3130330146001734
234-929,234,929,0.32028856879939216
234-930,234,930,0.32738390571345466
235-901,235,901,0.48474779731501716
235-902,235,902,0.4586628974126734
235-904,235,904,0.4111775458501734
235-905,235,905,0.38983812934626716
235-906,235,906,0.37012377387751716
235-907,235,907,0.3520802558111109
235-908,235,908,0.33568468696345466
235-909,235,909,0.3209675849126734
235-910,235,910,0.3079213202642359
235-911,235,911,0.2965344489263453
235-912,235,912,0.2867840827154078
235-913,235,913,0.2786664069341578
235-914,235,914,0.27214327460993903
235-916,235,916,0.2637318671392359
235-917,235,917,0.26174059516657966
235-918,235,918,0.2611645758794703
235-919,235,919,0.26191988593806403
235-920,235,920,0.2639302313970484
235-921,235,921,0.26712694770564216
235-922,235,922,0.2713917792486109
235-923,235,923,0.2766217291997828
235-925,235,925,0.28955736762751716
235-926,235,926,0.29699984199275153
235-927,235,927,0.30489245063532966
235-928,235,928,0.31310167915095466
235-929,235,929,0.32143297797907966
235-930,235,930,0.3297261298345484
236-901,236,901,0.48704805976618903
236-902,236,902,0.4608449042486109
236-903,236,903,0.43611803657282966
236-904,236,904,0.4129132331060328
236-905,236,905,0.3912648261236109
236-906,236,906,0.37120714790095466
236-907,236,907,0.3527669013189234
236-908,236,908,0.33597460395564216
236-909,236,909,0.3208264411138453
236-910,236,910,0.30734911567439216
236-911,236,911,0.29553881294001716
236-912,236,912,0.2853840888189234
236-913,236,913,0.27687731391657966
236-914,236,914,0.27000704414118903
236-915,236,915,0.26473131782282966
236-916,236,916,0.2610272467779078
236-917,236,917,0.2588452399419703
236-918,236,918,0.25812426215876716
236-919,236,919,0.2588299811529078
236-920,236,920,0.26087084419001716
236-921,236,921,0.2641858161138453
236-922,236,922,0.26867952949275153
236-923,236,923,0.27423372871150153
236-924,236,924,0.28077974921931403
236-925,236,925,0.2881917060064234
236-926,236,926,0.29631701118220466
236-927,236,927,0.3050374091314234
236-928,236,928,0.31421557075251716
236-929,236,929,0.32366076118220466
236-930,236,930,0.3332051337407984
237-901,237,901,0.48399630195368903
237-902,237,902,0.4581402838872828
237-903,237,903,0.4336690009282984
237-905,237,905,0.38905993110407966
237-906,237,906,0.36903658515681403
237-907,237,907,0.35057726508845466
237-908,237,908,0.33371630317439216
237-909,237,909,0.31847277290095466
237-910,237,910,0.3048695624517359
237-911,237,911,0.2929181159185328
237-912,237,912,0.28262606269587653
237-913,237,913,0.27398958808650153
237-915,237,915,0.2616261542486109
237-916,237,916,0.25787630683650153
237-917,237,917,0.25568285590876716
237-918,237,918,0.2550038397954859
237-921,237,921,0.2616070807622828
237-922,237,922,0.2664479315923609
237-923,237,923,0.2724598944829859
237-925,237,925,0.28761950141657966
237-926,237,926,0.2965230048345484
237-927,237,927,0.3061665595220484
237-928,237,928,0.3163746894048609
237-929,237,929,0.32700243598689216
237-930,237,930,0.33791247016657966
238-901,238,901,0.4747914374517359
238-902,238,902,0.44974032050837653
238-903,238,903,0.42596712714900153
238-904,238,904,0.4035328925298609
238-905,238,905,0.3824910224126734
238-906,238,906,0.3628987372564234
238-908,238,908,0.32823839790095466
238-909,238,909,0.3132466376470484
238-910,238,910,0.2998608649419703
238-911,238,911,0.2880963385747828
238-912,238,912,0.27797213203181403
238-913,238,913,0.26949206001032966
238-914,238,914,0.2626484931157984
238-915,238,915,0.25744906074275153
238-916,238,916,0.2538708747075953
238-917,238,917,0.2518910468267359
238-918,238,918,0.2514790595220484
238-919,238,919,0.2525891364263453
238-920,238,920,0.25516405708064216
238-922,238,922,0.26451769477595466
238-923,238,923,0.27112475044001716
238-925,238,925,0.2877644599126734
238-926,238,926,0.2975911200689234
238-927,238,927,0.3082570136236109
238-928,238,928,0.3196248114751734
238-929,238,929,0.3315419257329859
238-930,238,930,0.3438710272954859
239-902,239,902,0.4355458319829859
239-903,239,903,0.41290941840876716
239-904,239,904,0.3915051520513453
239-905,239,905,0.37139025336970466
239-906,239,906,0.35262194282282966
239-907,239,907,0.3352650702642359
239-908,239,908,0.3193806708501734
239-909,239,909,0.30499926215876716
239-911,239,911,0.28090563422907966
239-912,239,912,0.2712506354497828
239-913,239,913,0.26321688300837653
239-914,239,914,0.25681200629939216
239-915,239,915,0.2520436347173609
239-916,239,916,0.2489003241704859
239-917,239,917,0.24738588935603278
239-918,239,918,0.2474507392095484
239-919,239,919,0.2490834296392359
239-920,239,920,0.2522381842779078
239-921,239,921,0.25685778266657966
239-923,239,923,0.27027025825251716
239-924,239,924,0.2789143622564234
239-925,239,925,0.2887105048345484
239-926,239,926,0.29958239204157966
239-927,239,927,0.3114155829595484
239-928,239,928,0.3240803778814234
239-929,239,929,0.33742418891657966
239-930,239,930,0.3513173163579859
240-901,240,901,0.43863192207087653
240-902,240,902,0.41649523383845466
240-903,240,903,0.39537706977595466
240-904,240,904,0.37535372382868903
240-905,240,905,0.3565205634282984
240-906,240,906,0.3389271796392359
240-907,240,907,0.3226613104986109
240-908,240,908,0.30776110297907966
240-909,240,909,0.29429903632868903
240-910,240,910,0.28232470161189216
240-911,240,911,0.27186861640681403
240-912,240,912,0.2629689276861109
240-914,240,914,0.2499531806157984
240-915,240,915,0.2458638251470484
240-916,240,916,0.2434071601079859
240-917,240,917,0.24257937080134528
240-918,240,918,0.2433461249517359
240-919,240,919,0.24570360786189216
240-920,240,920,0.24962893134822028
240-921,240,921,0.25505724555720466
240-922,240,922,0.2619771063970484
240-923,240,923,0.27028551704157966
240-924,240,924,0.27994433051814216
240-925,240,925,0.29086962348689216
240-927,240,927,0.31607714301814216
240-929,240,929,0.34506884223689216
240-930,240,930,0.3606404364751734
241-901,241,901,0.41524401313532966
241-902,241,902,0.3950146735357203
241-903,241,903,0.3756703437017359
241-904,241,904,0.3572987616704859
241-905,241,905,0.33999910957087653
241-906,241,906,0.3238362372564234
241-908,241,908,0.29523363715876716
241-909,241,909,0.2829236090825953
241-911,241,911,0.26259508735407966
241-912,241,912,0.2546643317388453
241-913,241,913,0.24828615791072028
241-914,241,914,0.2434834540532984
241-915,241,915,0.2402791083501734
241-916,241,916,0.23868075019587653
241-917,241,917,0.23871508247126716
241-918,241,918,0.24035921699275153
241-919,241,919,0.24361315376032966
241-920,241,920,0.24846163398493903
241-923,241,923,0.27220812446345466
241-924,241,924,0.28301134711970466
241-925,241,925,0.29515734321345466
241-926,241,926,0.3085621894048609
241-927,241,927,0.32314196235407966
241-928,241,928,0.33876696235407966
241-929,241,929,0.35533800727595466
241-930,241,930,0.37271776801814216
242-901,242,901,0.3938283026861109
242-902,242,902,0.37558642036189216
242-904,242,904,0.34148302680720466
242-905,242,905,0.3258046210454859
242-906,242,906,0.3111561835454859
242-908,242,908,0.2853077948736109
242-909,242,909,0.2742413581060328
242-910,242,910,0.2645253241704859
242-911,242,911,0.25621691352595466
242-912,242,912,0.24935427314509528
242-913,242,913,0.24399843818415778
242-914,242,914,0.2401722968267359
242-915,242,915,0.2379292548345484
242-916,242,916,0.23729601508845466
242-917,242,917,0.2382802069829859
242-919,242,919,0.24511995918025153
242-920,242,920,0.25096789008845466
242-921,242,921,0.2584218085454859
242-922,242,922,0.26744738227595466
242-923,242,923,0.2779835761236109
242-924,242,924,0.29003039008845466
242-925,242,925,0.3034810126470484
242-926,242,926,0.31828966743220466
242-927,242,927,0.3343495429204859
242-928,242,928,0.3515919745611109
242-929,242,929,0.3698872626470484
242-930,242,930,0.3891285956548609
243-901,243,901,0.3817395270513453
243-902,243,902,0.3653363288091578
243-903,243,903,0.34957018501032966
243-904,243,904,0.33454027778376716
243-905,243,905,0.32034960395564216
243-906,243,906,0.30710497504939216
243-908,243,908,0.28377428657282966
243-909,243,909,0.2738637030767359
243-910,243,910,0.2652234137700953
243-911,243,911,0.25793734199275153
243-912,243,912,0.25204744941462653
243-913,243,913,0.24762621528376716
243-914,243,914,0.24472323066462653
243-915,243,915,0.24337282783259528
243-916,243,916,0.24361315376032966
243-917,243,917,0.24547472602595466
243-918,243,918,0.24897280341853278
243-919,243,919,0.2541150153325953
243-920,243,920,0.2609089911626734
243-921,243,921,0.2693471015142359
243-922,243,922,0.27941027290095466
243-923,243,923,0.29106798774470466
243-924,243,924,0.30428209907282966
243-925,243,925,0.31897631294001716
243-927,243,927,0.3526600897954859
243-929,243,929,0.39147081977595466
243-930,243,930,0.41254320747126716
244-901,244,901,0.3898152411626734
244-902,244,902,0.3747700751470484
244-903,244,903,0.36025133735407966
244-904,244,904,0.34637728339900153
244-905,244,905,0.33324328071345466
244-906,244,906,0.32097521430720466
244-907,244,907,0.30964937812556403
244-908,244,908,0.29936876899470466
244-909,244,909,0.2902211249517359
244-910,244,910,0.28230562812556403
244-913,244,913,0.26662340766657966
244-914,244,914,0.26430025703181403
244-915,244,915,0.26352587348689216
244-916,244,916,0.2643536627935328
244-917,244,917,0.2668141425298609
244-918,244,918,0.27092257148493903
244-919,244,919,0.27670946723689216
244-922,244,922,0.3042134345220484
244-924,244,924,0.33089342719782966
244-925,244,925,0.34665575629939216
244-926,244,926,0.36394396430720466
244-928,244,928,0.40291491157282966
244-929,244,929,0.42444506294001716
244-930,244,930,0.44718065864314216
245-901,245,901,0.43315783149470466
245-902,245,902,0.4185933173345484
245-903,245,903,0.40447130805720466
245-904,245,904,0.39090242988337653
245-905,245,905,0.3780201972173609
245-906,245,906,0.36592760688532966
245-907,245,907,0.35472384101618903
245-909,245,909,0.3354176581548609
245-910,245,910,0.32750597602595466
245-912,245,912,0.3155659735845484
245-913,245,913,0.3117054999517359
245-914,245,914,0.3093403876470484
245-915,245,915,0.30852404243220466
245-916,245,916,0.3093365729497828
245-917,245,917,0.3117970526861109
245-918,245,918,0.31595507270564216
245-919,245,919,0.32184496528376716
245-920,245,920,0.3294667304204859
245-921,245,921,0.3388508856939234
245-922,245,922,0.35001268989314216
245-924,245,924,0.37753954536189216
245-925,245,925,0.39386644965876716
245-926,245,926,0.4118641913579859
245-927,245,927,0.4314717353032984
245-928,245,928,0.45264330512751716
245-929,245,929,0.47525683051814216
245-930,245,930,0.49927416450251716
246-901,246,901,0.5320996344732203
246-902,246,902,0.5166348517583765
246-903,246,903,0.5015629828618922
246-904,246,904,0.4870137274907984
246-906,246,906,0.4599255622075953
246-907,246,907,0.4476155341314234
246-908,246,908,0.4362935126470484
246-909,246,909,0.42604723579157966
246-910,246,910,0.4169873297857203
246-911,246,911,0.40919771796931403
246-912,246,912,0.4027699530767359
246-913,246,913,0.39779940253962653
246-914,246,914,0.3943318427251734
246-915,246,915,0.3924702704595484
246-916,246,916,0.39226046210993903
246-917,246,917,0.3937634528325953
246-918,246,918,0.39702501899470466
246-919,246,919,0.4020833075689234
246-920,246,920,0.40895739204157966
246-921,246,921,0.41767016059626716
246-922,246,922,0.4282673896001734
246-924,246,924,0.45502367622126716
246-925,246,925,0.4711445868657984
246-926,246,926,0.48909655219782966
246-927,246,927,0.5088032782720484
246-928,246,928,0.5302266181157984
246-929,246,929,0.5532750189947047
246-930,246,930,0.5778874457525172
