Well,X,Y,NTG
231-917,231,917,0.2901259214328684
231-918,231,918,0.2875736505435862
231-919,231,919,0.28588707751502174
231-921,231,921,0.2851033956455149
231-922,231,922,0.28600259131659644
231-923,231,923,0.28775759047736305
231-924,231,924,0.29036422080268043
231-925,231,925,0.29381819075812476
231-926,231,926,0.2981106788562693
231-927,231,927,0.3032419235156931
231-928,231,928,0.30920000380744117
232-901,232,901,0.4473673254894175
232-902,232,902,0.43168820447196143
232-903,232,903,0.41665877408255714
232-904,232,904,0.40230263776053565
232-905,232,905,0.38864000148047584
232-906,232,906,0.3756919652866282
232-907,232,907,0.36347801989783424
232-908,232,908,0.35201819247473853
232-909,232,909,0.34133000678290504
232-912,232,912,0.3140601665424265
232-913,232,913,0.30661959952582496
232-914,232,914,0.30002661055792945
232-915,232,915,0.2942940742420115
232-916,232,916,0.2894324809955515
232-918,232,918,0.28236158198584693
232-919,232,919,0.28017325705756324
232-920,232,920,0.27889271086920875
232-921,232,921,0.2785278112338938
232-922,232,922,0.2790865451740183
232-923,232,923,0.2805771381305613
232-924,232,924,0.2830042392658152
232-925,232,925,0.2863792926715769
232-926,232,926,0.2907089740680613
232-927,232,927,0.2960068733142771
232-928,232,928,0.3022796661304392
232-930,232,930,0.31781859702338355
233-901,233,901,0.45064641541709083
233-902,233,902,0.4346201569484629
233-903,233,903,0.41922123736609596
233-904,233,904,0.40447326010932105
233-905,233,905,0.39039666957129615
233-906,233,906,0.37701256579627174
233-907,233,907,0.364343717758552
233-908,233,908,0.35240884131659644
233-909,233,909,0.34122820204962867
233-910,233,910,0.33082123107184547
233-911,233,911,0.32120604819525855
233-912,233,912,0.31240077323187965
233-913,233,913,0.304424718086616
233-914,233,914,0.29729290312995094
233-915,233,915,0.29102392501105445
233-916,233,916,0.2856334001468577
233-917,233,917,0.2811368257450022
233-918,233,918,0.27755089110602515
233-919,233,919,0.27489049739112037
233-920,233,920,0.2731754333423533
233-921,233,921,0.27241738147009986
233-922,233,922,0.27263636893500465
233-923,233,923,0.2738480121539988
233-924,233,924,0.27607341117133277
233-925,233,925,0.27933378524054664
233-926,233,926,0.2836501151966013
233-927,233,927,0.2890469581531443
233-928,233,928,0.29555673903693336
233-929,233,929,0.3032049686359324
233-930,233,930,0.312030747597114
234-901,234,901,0.45246310538519996
234-902,234,902,0.4361883551525034
234-903,234,903,0.42052479094733375
234-904,234,904,0.4054935724185862
234-905,234,905,0.3911144287036814
234-906,234,906,0.37741191691626685
234-907,234,907,0.3644045144962229
234-908,234,908,0.35211451358069557
234-909,234,909,0.34056265658606666
234-910,234,910,0.32976813620795387
234-911,234,911,0.31975407904853004
234-912,234,912,0.31053800887335914
234-913,234,913,0.3021420986102976
234-914,234,914,0.29458506411780494
234-915,234,915,0.28789003199805396
234-916,234,916,0.2820751220630564
234-917,234,917,0.27716095751990455
234-918,234,918,0.2731726915286936
234-919,234,919,0.270127728645698
234-920,234,920,0.26805265254248756
234-922,234,922,0.2669066936420359
234-923,234,923,0.26789088553656715
234-924,234,924,0.26995010680426734
234-925,234,925,0.2731163055347361
234-926,234,926,0.27742643660773414
234-927,234,927,0.28292293853034156
234-928,234,928,0.2896439582752146
234-929,234,929,0.2976395637439646
234-930,234,930,0.3069638759540476
235-901,235,901,0.4523251802371897
235-902,235,902,0.4358984977649607
235-904,235,904,0.4048708230899729
235-905,235,905,0.39031024283637183
235-906,235,906,0.37641407555808204
235-907,235,907,0.3632016927646555
235-908,235,908,0.3506943733142771
235-909,235,909,0.3389136344837107
235-910,235,910,0.3278803378986277
235-911,235,911,0.3176157028125681
235-912,235,912,0.30814237899054664
235-913,235,913,0.29947991675604957
235-914,235,914,0.2916533500598826
235-916,235,916,0.27859969443549293
235-917,235,917,0.2734189779209055
235-918,235,918,0.2691739351200022
235-919,235,919,0.26588709658850807
235-920,235,920,0.2635918409274973
235-921,235,921,0.2623154670642771
235-922,235,922,0.26209326094855445
235-923,235,923,0.26296086615790504
235-925,235,925,0.268127635185615
235-926,235,926,0.27251596755255836
235-927,235,927,0.27817554778327125
235-928,235,928,0.28516550368537086
235-929,235,929,0.2935473472522654
235-930,235,930,0.3033928424762644
236-901,236,901,0.4498261959003367
236-902,236,902,0.4333236367153086
236-903,236,903,0.4174263626979746
236-904,236,904,0.40215416259040015
236-905,236,905,0.3875249773906626
236-906,236,906,0.373560026352302
236-907,236,907,0.36027725047339576
236-908,236,908,0.3476988822864451
236-909,236,909,0.33584482974280494
236-910,236,910,0.32473476237525123
236-911,236,911,0.3143910915302195
236-912,236,912,0.3048364669727244
236-913,236,913,0.2960931808399119
236-914,236,914,0.28818531340827125
236-915,236,915,0.2811377794193186
236-916,236,916,0.2749762088703074
236-917,236,917,0.2697298080371775
236-918,236,918,0.26542599505652564
236-919,236,919,0.2620977909015574
236-920,236,920,0.2597784549640574
236-921,236,921,0.2585044652866282
236-922,236,922,0.2583155185626902
236-923,236,923,0.25925560302008765
236-924,236,924,0.2613722831653513
236-925,236,925,0.26471538848151344
236-926,236,926,0.26934356993903297
236-927,236,927,0.27532334632147926
236-928,236,928,0.28272266692389625
236-929,236,929,0.29161806411017555
236-930,236,930,0.30209846801032203
237-901,237,901,0.4447473437236704
237-902,237,902,0.4282097966121592
237-903,237,903,0.41229762143363136
237-905,237,905,0.38242258137931007
237-906,237,906,0.36849422759284156
237-907,237,907,0.35526414221991676
237-908,237,908,0.3427506238864817
237-909,237,909,0.3309741765903391
237-910,237,910,0.3199528009342112
237-911,237,911,0.30970819300879615
237-912,237,912,0.30026371783484596
237-913,237,913,0.2916407138751902
237-915,237,915,0.27695997065772193
237-916,237,916,0.2709549219058909
237-917,237,917,0.2658789903568186
237-918,237,918,0.26176293200720924
237-921,237,921,0.2555393726276316
237-922,237,922,0.2556433231281199
237-923,237,923,0.2569129020618357
237-925,237,925,0.26317901915778297
237-926,237,926,0.26830048865546363
237-927,237,927,0.2748455554889597
237-928,237,928,0.28288860625495094
237-929,237,929,0.2925283462451853
237-930,237,930,0.3038615734027781
238-901,238,901,0.4372003228115
238-902,238,902,0.42060936993827003
238-903,238,903,0.4046864659236826
238-904,238,904,0.38944776362647193
238-905,238,905,0.37490899867285865
238-906,238,906,0.36108691996802467
238-908,238,908,0.3356574327396311
238-909,238,909,0.32408733672370094
238-910,238,910,0.3133025915073313
238-911,238,911,0.30332465476264137
238-912,238,912,0.29417546099890846
238-913,238,913,0.2858762294696726
238-914,238,914,0.27845044440497535
238-915,238,915,0.27192576235999244
238-916,238,916,0.2663273364948191
238-917,238,917,0.26168639964331764
238-918,238,918,0.25803728408087867
238-919,238,919,0.25541646785010474
238-920,238,920,0.25386054820288795
238-922,238,922,0.25413031882514137
238-923,238,923,0.2560572177814402
238-925,238,925,0.2637962848590769
238-926,238,926,0.2697467357562937
238-927,238,927,0.2771899253772654
238-928,238,928,0.28621788329352515
238-929,238,929,0.2969340831684031
238-930,238,930,0.309448435966865
239-902,239,902,0.4110572487758555
239-903,239,903,0.3950501830028452
239-904,239,904,0.3797935993122019
239-905,239,905,0.36530204123725074
239-906,239,906,0.3515898734973826
239-907,239,907,0.3386709243701853
239-908,239,908,0.326562956039802
239-909,239,909,0.3152811080860056
239-911,239,911,0.29526467627753394
239-912,239,912,0.2865696699069895
239-913,239,913,0.2787763626026072
239-914,239,914,0.2719096691059031
239-915,239,915,0.26599223918189185
239-916,239,916,0.26105280226935523
239-917,239,917,0.2571234256671824
239-918,239,918,0.25423498458136695
239-919,239,919,0.2524258644031443
239-920,239,920,0.2517350465701975
239-921,239,921,0.2522103340076365
239-923,239,923,0.2568683177875437
239-924,239,924,0.2611701042102732
239-925,239,925,0.2668783218311228
239-926,239,926,0.2740757018970408
239-927,239,927,0.28284664458502906
239-928,239,928,0.2932917625354685
239-929,239,929,0.30551858252753394
239-930,239,930,0.3196532279895701
240-901,240,901,0.41789515322913307
240-902,240,902,0.40079034871329444
240-903,240,903,0.3845209032939829
240-904,240,904,0.3690984398769297
240-905,240,905,0.3545367271350779
240-906,240,906,0.34084852046240943
240-907,240,907,0.3280472309039988
240-908,240,908,0.3161470443653025
240-909,240,909,0.3051626235889353
240-910,240,910,0.2951103002475657
240-911,240,911,0.2860067636417307
240-912,240,912,0.2778695375369944
240-914,240,914,0.2645751983570017
240-915,240,915,0.2594650537418284
240-916,240,916,0.25541479892005103
240-917,240,917,0.2524529249118723
240-918,240,918,0.25061066455115455
240-919,240,919,0.24992688006629127
240-920,240,920,0.2504466325687327
240-921,240,921,0.2522110492633738
240-922,240,922,0.25527401274909156
240-923,240,923,0.25969477004279273
240-924,240,924,0.26553864783515113
240-925,240,925,0.27288217849005836
240-927,240,927,0.2924043685840525
240-929,240,929,0.31905694312323707
240-930,240,930,0.3353549987720408
241-901,241,901,0.4098321945117869
241-902,241,902,0.39201916760672706
241-903,241,903,0.37517394131888526
241-904,241,904,0.35930748290290015
241-905,241,905,0.34443159407843726
241-906,241,906,0.33056040114630836
241-908,241,908,0.3058795482562937
241-909,241,909,0.295096948807136
241-911,241,911,0.2767221481250681
241-912,241,912,0.26916094130744117
241-913,241,913,0.2627093345569529
241-914,241,914,0.257387831871406
241-915,241,915,0.25321801013220924
241-916,241,916,0.25022728747595924
241-917,241,917,0.24844391650427955
241-918,241,918,0.24789913005103248
241-919,241,919,0.24862928694953101
241-920,241,920,0.25067777938117164
241-923,241,923,0.2652294189380564
241-924,241,924,0.27307958907355445
241-925,241,925,0.282550767128364
241-926,241,926,0.2937290222095408
241-927,241,927,0.30670733756293433
241-928,241,928,0.32160301512946265
241-929,241,929,0.3385314495014109
241-930,241,930,0.35763092345465797
242-901,242,901,0.4072931558536448
242-902,242,902,0.38825775689353126
242-904,242,904,0.3536036760257639
242-905,242,905,0.3380116969989695
242-906,242,906,0.3235942871021189
242-908,242,908,0.29833240813483375
242-909,242,909,0.28751464194525855
242-910,242,910,0.27792342013587135
242-911,242,911,0.26957733935584205
242-912,242,912,0.26248951262702125
242-913,242,913,0.25667853659857887
242-914,242,914,0.25216694182624
242-915,242,915,0.24897344416846412
242-916,242,916,0.24712415045966285
242-917,242,917,0.24664814776648658
242-919,242,919,0.24994285411109107
242-920,242,920,0.25379319495429176
242-921,242,921,0.2591721565174021
242-922,242,922,0.2661287338184275
242-923,242,923,0.2747315914081492
242-924,242,924,0.28504009551276344
242-925,242,925,0.29713936156500953
242-926,242,926,0.311110451881782
242-927,242,927,0.3270573169635691
242-928,242,928,0.3450920135425486
242-929,242,929,0.36533589667548316
242-930,242,930,0.3879365474628367
243-901,243,901,0.4156931788371958
243-902,243,902,0.3947162181781687
243-903,243,903,0.3750813157009043
243-904,243,904,0.35680408782233375
243-905,243,905,0.33989878005255836
243-906,243,906,0.3243804723667063
243-908,243,908,0.29756458110083717
243-909,243,909,0.2862957269596018
243-910,243,910,0.27647359675635474
243-911,243,911,0.2681130916522898
243-912,243,912,0.261233046715156
243-913,243,913,0.25585027045478004
243-914,243,914,0.2519871742175974
243-915,243,915,0.24966223544348853
243-916,243,916,0.24890585250128883
243-917,243,917,0.24974162883032935
243-918,243,918,0.2522030622409739
243-919,243,919,0.256325557892219
243-920,243,920,0.26215119666327613
243-921,243,921,0.2697267085956492
243-922,243,922,0.27910490340460914
243-923,243,923,0.2903470546649851
243-924,243,924,0.30351944274176734
243-925,243,925,0.31870384520758765
243-927,243,927,0.35547442740668433
243-929,243,929,0.4015192539142527
243-930,243,930,0.42835398024787086
244-901,244,901,0.4426431209491648
244-902,244,902,0.4187750369953074
244-903,244,903,0.39649464196433204
244-904,244,904,0.37582208222617286
244-905,244,905,0.35677595442999976
244-906,244,906,0.3393762857364573
244-907,244,907,0.3236400634693064
244-908,244,908,0.30958493060340064
244-909,244,909,0.2972304374622263
244-910,244,910,0.2865938693927683
244-913,244,913,0.2651824504779734
244-914,244,914,0.2616138011859812
244-915,244,915,0.25987012690772193
244-916,244,916,0.25997324294318336
244-917,244,917,0.26195593184699195
244-918,244,918,0.2658514530109324
244-919,244,919,0.2716949731754221
244-922,244,922,0.30137009925116676
244-924,244,924,0.3318368942188181
244-925,244,925,0.35048528022040504
244-926,244,926,0.37153144187201637
244-928,244,928,0.42122860259284156
244-929,244,929,0.4501313716815867
244-930,244,930,0.48192353553046363
245-901,245,901,0.4985034019397654
245-902,245,902,0.4705305845188059
245-903,245,903,0.44442833966483253
245-904,245,904,0.42022491997946876
245-905,245,905,0.3979454786228098
245-906,245,906,0.37761516875495094
245-907,245,907,0.3592596799777903
245-909,245,909,0.3285655528949656
245-910,245,910,0.3162763864444651
245-912,245,912,0.29792745417822974
245-913,245,913,0.291917279426948
245-914,245,914,0.2880522758411326
245-915,245,915,0.28635890788306373
245-916,245,916,0.2868694812702097
245-917,245,917,0.28961499041785377
245-918,245,918,0.2946300060199656
245-919,245,919,0.30195601290930885
245-920,245,920,0.31164021796454566
245-921,245,921,0.3237278015064158
245-922,245,922,0.33827920264472144
245-924,245,924,0.3750321418689646
245-925,245,925,0.39738936728705543
245-926,245,926,0.4225189239429392
245-927,245,927,0.4505273849414744
245-928,245,928,0.48153181380499976
245-929,245,929,0.5156664401935496
245-930,245,930,0.5530852825092234
246-901,246,901,0.5970191509174265
246-902,246,902,0.5634349734233774
246-903,246,903,0.5320403725551524
246-904,246,904,0.5028724224018015
246-906,246,906,0.45136089629401344
246-907,246,907,0.42908568686713355
246-908,246,908,0.40917558974494117
246-909,246,909,0.3916639835285105
246-910,246,910,0.3765807897495188
246-911,246,911,0.36395902938117164
246-912,246,912,0.35383029288519996
246-913,246,913,0.34622712439765113
246-914,246,914,0.34118171042670387
246-915,246,915,0.33873184031714576
246-916,246,916,0.3389107734607615
246-917,246,917,0.3417578489231028
246-918,246,918,0.3473146707462229
246-919,246,919,0.3556285650180735
246-920,246,920,0.3667468578266062
246-921,246,921,0.3807253391193308
246-922,246,922,0.39762397116889137
246-924,246,924,0.44047088927497047
246-925,246,925,0.46657867736090797
246-926,246,926,0.49593348807562965
246-927,246,927,0.5286480934070505
246-928,246,928,0.5648414642261423
246-929,246,929,0.6046523601459421
246-930,246,930,0.6482371837543406
