Well,X,Y,NTG
231-917,231,917,0.2919730470227364
231-918,231,918,0.29264066374770437
231-919,231,919,0.29403188086024556
231-921,231,921,0.298496015434182
231-922,231,922,0.3013227955149773
231-923,231,923,0.3043809459256295
231-924,231,924,0.3075455651330117
231-925,231,925,0.3106909618424538
231-926,231,926,0.31369059539309774
231-927,231,927,0.3164168820428017
231-928,231,928,0.3187411055611733
232-901,232,901,0.48216311640015874
232-902,232,902,0.45380043244830404
232-903,232,903,0.4281637892769936
232-904,232,904,0.4051313177394036
232-905,232,905,0.3845813051509026
232-906,232,906,0.3663921729373101
232-907,232,907,0.35044243193141256
232-908,232,908,0.33661074197760854
232-909,232,909,0.32477573311797414
232-912,232,912,0.3000379279898766
232-913,232,913,0.29497652507296834
232-914,232,914,0.2913048789548043
232-915,232,915,0.28890129185191427
232-916,232,916,0.28764384246341024
232-918,232,918,0.2880782560156945
232-919,232,919,0.28952478623858724
232-920,232,920,0.2916266993331078
232-921,232,921,0.2942602262543801
232-922,232,922,0.29730113602153097
232-923,232,923,0.3006246016072396
232-924,232,924,0.30410512543193136
232-925,232,925,0.30761655426493917
232-926,232,926,0.31103185570708547
232-927,232,927,0.31422320759764943
232-928,232,928,0.317061849002755
232-930,232,930,0.321160964732087
233-901,233,901,0.4847330377148751
233-902,233,902,0.4553334639119271
233-903,233,903,0.42874159670344625
233-904,233,904,0.4048336074399117
233-905,233,905,0.3834859058903817
233-906,233,906,0.36457500613204274
233-907,233,907,0.34797752655020986
233-908,233,908,0.3335702643441323
233-909,233,909,0.3212300167130593
233-910,233,910,0.3108337149666909
233-911,233,911,0.3022582457112435
233-912,233,912,0.29538051045409475
233-913,233,913,0.29007744050494466
233-914,233,914,0.2862258330630425
233-915,233,915,0.2837023512171868
233-916,233,916,0.28238359845153127
233-917,233,917,0.2821459398316506
233-918,233,918,0.2828654871033791
233-919,233,919,0.28441812849513326
233-920,233,920,0.28667939460746084
233-921,233,921,0.2895244286107186
233-922,233,922,0.2928280160473946
233-923,233,923,0.29646437621585164
233-924,233,924,0.30030720687381063
233-925,233,925,0.30422965443602834
233-926,233,926,0.30810410535804067
233-927,233,927,0.31180236495009694
233-928,233,928,0.3151952848481301
233-929,233,929,0.31815295672885213
233-930,233,930,0.3205445334958199
234-901,234,901,0.48555970943442617
234-902,234,902,0.4551907405900124
234-903,234,903,0.42771024263373647
234-904,234,904,0.4029926434802178
234-905,234,905,0.380912460451043
234-906,234,906,0.3613444194840554
234-907,234,907,0.34416338062754903
234-908,234,908,0.3292442337321404
234-909,234,909,0.3164620325612191
234-910,234,910,0.3056919202851418
234-911,234,911,0.29680904007426534
234-912,234,912,0.2896885947035912
234-913,234,913,0.28420577204695974
234-914,234,914,0.28023574507705007
234-915,234,915,0.27765361226073537
234-916,234,916,0.27633436775676046
234-917,234,917,0.2761528865145806
234-918,234,918,0.2769839093732003
234-919,234,919,0.27870189404956136
234-920,234,920,0.28118111944667135
234-922,234,922,0.2879186496781472
234-923,234,923,0.29192381358615194
234-924,234,924,0.2961837426470879
234-925,234,925,0.30057067430487905
234-926,234,926,0.3049563989686135
234-927,234,927,0.3092119023846749
234-928,234,928,0.3132077083634499
234-929,234,929,0.3168134466456536
234-930,234,930,0.319898061518586
235-901,235,901,0.48456015444270406
235-902,235,902,0.45329951501361165
235-904,235,904,0.39955539262763295
235-905,235,905,0.37681741273871694
235-906,235,906,0.35666609561911855
235-907,235,907,0.338974542980111
235-908,235,908,0.3236159608410958
235-909,235,909,0.3104636297272805
235-910,235,910,0.2993909642743233
235-911,235,911,0.2902713940190438
235-912,235,912,0.2829784379052285
235-913,235,913,0.27738559997550283
235-914,235,914,0.27336641407481466
235-916,235,916,0.2695428953217629
235-917,235,917,0.26948534703723226
235-918,235,918,0.270494945411599
235-919,235,919,0.2724447921561364
235-920,235,920,0.2752077505635384
235-921,235,921,0.2786564753102425
235-922,235,922,0.28266338265410695
235-923,235,923,0.28710051632396016
235-925,235,925,0.29675187921992574
235-926,235,926,0.30170827365390096
235-927,235,927,0.30657904601565633
235-928,235,928,0.31123398995868
235-929,235,929,0.31554219878188405
235-930,235,930,0.31937216973773275
236-901,236,901,0.4817970619248513
236-902,236,902,0.4497302696751717
236-903,236,903,0.42070991552344594
236-904,236,904,0.3946071193265084
236-905,236,905,0.3712930903481606
236-906,236,906,0.3506392166661385
236-907,236,907,0.3325169459628228
236-908,236,908,0.3167978451298836
236-909,236,909,0.30335354066363607
236-910,236,910,0.29205573356620107
236-911,236,911,0.28277625895015035
236-912,236,912,0.27538693702689443
236-913,236,913,0.2697596625136498
236-914,236,914,0.26576631522647176
236-915,236,915,0.2632787749814156
236-916,236,916,0.26216890669337545
236-917,236,917,0.262308545474923
236-918,236,918,0.2635694072293404
236-919,236,919,0.2658230886506203
236-920,236,920,0.268941082124627
236-921,236,921,0.2727947012232903
236-922,236,922,0.27725502109996114
236-923,236,923,0.2821929082917336
236-924,236,924,0.28747888660899434
236-925,236,925,0.29298316693774495
236-926,236,926,0.2985755876349572
236-927,236,927,0.3041255847262505
236-928,236,928,0.3095020875977639
236-929,236,929,0.3145735189961556
236-930,236,930,0.31920767581931386
237-901,237,901,0.47752346849910055
237-902,237,902,0.44474052644244466
237-903,237,903,0.4150807485627297
237-905,237,905,0.3646095470236901
237-906,237,906,0.34353769577018056
237-907,237,907,0.32506824291220937
237-908,237,908,0.3090711907195214
237-909,237,909,0.29541657126418386
237-910,237,910,0.2839745507287148
237-911,237,911,0.27461528039447103
237-912,237,912,0.2672090456532601
237-913,237,913,0.26162613189688955
237-915,237,915,0.2554113344000939
237-916,237,916,0.2545200661467675
237-917,237,917,0.25493329024783407
237-918,237,918,0.25652118778697286
237-921,237,921,0.26703376329413686
237-922,237,922,0.27202054119578634
237-923,237,923,0.27753134823313985
237-925,237,925,0.28960204875937734
237-926,237,926,0.295899711613572
237-927,237,927,0.30219685292712484
237-928,237,928,0.308361493115342
237-929,237,929,0.31426119065753255
237-930,237,930,0.3197629824923638
238-901,238,901,0.472232587699807
238-902,238,902,0.4388239607857827
238-903,238,903,0.4086136148022774
238-904,238,904,0.381469927792466
238-905,238,905,0.357261337404168
238-906,238,906,0.33585631108752523
238-908,238,908,0.3009309545802239
238-909,238,909,0.28714775300494466
238-910,238,910,0.27564235783091817
238-911,238,911,0.26628346002570424
238-912,238,912,0.2589397207545403
238-913,238,913,0.25347987568846975
238-914,238,914,0.24977270520201955
238-915,238,915,0.2476869449662331
238-916,238,916,0.24709136045447622
238-917,238,917,0.24785465753546987
238-918,238,918,0.24984555697909627
238-919,238,919,0.25293271995059285
238-920,238,920,0.2569846884059075
238-922,238,922,0.2674567774581078
238-923,238,923,0.27361344552508626
238-925,238,925,0.2871079967068795
238-926,238,926,0.2941811904954079
238-927,238,927,0.3012947962330941
238-928,238,928,0.3083157316493157
238-929,238,929,0.31511057174674306
238-930,238,930,0.32154547429553304
239-902,239,902,0.43276483571997915
239-903,239,903,0.4020884559201363
239-904,239,904,0.3745510355280999
239-905,239,905,0.35001984990111623
239-906,239,906,0.3283620998906258
239-907,239,907,0.30944495654574666
239-908,239,908,0.293135680322564
239-909,239,909,0.27930139756671224
239-911,239,911,0.2585267946766976
239-912,239,912,0.25132090604773794
239-913,239,913,0.24605897820464406
239-914,239,914,0.2426082418011788
239-915,239,915,0.24083595729342733
239-916,239,916,0.2406093404339913
239-917,239,917,0.24179566658011709
239-918,239,918,0.24426209187976156
239-919,239,919,0.24787575757972036
239-920,239,920,0.25250379002562795
239-921,239,921,0.25801316655150686
239-923,239,923,0.2711435482548836
239-924,239,924,0.27849800146094594
239-925,239,925,0.2862006202983025
239-926,239,926,0.2941177115487221
239-927,239,927,0.3021152839707497
239-928,239,928,0.3100591228055123
239-929,239,929,0.3178147301720742
239-930,239,930,0.3252471760558251
240-901,240,901,0.46210936463347707
240-902,240,902,0.42769796407691274
240-903,240,903,0.3966302201794747
240-904,240,904,0.36877240992060933
240-905,240,905,0.34399067616931234
240-906,240,906,0.322151131992257
240-907,240,907,0.3031197861479882
240-908,240,908,0.28676263249388967
240-909,240,909,0.272945575480378
240-910,240,910,0.26153451955786977
240-911,240,911,0.25239532447329793
240-912,240,912,0.24539384997359548
240-914,240,914,0.2372673974084023
240-915,240,915,0.235874019627488
240-916,240,916,0.2360815630005959
240-917,240,917,0.23775579786769185
240-918,240,918,0.2407624051617745
240-919,240,919,0.24496708071700368
240-920,240,920,0.2502354160594109
240-921,240,921,0.25643300271502767
240-922,240,922,0.26342525339595113
240-923,240,923,0.27107756591311727
240-924,240,924,0.2792552039670113
240-925,240,925,0.2878231928395394
240-927,240,927,0.3055900261448983
240-929,240,929,0.32329507923594747
240-930,240,930,0.331784926419175
241-901,241,901,0.4599893168257836
241-902,241,902,0.425174482231057
241-903,241,903,0.3937738761948708
241-904,241,904,0.3656529114293221
241-905,241,905,0.34067686653605733
241-906,241,906,0.3187108413027886
241-908,241,908,0.2832685784148339
241-909,241,909,0.2695220038937691
241-911,241,911,0.24930139637461934
241-912,241,912,0.24255651987067495
241-913,241,913,0.2378745899247292
241-914,241,914,0.23512009537688527
241-915,241,915,0.23415736115447316
241-916,241,916,0.23485078669062887
241-917,241,917,0.2370646969126824
241-918,241,918,0.24066328263751302
241-919,241,919,0.24551083899012838
241-920,241,920,0.2514714375781182
241-923,241,923,0.27467211342326436
241-924,241,924,0.28372500098220144
241-925,241,925,0.2932104692505959
241-926,241,926,0.3029920831965569
241-927,241,927,0.31293324387542043
241-928,241,928,0.32289714372626577
241-929,241,929,0.3327467814730767
241-930,241,930,0.3423449621247414
242-901,242,901,0.46241585171691213
242-902,242,902,0.42723367369643483
242-904,242,904,0.36718518293372426
242-905,242,905,0.3420481011914376
242-906,242,906,0.3199882433461312
242-908,242,908,0.28455626225940023
242-909,242,909,0.27091173089019094
242-910,242,910,0.25979968166819845
242-911,242,911,0.25108353054991994
242-912,242,912,0.24462666368953023
242-913,242,913,0.2402922586249474
242-914,242,914,0.23794352269641195
242-915,242,915,0.2374434695290688
242-916,242,916,0.23865511274806295
242-917,242,917,0.2414413169669274
242-919,242,919,0.2511888072537545
242-920,242,920,0.25787558413020406
242-921,242,921,0.26558788872233663
242-922,242,922,0.27418821311465535
242-923,242,923,0.283539094095147
242-924,242,924,0.293502889637864
242-925,242,925,0.3039417640017632
242-926,242,926,0.31471794105044637
242-927,242,927,0.3256933615254525
242-928,242,928,0.33672986186019216
242-929,242,929,0.34768911457530294
242-930,242,930,0.3584325537728432
243-901,243,901,0.4720265195416573
243-902,243,902,0.4364808872985009
243-903,243,903,0.4044878110932473
243-904,243,904,0.3759114817427758
243-905,243,905,0.350615806941903
243-906,243,906,0.3284643218564156
243-908,243,908,0.29304685450068746
243-909,243,909,0.2795066759633187
243-910,243,910,0.2685624138163689
243-911,243,911,0.2600764260338906
243-912,243,912,0.25391096628180776
243-913,243,913,0.2499280498074654
243-914,243,914,0.24798961735240255
243-915,243,915,0.2479574904488686
243-916,243,916,0.24969328201285634
243-917,243,917,0.25305863476268087
243-918,243,918,0.2579149231957558
243-919,243,919,0.2641235963153008
243-920,243,920,0.2715458945082787
243-921,243,921,0.28004295385352407
243-922,243,922,0.2894758955287102
243-923,243,923,0.29970572150222097
243-924,243,924,0.31059329963198934
243-925,243,925,0.3219994232701424
243-927,243,927,0.34580980992785726
243-929,243,929,0.3700205907868508
243-930,243,930,0.38192663348189626
244-901,244,901,0.49211855984202657
244-902,244,902,0.45617202675811086
244-903,244,903,0.42384668446055684
244-904,244,904,0.3950064257430199
244-905,244,905,0.3695146665619973
244-906,244,906,0.3472344056414727
244-907,244,907,0.32802828407756124
244-908,244,908,0.3117586151408318
244-909,244,909,0.29828738427630697
244-910,244,910,0.28747623420230184
244-913,244,913,0.26961662626735006
244-914,244,914,0.268057994608796
244-915,244,915,0.26846443868151937
244-916,244,916,0.27069637930861745
244-917,244,917,0.2746140883015755
244-918,244,918,0.2800776884602669
244-919,244,919,0.28694721317759786
244-922,244,922,0.3145892099188927
244-924,244,924,0.3374744877862099
244-925,244,925,0.34983254230490957
244-926,244,926,0.36261311924926076
244-928,244,928,0.3888779655741814
244-929,244,929,0.40207990265361104
244-930,244,930,0.41513975716105733
245-901,245,901,0.5267413780736092
245-902,245,902,0.49030455208293233
245-903,245,903,0.45755813277236257
245-904,245,904,0.4283658192204598
245-905,245,905,0.40259071445933614
245-906,245,906,0.38009535527697835
245-907,245,907,0.36074187613002096
245-909,245,909,0.3309069500016335
245-910,245,910,0.32014768577090535
245-912,245,912,0.306248478655732
245-913,245,913,0.30282878137103353
245-914,245,914,0.30157532549372945
245-915,245,915,0.3023476526784066
245-916,245,916,0.30500494695178304
245-917,245,917,0.30940622842780385
245-918,245,918,0.3154103682088021
245-919,245,919,0.3228759989785317
245-920,245,920,0.3316616491126183
245-921,245,921,0.3416256085681084
245-922,245,922,0.3526260778950814
245-924,245,924,0.3771687523173455
245-925,245,925,0.3904266134547356
245-926,245,926,0.40415241575709615
245-927,245,927,0.4182036743210915
245-928,245,928,0.43243782973758016
245-929,245,929,0.44671203947535787
245-930,245,930,0.4608834610032204
246-901,246,901,0.5807951763915185
246-902,246,902,0.5437154248999718
246-903,246,903,0.5103967413949135
246-904,246,904,0.48070261633864675
246-906,246,906,0.4316391274975899
246-907,246,907,0.4119937942074898
246-908,246,908,0.3954211846636895
246-909,246,909,0.3817819581078652
246-910,246,910,0.3709363863515023
246-911,246,911,0.3627442941712502
246-912,246,912,0.3570650742100838
246-913,246,913,0.35375777638427053
246-914,246,914,0.35268112278453145
246-915,246,915,0.35369350767604146
246-916,246,916,0.35665302730075155
246-917,246,917,0.3614175245808724
246-918,246,918,0.3678445742177132
246-919,246,919,0.3757915720986489
246-920,246,920,0.3851156160878304
246-921,246,921,0.3956736848401192
246-922,246,922,0.4073225483941201
246-924,246,924,0.4333188161896828
246-925,246,925,0.4473789409445885
246-926,246,926,0.4619552419232491
246-927,246,927,0.4769037292050484
246-928,246,928,0.4920801744507912
246-929,246,929,0.5073402599143151
246-930,246,930,0.5225395188378457
