Well,X,Y,NTG
231-918,231,918,0.2847465519504695
231-919,231,919,0.2862447743015437
231-921,231,921,0.29138031049539137
231-922,231,922,0.29479255719949293
231-923,231,923,0.29861011548806715
231-924,231,924,0.3027099613742976
231-925,231,925,0.3069652561741023
231-926,231,926,0.31124439283181715
231-927,231,927,0.31541290326882887
231-928,231,928,0.31933250470925856
232-901,232,901,0.4721731190281062
232-902,232,902,0.44628658338357496
232-903,232,903,0.42248096509744215
232-904,232,904,0.4007171635227351
232-905,232,905,0.38094558759500075
232-906,232,906,0.3631195072727351
232-907,232,907,0.34717979474832106
232-908,232,908,0.3330730442600398
232-909,232,909,0.32073726697732496
232-912,232,912,0.29368438764382887
232-913,232,913,0.28774395032693434
232-914,232,914,0.28321113630105543
232-915,232,915,0.2800020222263484
232-916,232,916,0.27802696271707106
232-918,232,918,0.27741565748025465
232-919,232,919,0.2785839085178523
232-920,232,920,0.2805942539768367
232-921,232,921,0.2833408360080867
232-922,232,922,0.2867130283908992
232-923,232,923,0.2905925755100398
232-924,232,924,0.29485931440164137
232-925,232,925,0.2993930821018367
232-926,232,926,0.30405845685769606
232-927,232,927,0.30872573896218825
232-928,232,928,0.31325950666238356
232-930,232,930,0.3213542942600398
233-901,233,901,0.480079079111114
233-902,233,902,0.4531616215305476
233-903,233,903,0.428321266611114
233-904,233,904,0.405519867380157
233-905,233,905,0.38471641584207106
233-906,233,906,0.3658660893039851
233-907,233,907,0.3489221577243953
233-908,233,908,0.33382930799294996
233-909,233,909,0.32053413434793043
233-910,233,910,0.3089794163303523
233-911,233,911,0.29909839673806715
233-912,233,912,0.2908243183689265
233-913,233,913,0.2840875629978328
233-914,233,914,0.2788137440281062
233-915,233,915,0.2749237064914851
233-916,233,916,0.27233352704812575
233-917,233,917,0.2709554676609187
233-918,233,918,0.27070179029275465
233-919,233,919,0.2714733128147273
233-920,233,920,0.27317276044656325
233-921,233,921,0.2756961826877742
233-922,233,922,0.278937721689239
233-923,233,923,0.2827819828586726
233-924,233,924,0.2871145252781062
233-925,233,925,0.291811371286407
233-926,233,926,0.29675045057107496
233-927,233,927,0.30180206342507887
233-928,233,928,0.3068298344211726
233-929,233,929,0.31169929548074293
233-930,233,930,0.31626358075906325
234-901,234,901,0.4864534382419734
234-902,234,902,0.4587930683689265
234-903,234,903,0.4331878666477351
234-904,234,904,0.40960159345437575
234-905,234,905,0.3879999165134578
234-906,234,906,0.36834564252664137
234-907,234,907,0.3505891804294734
234-908,234,908,0.3346904759006648
234-909,234,909,0.32059707685281325
234-910,234,910,0.30825367017556715
234-911,234,911,0.29760589643289137
234-912,234,912,0.2885898594455867
234-913,234,913,0.2811426167087703
234-914,234,914,0.2751945499973445
234-915,234,915,0.27066936536599684
234-916,234,916,0.26749553724099684
234-917,234,917,0.2655862812595515
234-918,234,918,0.26485862775613356
234-919,234,919,0.26522293134500075
234-920,234,920,0.26658477826882887
234-922,234,922,0.2718986515598445
234-923,234,923,0.27564277692605543
234-924,234,924,0.27996196790505934
234-925,234,925,0.2847436909275203
234-926,234,926,0.2898620609836726
234-927,234,927,0.2951969151096492
234-928,234,928,0.3006137852268367
234-929,234,929,0.30598106427957106
234-930,234,930,0.3111576084690242
235-901,235,901,0.49024429364968825
235-902,235,902,0.4621929173069148
235-904,235,904,0.41210784955789137
235-905,235,905,0.39001312299539137
235-906,235,906,0.36983909650613356
235-907,235,907,0.35154380842019606
235-908,235,908,0.33509101911355543
235-909,235,909,0.32043209119607496
235-910,235,910,0.30751838727761793
235-911,235,911,0.2962993626194148
235-912,235,912,0.2867187504367976
235-913,235,913,0.2787174229221492
235-914,235,914,0.2722352985935359
235-916,235,916,0.2635387425022273
235-917,235,917,0.26118125959207106
235-918,235,918,0.2600463871555476
235-919,235,919,0.2600463871555476
235-920,235,920,0.2610992436008601
235-921,235,921,0.2631105427341609
235-922,235,922,0.2659791950779109
235-923,235,923,0.26960601850320387
235-925,235,925,0.2787059788303523
235-926,235,926,0.28394737287332106
235-927,235,927,0.289496803720489
235-928,235,928,0.29522266431619215
235-929,235,929,0.301001930673614
235-930,235,930,0.3066925053196101
236-901,236,901,0.4904064182834773
236-902,236,902,0.4623445515232234
236-903,236,903,0.436255836923614
236-904,236,904,0.4121126179294734
236-905,236,905,0.3898815159397273
236-906,236,906,0.36953582807351637
236-907,236,907,0.3510355000095515
236-908,236,908,0.33434524579812575
236-909,236,909,0.31942310376931715
236-910,236,910,0.30622711225320387
236-911,236,911,0.2947076801853328
236-912,236,912,0.2848123554783015
236-913,236,913,0.276491547067657
236-914,236,914,0.2696842197971492
236-915,236,915,0.2643302921848445
236-916,236,916,0.2603630070285945
236-917,236,917,0.25771465345193434
236-918,236,918,0.2563089375095515
236-919,236,919,0.25606670423318434
236-920,236,920,0.25691070600320387
236-921,236,921,0.2587484364109187
236-922,236,922,0.2614940647678523
236-923,236,923,0.265047455270782
236-924,236,924,0.26931037946511793
236-925,236,925,0.27417793317605543
236-926,236,926,0.2795413975315242
236-927,236,927,0.2852825169162898
236-928,236,928,0.29128494306375075
236-929,236,929,0.29742279096414137
236-930,236,930,0.30357112928201246
237-901,237,901,0.48604812665750075
237-902,237,902,0.4583620075779109
237-903,237,903,0.4326051716404109
237-905,237,905,0.3867715839939265
237-906,237,906,0.36663284345437575
237-907,237,907,0.3482984547214656
237-908,237,908,0.33173885389138746
237-909,237,909,0.31690826459695387
237-910,237,910,0.30376853986550856
237-911,237,911,0.29227676435281325
237-912,237,912,0.2823852543430476
237-913,237,913,0.27404441877175856
237-915,237,915,0.26179351850320387
237-916,237,916,0.25776329084207106
237-917,237,917,0.2550519947605281
237-918,237,918,0.25358428998757887
237-921,237,921,0.25591602369119215
237-922,237,922,0.258669281442657
237-923,237,923,0.26226367994119215
237-925,237,925,0.2715972904758601
237-926,237,926,0.2771362309055476
237-927,237,927,0.28311004682351637
237-928,237,928,0.28941097303201246
237-929,237,929,0.2959169392185359
237-930,237,930,0.30250396772195387
238-901,238,901,0.4767021183567195
238-902,238,902,0.44971599622537184
238-903,238,903,0.42463531537820387
238-904,238,904,0.401430511911407
238-905,238,905,0.38006248517800856
238-906,238,906,0.3605045322971492
238-908,238,908,0.32665672345925856
238-909,238,909,0.31229629560281325
238-910,238,910,0.29958858533669996
238-911,238,911,0.28849067731668043
238-912,238,912,0.27895965619851637
238-913,238,913,0.27094497724343825
238-914,238,914,0.2643960957126765
238-915,238,915,0.2592634205417781
238-916,238,916,0.25548591657449293
238-917,238,917,0.25300445600320387
238-918,238,918,0.25175323530007887
238-919,238,919,0.2516683582859187
238-920,238,920,0.25267829938699293
238-922,238,922,0.25766983075906325
238-923,238,923,0.2614892963962703
238-925,238,925,0.27133979841043043
238-926,238,926,0.2771791462497859
238-927,238,927,0.2834953312473445
238-928,238,928,0.2901786808567195
238-929,238,929,0.297121429880157
238-930,238,930,0.3041996006565242
239-902,239,902,0.4365438465671687
239-903,239,903,0.4123710636692195
239-904,239,904,0.39007415815164137
239-905,239,905,0.36960926099587965
239-906,239,906,0.3509401325779109
239-907,239,907,0.3340190891819148
239-908,239,908,0.31881275220681715
239-909,239,909,0.3052724842624812
239-911,239,911,0.28301754041482496
239-912,239,912,0.27421226545144606
239-913,239,913,0.2668909077243953
239-914,239,914,0.2610038761692195
239-915,239,915,0.2565006260471492
239-916,239,916,0.25332107587625075
239-917,239,917,0.2514099125461726
239-918,239,918,0.2507070545749812
239-919,239,919,0.2511476521091609
239-920,239,920,0.252662086923614
239-921,239,921,0.25518074079324293
239-923,239,923,0.2629312519626765
239-924,239,924,0.26799812360574293
239-925,239,925,0.2737478260593562
239-926,239,926,0.28008689924050856
239-927,239,927,0.28691902204324293
239-928,239,928,0.2941440586643367
239-929,239,929,0.30165901227761793
239-930,239,930,0.30934944196511793
240-901,240,901,0.4452728275852351
240-902,240,902,0.42005195661355543
240-903,240,903,0.39681568189431715
240-904,240,904,0.3755086903171687
240-905,240,905,0.35607566877175856
240-906,240,906,0.33846702619363356
240-907,240,907,0.32262554212380934
240-908,240,908,0.3085054401950984
240-909,240,909,0.2960514072971492
240-910,240,910,0.2852176670627742
240-911,240,911,0.27594890638162184
240-912,240,912,0.26819648786355543
240-914,240,914,0.257026100595489
240-915,240,915,0.25350322767068434
240-916,240,916,0.25127639814187575
240-917,240,917,0.2502902988987117
240-918,240,918,0.25048675580789137
240-919,240,919,0.25179805799294996
240-920,240,920,0.254157448251739
240-921,240,921,0.25750007673074293
240-922,240,922,0.2617525105075984
240-923,240,923,0.2668365482883601
240-924,240,924,0.2726778034763484
240-925,240,925,0.2791923527317195
240-927,240,927,0.29388275190164137
240-929,240,929,0.3101686482029109
240-930,240,930,0.3186553959446101
241-901,241,901,0.4277557377414851
241-902,241,902,0.40302696271707106
241-903,241,903,0.38044300123025465
241-904,241,904,0.35991992994119215
241-905,241,905,0.3413843159275203
241-906,241,906,0.324770355661407
241-908,241,908,0.2970184330539851
241-909,241,909,0.28574886365701246
241-911,241,911,0.2681182865696101
241-912,241,912,0.2616333012180476
241-913,241,913,0.25661792798806715
241-914,241,914,0.25301399274636793
241-915,241,915,0.25075950666238356
241-916,241,916,0.24979343457986403
241-917,241,917,0.2500518803196101
241-918,241,918,0.25147285505105543
241-919,241,919,0.2539876942234187
241-920,241,920,0.25753440900613356
241-923,241,923,0.27363338514138746
241-924,241,924,0.2805704121189265
241-925,241,925,0.2881645207004695
241-926,241,926,0.2963298801975398
241-927,241,927,0.3049777988987117
241-928,241,928,0.3140157703952937
241-929,241,929,0.3233522419529109
241-930,241,930,0.3328861240940242
242-901,242,901,0.41559925123025465
242-902,242,902,0.39049663587380934
242-904,242,904,0.3474430088596492
242-905,242,905,0.32927742048074293
242-906,242,906,0.31322517438699293
242-908,242,908,0.28708782239724684
242-909,242,909,0.276827240427032
242-910,242,910,0.2683300022678523
242-911,242,911,0.26151695295144606
242-912,242,912,0.2563060764866023
242-913,242,913,0.252631569345489
242-914,242,914,0.2504123692112117
242-915,242,915,0.24957790418435621
242-916,242,916,0.25005569501687575
242-917,242,917,0.2517742161350398
242-919,242,919,0.2586540226535945
242-920,242,920,0.26366558118630934
242-921,242,921,0.2696269993381648
242-922,242,922,0.27646865888406325
242-923,242,923,0.2841056828098445
242-924,242,924,0.29246177717019606
242-925,242,925,0.3014568333225398
242-926,242,926,0.3110059742527156
242-927,242,927,0.32102432294656325
242-928,242,928,0.3314212803440242
242-929,242,929,0.342104340036407
242-930,242,930,0.3529705051975398
243-901,243,901,0.4175266270237117
243-902,243,902,0.3905033115940242
243-903,243,903,0.3663391117649226
243-904,243,904,0.34489193006326246
243-905,243,905,0.32601203962136793
243-906,243,906,0.30957832380105543
243-908,243,908,0.2835296635227351
243-909,243,909,0.2736858372287898
243-910,243,910,0.2658142094211726
243-911,243,911,0.25980892225076246
243-912,243,912,0.2555717472629695
243-913,243,913,0.25300445600320387
243-914,243,914,0.2520145420627742
243-915,243,915,0.25251140638162184
243-916,243,916,0.25440254255105543
243-917,243,917,0.25761070295144606
243-918,243,918,0.2620443348484187
243-919,243,919,0.26761760755349684
243-920,243,920,0.2742504124241023
243-921,243,921,0.2818607334690242
243-922,243,922,0.2903627399997859
243-923,243,923,0.2996734623508601
243-924,243,924,0.30970611615945387
243-925,243,925,0.3203767780857234
243-927,243,927,0.3432783131199031
243-929,243,929,0.36765518232156325
243-930,243,930,0.3801568989353328
244-901,244,901,0.4464773182468562
244-902,244,902,0.41508331342507887
244-903,244,903,0.3872112278537898
244-904,244,904,0.3626550678806453
244-905,244,905,0.34122982068826246
244-906,244,906,0.322756195505157
244-907,244,907,0.30706634565164137
244-908,244,908,0.2939971928196101
244-909,244,909,0.28339424176980543
244-910,244,910,0.275118256052032
244-913,244,913,0.26286068006326246
244-914,244,914,0.2625459675388484
244-915,244,915,0.263918304880157
244-916,244,916,0.2668632511692195
244-917,244,917,0.271273041208282
244-918,244,918,0.2770446781711726
244-919,244,919,0.28406944318582106
244-922,244,922,0.31168785138894606
244-924,244,924,0.33457794233132887
244-925,244,925,0.3470767979221492
244-926,244,926,0.36015167280007887
244-928,244,928,0.387636566598907
244-929,244,929,0.40185298963357496
244-930,244,930,0.4162506107883601
245-901,245,901,0.5207866673069148
245-902,245,902,0.48142471357156325
245-903,245,903,0.4465078358249812
245-904,245,904,0.4157766346531062
245-905,245,905,0.388979340036407
245-906,245,906,0.3658813480930476
245-907,245,907,0.346254730661407
245-909,245,909,0.3165773396091609
245-910,245,910,0.3061260227756648
245-912,245,912,0.2930816654758601
245-913,245,913,0.2901500706272273
245-914,245,914,0.2893899921970515
245-915,245,915,0.2906555180149226
245-916,245,916,0.2937988285617976
245-917,245,917,0.2986787800388484
245-918,245,918,0.3051609043674617
245-919,245,919,0.3131164555149226
245-920,245,920,0.322420502145782
245-921,245,921,0.3329471592502742
245-922,245,922,0.34458198591043043
245-924,245,924,0.37070598645974684
245-925,245,925,0.3849691395359187
245-926,245,926,0.3998865131931453
245-927,245,927,0.4153474812107234
245-928,245,928,0.4312442783908992
245-929,245,929,0.4474681858616023
245-930,245,930,0.4639038090305476
246-901,246,901,0.665621185739532
246-902,246,902,0.6132158283786922
246-903,246,903,0.566530609567657
246-904,246,904,0.5252241139011531
246-906,246,906,0.45745601697732496
246-907,246,907,0.4303897862033992
246-908,246,908,0.4074872974949031
246-909,246,909,0.38848342939187575
246-910,246,910,0.3731245045261531
246-911,246,911,0.36116828962136793
246-912,246,912,0.35238304181863356
246-913,246,913,0.34655227704812575
246-914,246,914,0.3434623722629695
246-915,246,915,0.34292068525125075
246-916,246,916,0.3447307591037898
246-917,246,917,0.34871711774636793
246-918,246,918,0.35470142408181715
246-919,246,919,0.36251583143044996
246-920,246,920,0.3720010761814265
246-921,246,921,0.38300361676980543
246-922,246,922,0.3953746800022273
246-924,246,924,0.4236492161350398
246-925,246,925,0.4392751698093562
246-926,246,926,0.45571556134988356
246-927,246,927,0.4728406910495906
246-928,246,928,0.4905246738987117
246-929,246,929,0.5086368565158992
246-930,246,930,0.5270561222629695
