Well,X,Y,NTG
231-918,231,918,0.2827095390008836
231-919,231,919,0.2845711112665086
231-921,231,921,0.290527761046782
231-922,231,922,0.2943872810052781
231-923,231,923,0.2986616492914109
231-924,231,924,0.3032326102899461
231-925,231,925,0.30795615917910624
231-926,231,926,0.3126949668573289
231-927,231,927,0.31730979687441874
231-928,231,928,0.32164615399111796
232-901,232,901,0.47302860028018046
232-902,232,902,0.4464821220086961
232-903,232,903,0.4220833182977586
232-904,232,904,0.3997930885003953
232-905,232,905,0.3795637489007859
232-906,232,906,0.36134570843447733
232-907,232,907,0.34508174664248514
232-908,232,908,0.33072131878603983
232-909,232,909,0.31819766766299296
232-912,232,912,0.29097217327822733
232-913,232,913,0.28509849316348124
232-914,232,914,0.28069156414736796
232-915,232,915,0.2776655555414109
232-916,232,916,0.27592796093691874
232-918,232,918,0.27593082195986796
232-919,232,919,0.2774671912835984
232-920,232,920,0.27988189465273905
232-921,232,921,0.2830643058465867
232-922,232,922,0.2868952155755906
232-923,232,923,0.29124873882998514
232-924,232,924,0.2959999442743211
232-925,232,925,0.30101817852725077
232-926,232,926,0.3061642051385789
232-927,232,927,0.31129783398379374
232-928,232,928,0.31627124554385233
232-930,232,930,0.3251289725946336
233-901,233,901,0.48143714672793436
233-902,233,902,0.45386546856631327
233-903,233,903,0.4284338355707078
233-904,233,904,0.40510791546572733
233-905,233,905,0.3838486076043992
233-906,233,906,0.36461108929385233
233-907,233,907,0.3473457694696336
233-908,233,908,0.33200305706728983
233-909,233,909,0.3185257316278367
233-910,233,910,0.306854665343657
233-911,233,911,0.29692405468691874
233-912,233,912,0.288666188781157
233-913,233,913,0.282008588378325
233-914,233,914,0.27687400585879374
233-915,233,915,0.27318042523135233
233-916,233,916,0.2708420158075242
233-917,233,917,0.26976722485293436
233-918,233,918,0.2698606849359422
233-919,233,919,0.2710232139276414
233-920,233,920,0.2731489539789109
233-921,233,921,0.2761320472406297
233-922,233,922,0.2798570991205125
233-923,233,923,0.28420203930605936
233-924,233,924,0.2890447974847703
233-925,233,925,0.2942604423211961
233-926,233,926,0.2997097373651414
233-927,233,927,0.30525821453799296
233-928,233,928,0.3107580543207078
233-929,233,929,0.3160681129144578
233-930,233,930,0.3210253120111375
234-901,234,901,0.4880661369012742
234-902,234,902,0.4597715736078172
234-903,234,903,0.433594167296782
234-904,234,904,0.4095014930414109
234-905,234,905,0.3874630332635789
234-906,234,906,0.36743777996768046
234-907,234,907,0.3493818641351609
234-908,234,908,0.3332504630731492
234-909,234,909,0.31899303204287577
234-910,234,910,0.30655616528262186
234-911,234,911,0.2958816886590867
234-912,234,912,0.2869057059930711
234-913,234,913,0.27956336743105936
234-914,234,914,0.2737831473993211
234-915,234,915,0.2694830299066453
234-916,234,916,0.26659148937930155
234-917,234,917,0.265015065734282
234-918,234,918,0.26467174298037577
234-919,234,919,0.26546043164004374
234-920,234,920,0.2672857642816453
234-922,234,922,0.27362293011416483
234-923,234,923,0.2779087424920945
234-924,234,924,0.28278392559756327
234-925,234,925,0.2881254554437547
234-926,234,926,0.2938017249750047
234-927,234,927,0.2996792197870164
234-928,234,928,0.3056167960809617
234-929,234,929,0.3114714027093797
234-930,234,930,0.3170914054559617
235-901,235,901,0.4918178916620164
235-902,235,902,0.4631666541742234
235-904,235,904,0.41206592327822733
235-905,235,905,0.38956397778262186
235-906,235,906,0.3690504432367234
235-907,235,907,0.35048526531924296
235-908,235,908,0.3338293433832078
235-909,235,909,0.31903785473574686
235-910,235,910,0.30606406933535624
235-911,235,911,0.29485267407168436
235-912,235,912,0.2853493095086961
235-913,235,913,0.27748912579287577
235-914,235,914,0.27121204144228983
235-916,235,916,0.26310962445010233
235-917,235,917,0.26113075024355936
235-918,235,918,0.26042598492373514
235-919,235,919,0.2609037757562547
235-920,235,920,0.26246970898379374
235-921,235,921,0.26503318554629374
235-922,235,922,0.2684797645257859
235-923,235,923,0.27270931011904764
235-925,235,925,0.28304046398867655
235-926,235,926,0.28890079266299296
235-927,235,927,0.2950586677240281
235-928,235,928,0.3013710380243211
235-929,235,929,0.30769962078799296
235-930,235,930,0.3139004111932664
236-901,236,901,0.4916347861932664
236-902,236,902,0.46301978832949686
236-903,236,903,0.43643420941103983
236-904,236,904,0.41185802227725077
236-905,236,905,0.38925784832705546
236-906,236,906,0.36860889202822733
236-907,236,907,0.34987491375674296
236-908,236,908,0.3330215812372117
236-909,236,909,0.3180059791253953
236-910,236,910,0.30478614575137186
236-911,236,911,0.2933134437250047
236-912,236,912,0.2835382819818406
236-913,236,913,0.2754015327142625
236-914,236,914,0.26884883648623514
236-915,236,915,0.2638096213983445
236-916,236,916,0.2602199912713914
236-917,236,917,0.2580046058343797
236-918,236,918,0.25708431011904764
236-919,236,919,0.25737804180850077
236-920,236,920,0.2588009238885789
236-921,236,921,0.26125377423037577
236-922,236,922,0.2646450400995164
236-923,236,923,0.2688707709955125
236-924,236,924,0.2738203406976609
236-925,236,925,0.2793831229852586
236-926,236,926,0.2854418159173875
236-927,236,927,0.2918686271356492
236-928,236,928,0.2985386253045945
236-929,236,929,0.3053097129510789
236-930,236,930,0.31205028301943827
237-901,237,901,0.486659467284575
237-902,237,902,0.4584783912347703
237-903,237,903,0.4322800040887742
237-905,237,905,0.38573402172793436
237-906,237,906,0.36533111340273905
237-907,237,907,0.3468031287835984
237-908,237,908,0.33011573559512186
237-909,237,909,0.3152288795160203
237-910,237,910,0.3021044135736375
237-911,237,911,0.29070132977236796
237-912,237,912,0.28096812969912577
237-913,237,913,0.2728552222894578
237-915,237,915,0.26126807934512186
237-916,237,916,0.2576689124750047
237-917,237,917,0.2554468513177781
237-918,237,918,0.2545265556024461
237-921,237,921,0.2587866187738328
237-922,237,922,0.26226085430850077
237-923,237,923,0.2666010261224656
237-925,237,925,0.27748340374697733
237-926,237,926,0.28380435711611796
237-927,237,927,0.2905563712762742
237-928,237,928,0.29761356121768046
237-929,237,929,0.3048519492792039
237-930,237,930,0.31212657696475077
238-901,238,901,0.47648853070010233
238-902,238,902,0.44908374554385233
238-903,238,903,0.4236254096673875
238-904,238,904,0.400085866515532
238-905,238,905,0.37843936688174296
238-906,238,906,0.35866016155947733
238-908,238,908,0.32455867535342264
238-909,238,909,0.31017345196475077
238-910,238,910,0.2975124717401414
238-911,238,911,0.28653377300967264
238-912,238,912,0.27719444042910624
238-913,238,913,0.26944392925967264
238-914,238,914,0.2632297874139695
238-915,238,915,0.25850337750186014
238-916,238,916,0.2551979423211961
238-917,238,917,0.25325244671572733
238-918,238,918,0.25260013348330546
238-919,238,919,0.2531704307245164
238-920,238,920,0.25488609081973124
238-922,238,922,0.2614235282586961
238-923,238,923,0.2660679221795945
238-925,238,925,0.2776321769403367
238-926,238,926,0.2843460441278367
238-927,238,927,0.2915329337762742
238-928,238,928,0.29907649761904764
238-929,238,929,0.3068508506463914
238-930,238,930,0.31473010784853983
239-902,239,902,0.4350685477899461
239-903,239,903,0.4105991721795945
239-904,239,904,0.38803619152773905
239-905,239,905,0.36734622723330546
239-906,239,906,0.34849780804385233
239-907,239,907,0.3314508796380906
239-908,239,908,0.3161787391351609
239-909,239,909,0.30263561016787577
239-911,239,911,0.2805799842523484
239-912,239,912,0.2719835639642625
239-913,239,913,0.26494354016055155
239-914,239,914,0.2594103217767625
239-915,239,915,0.2553343177484422
239-916,239,916,0.2526516318963914
239-917,239,917,0.2513088584588914
239-918,239,918,0.25123828655947733
239-919,239,919,0.25237220532168436
239-920,239,920,0.2546381354974656
239-921,239,921,0.257960736815825
239-923,239,923,0.26744884258975077
239-924,239,924,0.2734341025995164
239-925,239,925,0.28012698895205546
239-926,239,926,0.28742259747256327
239-927,239,927,0.29521602398623514
239-928,239,928,0.30339282757510233
239-929,239,929,0.3118442893670945
239-930,239,930,0.32044070965518046
240-901,240,901,0.44313281780947733
240-902,240,902,0.41774219280947733
240-903,240,903,0.3943285346673875
240-904,240,904,0.3728498817132859
240-905,240,905,0.35326141125430155
240-906,240,906,0.33552783734072733
240-907,240,907,0.3195957542108445
240-908,240,908,0.3054355979608445
240-909,240,909,0.29299205548037577
240-910,240,910,0.282226979796782
240-911,240,911,0.27309459454287577
240-912,240,912,0.2655453086542039
240-914,240,914,0.25499767071475077
240-915,240,915,0.25189632183779764
240-916,240,916,0.2501634956048875
240-917,240,917,0.24974387890566874
240-918,240,918,0.2505764365838914
240-919,240,919,0.2525925040887742
240-920,240,920,0.2557176948236375
240-921,240,921,0.2598842979120164
240-922,240,922,0.26501697308291483
240-923,240,923,0.2710251212762742
240-924,240,924,0.27783435589541483
240-925,240,925,0.285339772765532
240-927,240,927,0.3020786643670945
240-929,240,929,0.3204178214715867
240-930,240,930,0.3299049735711961
241-901,241,901,0.4246181846307664
241-902,241,902,0.39995330578555155
241-903,241,903,0.3773798347162156
241-904,241,904,0.35683101422061014
241-905,241,905,0.3382553458856492
241-906,241,906,0.32159751660098124
241-908,241,908,0.2938036323236375
241-909,241,909,0.2825598121332078
241-911,241,911,0.2651199699090867
241-912,241,912,0.2588142753290086
241-913,241,913,0.2540430427240281
241-914,241,914,0.25075095898379374
241-915,241,915,0.24887889630068827
241-916,241,916,0.24836963421572733
241-917,241,917,0.24915546185244608
241-918,241,918,0.25117725140322733
241-919,241,919,0.254364430968657
241-920,241,920,0.2586521506952195
241-923,241,923,0.277344167296782
241-924,241,924,0.28525012737978983
241-925,241,925,0.2938503623651414
241-926,241,926,0.3030552268670945
241-927,241,927,0.31276744610537577
241-928,241,928,0.32288020855654764
241-929,241,929,0.3332924247430711
241-930,241,930,0.34388965374697733
242-901,242,901,0.4113411307977586
242-902,242,902,0.38667911297549296
242-904,242,904,0.34416908032168436
242-905,242,905,0.3261579871820359
242-906,242,906,0.3102096915887742
242-908,242,908,0.2842077613519578
242-909,242,909,0.2740120292352586
242-910,242,910,0.2655920386957078
242-911,242,911,0.25888675457705546
242-912,242,912,0.2538256049798875
242-913,242,913,0.2503466010736375
242-914,242,914,0.24837726361025858
242-915,242,915,0.24785465008486796
242-916,242,916,0.24871295696963358
242-917,242,917,0.2508816123651414
242-919,242,919,0.25887149578799296
242-920,242,920,0.26454776531924296
242-921,242,921,0.27124255902041483
242-922,242,922,0.2788814902948289
242-923,242,923,0.28737682110537577
242-924,242,924,0.29664844280947733
242-925,242,925,0.30661433941592264
242-926,242,926,0.317169606749907
242-927,242,927,0.3282284141229539
242-928,242,928,0.3396877647088914
242-929,242,929,0.3514503837274461
242-930,242,930,0.36339610821475077
243-901,243,901,0.4116815925287156
243-902,243,902,0.38570445782412577
243-903,243,903,0.36237090832461405
243-904,243,904,0.34157222515811014
243-905,243,905,0.3231920600580125
243-906,243,906,0.30713504559268046
243-908,243,908,0.2815832496332078
243-909,243,909,0.27190345532168436
243-910,243,910,0.26416820294131327
243-911,243,911,0.25828784710635233
243-912,243,912,0.25418418652285624
243-913,243,913,0.2517666221307664
243-914,243,914,0.2509579063104539
243-915,243,915,0.25168079144228983
243-916,243,916,0.25384944683779764
243-917,243,917,0.25738757855166483
243-918,243,918,0.2622188926385789
243-919,243,919,0.26825183636416483
243-920,243,920,0.2754158378290086
243-921,243,921,0.2836269736932664
243-922,243,922,0.2927955985711961
243-923,243,923,0.3028377891229539
243-924,243,924,0.31366580731143046
243-925,243,925,0.3251900077508836
243-927,243,927,0.34994930035342264
243-929,243,929,0.37632030255068827
243-930,243,930,0.3898453117059617
244-901,244,901,0.43785423046816874
244-902,244,902,0.4084724784540086
244-903,244,903,0.38225883251895
244-904,244,904,0.35905689007510233
244-905,244,905,0.33872073895205546
244-906,244,906,0.32111305004824686
244-907,244,907,0.30609840161074686
244-908,244,908,0.2935499549554734
244-909,244,909,0.28334373242129374
244-910,244,910,0.27536338574160624
244-913,244,913,0.26366180187930155
244-914,244,914,0.2634872794793992
244-915,244,915,0.26500552899111796
244-916,244,916,0.26811832195986796
244-917,244,917,0.27272456890811014
244-918,244,918,0.27874034649600077
244-919,244,919,0.2860531211542039
244-922,244,922,0.31490367657412577
244-924,244,924,0.33893054730166483
244-925,244,925,0.3520912528680711
244-926,244,926,0.3658851981805711
244-928,244,928,0.394958913390532
244-929,244,929,0.4100307822870164
244-930,244,930,0.42531055218447733
245-901,245,901,0.5069069266961961
245-902,245,902,0.4710506797479539
245-903,245,903,0.43910449749697733
245-904,245,904,0.41086238629092264
245-905,245,905,0.3861326575921922
245-906,245,906,0.3647312522577195
245-907,245,907,0.3464760184930711
245-909,245,909,0.31874412304629374
245-910,245,910,0.30894893414248514
245-912,245,912,0.29675716168154764
245-913,245,913,0.2940801978753953
245-914,245,914,0.2935032249139695
245-915,245,915,0.29489940411318827
245-916,245,916,0.2981399894403367
245-917,245,917,0.30310672528018046
245-918,245,918,0.3096775413202195
245-919,245,919,0.31774181133975077
245-920,245,920,0.32718700176943827
245-921,245,921,0.337891042296782
245-922,245,922,0.34975284344424296
245-924,245,924,0.37648814923037577
245-925,245,925,0.391144216124907
245-926,245,926,0.4065098167108445
245-927,245,927,0.42247623211611796
245-928,245,928,0.4389309287713914
245-929,245,929,0.45575374371279764
245-930,245,930,0.47282832867373514
246-901,246,901,0.6419100166009812
246-902,246,902,0.5952705741571336
246-903,246,903,0.5535644889520555
246-904,246,904,0.5165218711542039
246-906,246,906,0.45542186505068827
246-907,246,907,0.4308914542840867
246-908,246,908,0.41007083660830546
246-909,246,909,0.39275211102236796
246-910,246,910,0.3787330985711961
246-911,246,911,0.36781734234561014
246-912,246,912,0.35982173687686014
246-913,246,913,0.3545650840448289
246-914,246,914,0.35187190777529764
246-915,246,915,0.3515877128290086
246-916,246,916,0.3535427451776414
246-917,246,917,0.3575901389764695
246-918,246,918,0.36357349163760233
246-919,246,919,0.3713535667108445
246-920,246,920,0.38078731304873514
246-921,246,921,0.3917354942010789
246-922,246,922,0.40407031780947733
246-924,246,924,0.432342946593657
246-925,246,925,0.4480270744012742
246-926,246,926,0.46457332379092264
246-927,246,927,0.48185008770693827
246-928,246,928,0.49973148113955546
246-929,246,929,0.5180897117303758
246-930,246,930,0.5367988944696336
