Well,X,Y,NTG
231-918,231,918,0.28300385183562327
231-919,231,919,0.2850891799377351
231-921,231,921,0.29131750768889475
231-922,231,922,0.2952074260162263
231-923,231,923,0.2994477004455476
231-924,231,924,0.3039012402938752
231-925,231,925,0.3084353656219392
231-926,231,926,0.3129122704910188
231-927,231,927,0.3171921224044709
231-928,231,928,0.3211340159820466
232-901,232,901,0.4752393812583833
232-902,232,902,0.4473414272712617
232-903,232,903,0.4218618721412568
232-904,232,904,0.3987280578063874
232-905,232,905,0.37787865108717966
232-906,232,906,0.3592340797828584
232-907,232,907,0.34272103018034983
232-908,232,908,0.3282535523818879
232-909,232,909,0.3157525510238557
232-912,232,912,0.28914861387480784
232-913,232,913,0.2836001367019563
232-914,232,914,0.2795484513687043
232-915,232,915,0.2768866271423249
232-916,232,916,0.2755099982665925
232-918,232,918,0.27617017931212473
232-919,232,919,0.2779770345138459
232-920,232,920,0.2806090564178376
232-921,232,921,0.2839476317809968
232-922,232,922,0.2878648490356355
232-923,232,923,0.2922333926605134
232-924,232,924,0.296923920576468
232-925,232,925,0.3018013686584382
232-926,232,926,0.30673150724638987
232-927,232,927,0.3115686625884919
232-928,232,928,0.3161753863738923
232-930,232,930,0.32410626119841623
233-901,233,901,0.4847887010024934
233-902,233,902,0.4556901902603059
233-903,233,903,0.4290128797935395
233-904,233,904,0.40469972795714426
233-905,233,905,0.38268278545607615
233-906,233,906,0.36289571232070017
233-907,233,907,0.3452671021865754
233-908,233,908,0.3297270984100251
233-909,233,909,0.3161932677673249
233-910,233,910,0.3045830578254609
233-911,233,911,0.29481367773284006
233-912,233,912,0.2867970914291291
233-913,233,913,0.2804381102966218
233-914,233,914,0.27564387029875803
233-915,233,915,0.272312685911551
233-916,233,916,0.27034299082030344
233-917,233,917,0.26963214582671213
233-918,233,918,0.270066067640677
233-919,233,919,0.2715363950179963
233-920,233,920,0.27392129606474924
233-921,233,921,0.27710692590941477
233-922,233,922,0.2809685916351228
233-923,233,923,0.28538255399931955
233-924,233,924,0.29022030538786936
233-925,233,925,0.2953449935363679
233-926,233,926,0.3006214351104646
233-927,233,927,0.3059193343566804
233-928,233,928,0.3110915870117097
233-929,233,929,0.3159952611373811
233-930,233,930,0.3204818219589143
234-901,234,901,0.49259565777052927
234-902,234,902,0.4626304358886628
234-903,234,903,0.4350644201682954
234-904,234,904,0.40985040373076487
234-905,234,905,0.38692520565260935
234-906,234,906,0.3662310690330415
234-907,234,907,0.3477082700179963
234-908,234,908,0.33128075308074045
234-909,234,909,0.3168809861587434
234-910,234,910,0.3044353575157075
234-911,234,911,0.2938622683929353
234-912,234,912,0.2850760669158845
234-913,234,913,0.27799515432585764
234-914,234,914,0.2725270242141633
234-915,234,915,0.2685808391021638
234-916,234,916,0.2660521716522126
234-917,234,917,0.26484684652556467
234-918,234,918,0.2648574561523347
234-919,234,919,0.2659807652877717
234-920,234,920,0.2680976838516145
234-922,234,922,0.2748553008483796
234-923,234,923,0.27925746149291086
234-924,234,924,0.28417377180327463
234-925,234,925,0.28947584337462473
234-926,234,926,0.29503194994200754
234-927,234,927,0.3007029742645173
234-928,234,928,0.3063540906356721
234-929,234,929,0.3118385524200349
234-930,234,930,0.31701569265593577
235-901,235,901,0.4974270314620881
235-902,235,902,0.4669986218856721
235-904,235,904,0.41317944235076
235-905,235,905,0.38968943065871287
235-906,235,906,0.36840783066023874
235-907,235,907,0.3492815942214875
235-908,235,908,0.3322431296752839
235-909,235,909,0.31723205751647043
235-910,235,910,0.30417214340437937
235-911,235,911,0.29299573606719065
235-912,235,912,0.28362755483855295
235-913,235,913,0.27598898119200754
235-914,235,914,0.26998810476531077
235-916,235,916,0.26256172365416575
235-917,235,917,0.2609485835479646
235-918,235,918,0.26060251898039866
235-919,235,919,0.26142458624114084
235-920,235,920,0.26330403990019846
235-921,235,921,0.2661321610855012
235-922,235,922,0.26979582018126536
235-923,235,923,0.27417366213072825
235-925,235,925,0.28459493822325754
235-926,235,926,0.2903809995101838
235-927,235,927,0.2963755578445344
235-928,235,928,0.3024434298919587
235-929,235,929,0.30844490236510325
235-930,235,930,0.31423334783782053
236-901,236,901,0.49806903309096384
236-902,236,902,0.4676350802825837
236-903,236,903,0.4395056814597993
236-904,236,904,0.4136379212783723
236-905,236,905,0.3899874538825898
236-906,236,906,0.3685037941383271
236-907,236,907,0.3491365165161042
236-908,236,908,0.3318304271148591
236-909,236,909,0.3165234774993806
236-910,236,910,0.30315755314101267
236-911,236,911,0.2916627377914338
236-912,236,912,0.28197042650450754
236-913,236,913,0.2740056962417512
236-914,236,914,0.2676914185928254
236-915,236,915,0.2629425973342805
236-916,236,916,0.2596825808929353
236-917,236,917,0.2578131408141999
236-918,236,918,0.25724701589812327
236-919,236,919,0.25788109010924387
236-920,236,920,0.25961939996947336
236-921,236,921,0.26235751814116526
236-922,236,922,0.26598183817137766
236-923,236,923,0.2703851909088044
236-924,236,924,0.27544717497099924
236-925,236,925,0.2810491771148591
236-926,236,926,0.2870660275863557
236-927,236,927,0.2933717221664338
236-928,236,928,0.29983071989287424
236-929,236,929,0.30631200975646067
236-930,236,930,0.31266991800536204
237-901,237,901,0.4935058206962495
237-902,237,902,0.4635346383499055
237-903,237,903,0.43580399460066843
237-905,237,905,0.38689707226027537
237-906,237,906,0.365638360445395
237-907,237,907,0.346442267362967
237-908,237,908,0.32926325506438303
237-909,237,909,0.3140430898116975
237-910,237,910,0.3007286638664155
237-911,237,911,0.2892569751190095
237-912,237,912,0.279561802809134
237-913,237,913,0.27157704538573313
237-915,237,915,0.26044385141600657
237-916,237,916,0.25714366144408274
237-917,237,917,0.25524036592711496
237-918,237,918,0.25464849180449534
237-921,237,921,0.25983230776061106
237-922,237,922,0.2635440082000642
237-923,237,923,0.2680728883193879
237-925,237,925,0.2791399211334138
237-926,237,926,0.2854429931091218
237-927,237,927,0.29209427541960764
237-928,237,928,0.29897086328734446
237-929,237,929,0.3059355468200593
237-930,237,930,0.31286506361235666
238-901,238,901,0.4831700176643281
238-902,238,902,0.4540945739196687
238-903,238,903,0.42719756073226023
238-904,238,904,0.4024374932693391
238-905,238,905,0.3797736019538789
238-906,238,906,0.359166249697104
238-908,238,908,0.323928520147696
238-909,238,909,0.3092004508422761
238-910,238,910,0.29632936424483347
238-911,238,911,0.28525464243163157
238-912,238,912,0.27592091268767405
238-913,238,913,0.26826803392638254
238-914,238,914,0.26222066587676096
238-915,238,915,0.2577114552902131
238-916,238,916,0.25467078394164133
238-917,238,917,0.25301484770049143
238-918,238,918,0.25266723341216135
238-919,238,919,0.25353984541167307
238-920,238,920,0.2555442304061799
238-922,238,922,0.2625691146301179
238-923,238,923,0.2673932761596589
238-925,238,925,0.27913586801756907
238-926,238,926,0.28583495325316477
238-927,238,927,0.2929280251907258
238-928,238,928,0.3002968282150178
238-929,238,929,0.3078138083862214
238-930,238,930,0.31534700102080393
239-902,239,902,0.4394380301879792
239-903,239,903,0.4137178511070161
239-904,239,904,0.39008621877898264
239-905,239,905,0.3685016483711152
239-906,239,906,0.34892140335310984
239-907,239,907,0.3312994689391999
239-908,239,908,0.3155897111343293
239-909,239,909,0.3017391414092927
239-911,239,911,0.27940230077971506
239-912,239,912,0.27080564207305
239-913,239,913,0.2638442964004426
239-914,239,914,0.2584535331176667
239-915,239,915,0.25456802553404856
239-916,239,916,0.2521175593780427
239-917,239,917,0.2510276288436799
239-918,239,918,0.25121979421843577
239-919,239,919,0.2526179999755769
239-920,239,920,0.25513844198454905
239-921,239,921,0.2586899251388459
239-923,239,923,0.2685169429229646
239-924,239,924,0.274601504270926
239-925,239,925,0.2813255042480378
239-926,239,926,0.2885882110046296
239-927,239,927,0.29627005762328196
239-928,239,928,0.3042568416046052
239-929,239,929,0.31243281072844553
239-930,239,930,0.32067279524077463
240-901,240,901,0.44733785099257517
240-902,240,902,0.4208215922759919
240-903,240,903,0.396432980959311
240-904,240,904,0.37412433332671213
240-905,240,905,0.35384510463942576
240-906,240,906,0.335545644228354
240-907,240,907,0.3191789836334138
240-908,240,908,0.304688379232779
240-909,240,909,0.29202131933440256
240-910,240,910,0.28112612671126413
240-911,240,911,0.2719401568817048
240-912,240,912,0.26441435522307444
240-914,240,914,0.2540815324233918
240-915,240,915,0.25115101045836496
240-916,240,916,0.24962084001769114
240-917,240,917,0.24941806501616526
240-918,240,918,0.25046877569426584
240-919,240,919,0.252700492803946
240-920,240,920,0.2560306043075471
240-921,240,921,0.2603751868652253
240-922,240,922,0.26564328378905344
240-923,240,923,0.2717483491348176
240-924,240,924,0.27859704202879954
240-925,240,925,0.2860860080169587
240-927,240,927,0.30258362001647043
240-929,240,929,0.3203630895065217
240-930,240,930,0.32944898313750315
241-901,241,901,0.4265003055976777
241-902,241,902,0.40112583345641184
241-903,241,903,0.3779444546150117
241-904,241,904,0.35688941187132883
241-905,241,905,0.33790205425490427
241-906,241,906,0.3209204525398164
241-908,241,908,0.292726561491385
241-909,241,909,0.28139369196166086
241-911,241,911,0.26395337290038157
241-912,241,912,0.2577180118011384
241-913,241,913,0.2530589551376252
241-914,241,914,0.24990813440550852
241-915,241,915,0.24819926923979807
241-916,241,916,0.24786417192687082
241-917,241,917,0.24882905191649485
241-918,241,918,0.2510240525649934
241-919,241,919,0.2543716878341584
241-920,241,920,0.258789941732779
241-923,241,923,0.2776595801757722
241-924,241,924,0.2855263204025178
241-925,241,925,0.29402439302672434
241-926,241,926,0.30305950350035715
241-927,241,927,0.3125268668579011
241-928,241,928,0.3223181218551545
241-929,241,929,0.33232538408507395
241-930,241,930,0.3424404115127473
242-901,242,901,0.41038237518538523
242-902,242,902,0.38550107187499094
242-904,242,904,0.342710897390738
242-905,242,905,0.32463596767653513
242-906,242,906,0.30866824096907663
242-908,242,908,0.2827398032592683
242-909,242,909,0.27263228601683664
242-910,242,910,0.26433025306929636
242-911,242,911,0.25775758928526926
242-912,242,912,0.2528526038574128
242-913,242,913,0.24953167146910715
242-914,242,914,0.24773339933623362
242-915,242,915,0.24737243360747385
242-916,242,916,0.24838463968504954
242-917,242,917,0.25069086260069895
242-919,242,919,0.25888292497862864
242-920,242,920,0.26460687822569895
242-921,242,921,0.27130810922850657
242-922,242,922,0.27890269464720774
242-923,242,923,0.28729955858458567
242-924,242,924,0.29641513532866526
242-925,242,925,0.3061510772155671
242-926,242,926,0.31641189760436106
242-927,242,927,0.32709746069182444
242-928,242,928,0.3381057233261018
242-929,242,929,0.34932880110014963
242-930,242,930,0.3606598824905305
243-901,243,901,0.40777133411635447
243-902,243,902,0.38210444158782053
243-903,243,903,0.35908471054305124
243-904,243,904,0.33860509104003
243-905,243,905,0.32054995006789255
243-906,243,906,0.30481110519637156
243-908,243,908,0.27988652891387034
243-909,243,909,0.27050475782622385
243-910,243,910,0.26305143541564036
243-911,243,911,0.2574443072723298
243-912,243,912,0.25358907884825754
243-913,243,913,0.25139836973418284
243-914,243,914,0.2507907599853425
243-915,243,915,0.2516799420761018
243-916,243,916,0.2539808005737214
243-917,243,917,0.2576071471618562
243-918,243,918,0.2624823302673249
243-919,243,919,0.2685156316207795
243-920,243,920,0.2756194323944001
243-921,243,921,0.2837126702712922
243-922,243,922,0.29269735521544504
243-923,243,923,0.3024938554214387
243-924,243,924,0.3130050153182893
243-925,243,925,0.32413165277709055
243-927,243,927,0.34786121553648996
243-929,243,929,0.37287060922850657
243-930,243,930,0.38558964437712717
244-901,244,901,0.4315551371024995
244-902,244,902,0.40299217409361887
244-903,244,903,0.377562508051291
244-904,244,904,0.35511009401549387
244-905,244,905,0.3354840130256562
244-906,244,906,0.31853578991164255
244-907,244,907,0.3041369170593171
244-908,244,908,0.2921566218780427
244-909,244,909,0.282466813986197
244-910,244,910,0.27494482702483225
244-913,244,913,0.2642837018417268
244-914,244,914,0.26433460420836496
244-915,244,915,0.2660127133773713
244-916,244,916,0.26921837038268137
244-917,244,917,0.2738523930953889
244-918,244,918,0.2798166722701936
244-919,244,919,0.287011548941031
244-922,244,922,0.31502000993956614
244-924,244,924,0.33807305998076487
244-925,244,925,0.3506170958923249
244-926,244,926,0.36370281881560373
244-928,244,928,0.39109258360137034
244-929,244,929,0.4051825255798249
244-930,244,930,0.4193921536849885
245-901,245,901,0.49982593960036326
245-902,245,902,0.46519021696318674
245-903,245,903,0.4344094843315034
245-904,245,904,0.4072653502868562
245-905,245,905,0.38356314605940867
245-906,245,906,0.3631100506233125
245-907,245,907,0.3457227200912385
245-909,245,909,0.319464728300467
245-910,245,910,0.3102719039367585
245-912,245,912,0.2990036458419709
245-913,245,913,0.29664306349028635
245-914,245,914,0.29628627008666086
245-915,245,915,0.2977995128082185
245-916,245,916,0.30106346315611887
245-917,245,917,0.30594949430693674
245-918,245,918,0.312341138784781
245-919,245,919,0.3201235980438142
245-920,245,920,0.329178616468802
245-921,245,921,0.3393940181182771
245-922,245,922,0.3506592959808259
245-924,245,924,0.375891730253592
245-925,245,925,0.3896412105010896
245-926,245,926,0.40399853891600657
245-927,245,927,0.41884760565032053
245-928,245,928,0.4340807647155671
245-929,245,929,0.44958309835661936
245-930,245,930,0.4652452916549592
246-901,246,901,0.6371332258628755
246-902,246,902,0.591898605291739
246-903,246,903,0.551538452570334
246-904,246,904,0.5157684535430818
246-906,246,906,0.4569530338691621
246-907,246,907,0.4334147424148469
246-908,246,908,0.41348151869048166
246-909,246,909,0.3969346732543855
246-910,246,910,0.38356463617552805
246-911,246,911,0.3731763810562043
246-912,246,912,0.36557988828887034
246-913,246,913,0.3605958671020417
246-914,246,914,0.35805170244444895
246-915,246,915,0.35777704424132395
246-916,246,916,0.3596150130676179
246-917,246,917,0.3634086102889924
246-918,246,918,0.36901263899077463
246-919,246,919,0.37628011411894846
246-920,246,920,0.38506726927031565
246-921,246,921,0.39524225897063303
246-922,246,922,0.40666548914183664
246-924,246,924,0.43275146192778635
246-925,246,925,0.4471554011749177
246-926,246,926,0.4622956962036042
246-927,246,927,0.47804825014342356
246-928,246,928,0.49429039663542795
246-929,246,929,0.510894343321219
246-930,246,930,0.527740046446219
