Well,X,Y,NTG
231-917,231,917,0.28067925951351924
231-918,231,918,0.281504791294239
231-919,231,919,0.28320894583036704
231-921,231,921,0.2888446208732347
231-922,231,922,0.2925731260972242
231-923,231,923,0.29677486426105304
231-924,231,924,0.3013497554408531
231-925,231,925,0.3062019795822124
231-926,231,926,0.31123609847297473
231-927,231,927,0.31635572767724796
231-928,231,928,0.321471372683547
232-901,232,901,0.4783516303347568
232-902,232,902,0.45043644315471454
232-903,232,903,0.42492299160828395
232-904,232,904,0.4017332140999059
232-905,232,905,0.38079552358856006
232-906,232,906,0.3620245364206056
232-907,232,907,0.3453439921783428
232-908,232,908,0.33066723129620357
232-909,232,909,0.3179089334504823
232-912,232,912,0.29025518155565067
232-913,232,913,0.2842749227481107
232-914,232,914,0.2797576357321958
232-915,232,915,0.2766100764917354
232-916,232,916,0.2747337409006576
232-918,232,918,0.2744118385659675
232-919,232,919,0.2757717166738729
232-920,232,920,0.278015390102766
232-921,232,921,0.2810454723136644
232-922,232,922,0.28476682498028083
232-923,232,923,0.2890810967134456
232-924,232,924,0.2938934527980308
232-925,232,925,0.2991085500167827
232-926,232,926,0.30463524169196887
232-927,232,927,0.3103828654335956
232-928,232,928,0.3162604962187032
232-930,232,930,0.3280594051527004
233-901,233,901,0.48751548684110446
233-902,233,902,0.45860371000041766
233-903,233,903,0.43206410488953395
233-904,233,904,0.4078333918647985
233-905,233,905,0.3858375996993999
233-906,233,906,0.3660075572030763
233-907,233,907,0.34827081865539355
233-908,233,908,0.3325493075596313
233-909,233,909,0.31876533298661514
233-910,233,910,0.3068389855967979
233-911,233,911,0.29668863496651454
233-912,233,912,0.2882305309819202
233-913,233,913,0.28137909068634315
233-914,233,914,0.2760473658042173
233-915,233,915,0.27214831120242877
233-916,233,916,0.2695929594980697
233-917,233,917,0.26829103014340205
233-918,233,918,0.2681519203530769
233-919,233,919,0.2690840755300741
233-920,233,920,0.270996347134016
233-921,233,921,0.2737975475089769
233-922,233,922,0.2773958761887769
233-923,233,923,0.28169965750446124
233-924,233,924,0.28661882511248393
233-925,233,925,0.29206471151580615
233-926,233,926,0.29794903105964465
233-927,233,927,0.3041830287026386
233-928,233,928,0.31068245514204307
233-929,233,929,0.3173617646740894
233-930,233,930,0.3241417110609035
234-901,234,901,0.4950561896609287
234-902,234,902,0.46549591428508563
234-903,234,903,0.43825726590027614
234-904,234,904,0.4132793490486364
234-905,234,905,0.3905034512924175
234-906,234,906,0.3698646929757814
234-907,234,907,0.3512968272613506
234-908,234,908,0.3347313143955688
234-909,234,909,0.3201004770295839
234-910,234,910,0.3073296510325889
234-911,234,911,0.2963462658869247
234-912,234,912,0.2870746777104358
234-913,234,913,0.27943740977814
234-914,234,914,0.27335705055763526
234-915,234,915,0.2687508464502315
234-916,234,916,0.26553698263039394
234-917,234,917,0.26363852999081416
234-918,234,918,0.2629672699319343
234-919,234,919,0.2634411845998983
234-920,234,920,0.26497484750022693
234-922,234,922,0.27088514163067146
234-923,234,923,0.27509069449176593
234-924,234,924,0.2800193988429527
234-925,234,925,0.2855864018844585
234-926,234,926,0.29170914000739856
234-927,234,927,0.29830458021631046
234-928,234,928,0.30529228790571494
234-929,234,929,0.31259625411500735
234-930,234,930,0.3201400936292629
235-901,235,901,0.4996986762331943
235-902,235,902,0.46991142637004657
235-904,235,904,0.4170349185066442
235-905,235,905,0.3938360661910991
235-906,235,906,0.3727228549020509
235-907,235,907,0.35363905138244434
235-908,235,908,0.3365199305759887
235-909,235,909,0.3213059213655214
235-910,235,910,0.30793189636339946
235-911,235,911,0.2963333912836532
235-912,235,912,0.28644143796434207
235-913,235,913,0.27818714274933143
235-914,235,914,0.2714988161521177
235-916,235,916,0.2625395842539291
235-917,235,917,0.2601180412518005
235-918,235,918,0.2589713745461921
235-919,235,919,0.25902281149198814
235-920,235,920,0.260193124477766
235-921,235,921,0.26240829198529525
235-922,235,922,0.26558938815166755
235-923,235,923,0.26966142660846515
235-925,235,925,0.28016094869842334
235-926,235,926,0.28644199675788684
235-927,235,927,0.2933044657753925
235-928,235,928,0.3006803189115743
235-929,235,929,0.3084945008801441
235-930,235,930,0.3166763485120754
236-901,236,901,0.5001330748843174
236-902,236,902,0.47059425718059344
236-903,236,903,0.44321732601990504
236-904,236,904,0.41795759840776725
236-905,236,905,0.3947644681381206
236-906,236,906,0.3735864069955568
236-907,236,907,0.35437147325744434
236-908,236,908,0.3370659091221313
236-909,236,909,0.3216144350068788
236-910,236,910,0.30795955291857524
236-911,236,911,0.2960439511286239
236-912,236,912,0.2858081982182483
236-913,236,913,0.2771891225772123
236-914,236,914,0.2701260019736509
236-915,236,915,0.2645542026208858
236-916,236,916,0.26041002950539394
236-917,236,917,0.25762513658871455
236-918,236,918,0.25613705447783275
236-919,236,919,0.2558756862478475
236-920,236,920,0.2567722947048168
236-921,236,921,0.25875953405072494
236-922,236,922,0.2617670614915113
236-923,236,923,0.2657284737276058
236-924,236,924,0.2705742084132652
236-925,236,925,0.2762337178634624
236-926,236,926,0.2826387435840587
236-927,236,927,0.2897243723916034
236-928,236,928,0.29742161377241416
236-929,236,929,0.30566971755494876
236-930,236,930,0.31439897424449725
237-901,237,901,0.4952097312258701
237-902,237,902,0.4664023817228298
237-903,237,903,0.4396691807257156
237-905,237,905,0.39223770803680225
237-906,237,906,0.37144493131806655
237-907,237,907,0.35254041856994434
237-908,237,908,0.33547041199078365
237-909,237,909,0.32018916874100967
237-910,237,910,0.306644436036251
237-911,237,911,0.29478128633370204
237-912,237,912,0.2845503017949085
237-913,237,913,0.275894986529849
237-915,237,915,0.26309412724246783
237-916,237,916,0.2588355132090072
237-917,237,917,0.2559256889568786
237-918,237,918,0.25430886081328197
237-921,237,921,0.2566194888847093
237-922,237,922,0.25957647158672614
237-923,237,923,0.26352643973102374
237-925,237,925,0.2741613835739116
237-926,237,926,0.2807275802539806
237-927,237,927,0.28804781294336124
237-928,237,928,0.29606453522016807
237-929,237,929,0.30472081161012454
237-930,237,930,0.3139602840589504
238-901,238,901,0.48421482003202243
238-902,238,902,0.45658096677532
238-903,238,903,0.43093686184754176
238-904,238,904,0.4072373454170446
238-905,238,905,0.38543610281219287
238-906,238,906,0.3654849436776857
238-908,238,908,0.33095428726544185
238-909,238,909,0.31627910404374404
238-910,238,910,0.3032693826304893
238-911,238,911,0.2918744870172958
238-912,238,912,0.2820488140629749
238-913,238,913,0.2737411130862455
238-914,238,914,0.2669063974814634
238-915,238,915,0.2614905238794307
238-916,238,916,0.2574460097300033
238-917,238,917,0.2547202446209411
238-918,238,918,0.2532636337625007
238-919,238,919,0.2530232463674764
238-920,238,920,0.2539503724025707
238-922,238,922,0.25909009768535896
238-923,238,923,0.2632021904634456
238-925,238,925,0.2742481679367046
238-926,238,926,0.2810794860767345
238-927,238,927,0.2887172923134784
238-928,238,928,0.29711166961958213
238-929,238,929,0.30621426558961673
238-930,238,930,0.31598207360973163
239-902,239,902,0.4410909116910915
239-903,239,903,0.41688065609803004
239-904,239,904,0.39455300017168327
239-905,239,905,0.3740592450546245
239-906,239,906,0.35534738569428725
239-907,239,907,0.3383721560882549
239-908,239,908,0.32308361313214107
239-909,239,909,0.3094350603120546
239-911,239,911,0.286872465227745
239-912,239,912,0.2778664753483753
239-913,239,913,0.27031503810455604
239-914,239,914,0.2641741205649595
239-915,239,915,0.2593962550806026
239-916,239,916,0.25593825063576503
239-917,239,917,0.2537532188641052
239-918,239,918,0.2527991943704109
239-919,239,919,0.25302706106474204
239-920,239,920,0.2543938309596996
239-921,239,921,0.25685409276654525
239-923,239,923,0.2648806572603206
239-924,239,924,0.2703605853663902
239-925,239,925,0.276756331388853
239-926,239,926,0.28403015441169543
239-927,239,927,0.29213907576074405
239-928,239,928,0.3010436688261251
239-929,239,929,0.31070321059694095
239-930,239,930,0.32108232385387225
240-901,240,901,0.44564203179349704
240-902,240,902,0.42107757932414813
240-903,240,903,0.3984418400274734
240-904,240,904,0.37767391844560905
240-905,240,905,0.35871271795501514
240-906,240,906,0.3415009882943849
240-907,240,907,0.3259834498809795
240-908,240,908,0.3121058680759887
240-909,240,909,0.2998201158540468
240-910,240,910,0.28907107940783305
240-911,240,911,0.27981384477486415
240-912,240,912,0.2719989941166858
240-914,240,914,0.2605177332358579
240-915,240,915,0.2567583919214229
240-916,240,916,0.25426550588478847
240-917,240,917,0.2529950477825622
240-918,240,918,0.25290219119658275
240-919,240,919,0.2539521251516561
240-920,240,920,0.2561018616603832
240-921,240,921,0.25931075780560775
240-922,240,922,0.26354184939434333
240-923,240,923,0.26876020437946124
240-924,240,924,0.2749229632960777
240-925,240,925,0.2819986791061382
240-927,240,927,0.2987508997963886
240-929,240,929,0.3187493608044605
240-930,240,930,0.3298933208631496
241-901,241,901,0.4226827994631748
241-902,241,902,0.39944204694499774
241-903,241,903,0.37820057949890895
241-904,241,904,0.3588836733894567
241-905,241,905,0.34141258901824756
241-906,241,906,0.32571624784638686
241-908,241,908,0.2993795611607055
241-909,241,909,0.28861444263627334
241-911,241,911,0.2715926953302841
241-912,241,912,0.26522695279588504
241-913,241,913,0.2602232564883451
241-914,241,914,0.2565332819419126
241-915,241,915,0.25410717732181354
241-916,241,916,0.25290365896096034
241-917,241,917,0.25287869951596065
241-918,241,918,0.25398842624296947
241-919,241,919,0.2561980281667928
241-920,241,920,0.2594645173000316
241-923,241,923,0.2752661705659847
241-924,241,924,0.28242170444598
241-925,241,925,0.2904692143844585
241-926,241,926,0.29938049620857043
241-927,241,927,0.3091268763588886
241-928,241,928,0.3196880017118673
241-929,241,929,0.3310365006970386
241-930,241,930,0.3431522548841457
242-901,242,901,0.40424875176420016
242-902,242,902,0.38156208402385516
242-904,242,904,0.3426478449897985
242-905,242,905,0.326218172972105
242-906,242,906,0.31167863874604507
242-908,242,908,0.28792497894635005
242-909,242,909,0.27854984073808
242-910,242,910,0.27074384323229594
242-911,242,911,0.26443536958565517
242-912,242,912,0.2595621273564319
242-913,242,913,0.2560576070742826
242-914,242,914,0.25387062325050636
242-915,242,915,0.2529417873071651
242-916,242,916,0.2532212325083236
242-917,242,917,0.25466111681332393
242-919,242,919,0.2608367000417928
242-920,242,920,0.26549460000266834
242-921,242,921,0.2711458560722093
242-922,242,922,0.2777573187546949
242-923,242,923,0.2852969170259456
242-924,242,924,0.29373418918719096
242-925,242,925,0.30303864187469287
242-926,242,926,0.31319065398444934
242-927,242,927,0.3241634593056659
242-928,242,928,0.3359376583891134
242-929,242,929,0.3484954164074878
242-930,242,930,0.36182329065074725
243-901,243,901,0.39979175484647556
243-902,243,902,0.37619146711101337
243-903,243,903,0.3551216610418777
243-904,243,904,0.33644371672441764
243-905,243,905,0.3200250119613628
243-906,243,906,0.30574153928925796
243-908,243,908,0.2831232287632446
243-909,243,909,0.2745739725129823
243-910,243,910,0.26773595443835063
243-911,243,911,0.2625175305353622
243-912,243,912,0.25883352017869754
243-913,243,913,0.256607877154849
243-914,243,914,0.25576271309425636
243-915,243,915,0.25623291737308307
243-916,243,916,0.25795431814064784
243-917,243,917,0.2608647682415466
243-918,243,918,0.26490990451445384
243-919,243,919,0.27004251821806236
243-920,243,920,0.2762129456447582
243-921,243,921,0.28337577550580306
243-922,243,922,0.29149690463115974
243-923,243,923,0.3005366326021175
243-924,243,924,0.3104644977199058
243-925,243,925,0.32125191396941943
243-927,243,927,0.3453054652260761
243-929,243,929,0.3725375459240894
243-930,243,930,0.3873121441053371
244-901,244,901,0.4234352484988193
244-902,244,902,0.3965214193510036
244-903,244,903,0.3726854809271316
244-904,244,904,0.3517454211311559
244-905,244,905,0.33352427191009326
244-906,244,906,0.31785797147919936
244-907,244,907,0.3045887202667217
244-908,244,908,0.29357263824810786
244-909,244,909,0.2846705225007753
244-910,244,910,0.2777581178294639
244-913,244,913,0.26778207912018104
244-914,244,914,0.26769317879249854
244-915,244,915,0.2690684199975948
244-916,244,916,0.2718216963755111
244-917,244,917,0.27587369463314815
244-918,244,918,0.2811547928201179
244-919,244,919,0.28760156973173423
244-922,244,922,0.3133417685227613
244-924,244,924,0.33535635105242534
244-925,244,925,0.3477030248092632
244-926,244,926,0.360898211662672
244-928,244,928,0.3897420559721212
244-929,244,929,0.40535157180299564
244-930,244,930,0.4217359722303371
245-901,245,901,0.4953070060061435
245-902,245,902,0.46147331601848407
245-903,245,903,0.43153290829529567
245-904,245,904,0.4052427355842809
245-905,245,905,0.3823714703964214
245-906,245,906,0.36269878416230483
245-907,245,907,0.3460201472686748
245-909,245,909,0.320882489969037
245-910,245,910,0.31206845871081157
245-912,245,912,0.3011518642949085
245-913,245,913,0.29875742091705604
245-914,245,914,0.29822887672951026
245-915,245,915,0.29944199330081744
245-916,245,916,0.3022877760874252
245-917,245,917,0.3066554405437927
245-918,245,918,0.31245819858183665
245-919,245,919,0.31960020407011314
245-920,245,920,0.32799841469993396
245-921,245,921,0.33758548467328353
245-922,245,922,0.34828916384746833
245-924,245,924,0.37282049289812846
245-925,245,925,0.38654904073943896
245-926,245,926,0.40119095153083606
245-927,245,927,0.4167185053872089
245-928,245,928,0.4330960903959493
245-929,245,929,0.45030587172975345
245-930,245,930,0.46832582360973163
246-901,246,901,0.6431050673769931
246-902,246,902,0.5972240865873317
246-903,246,903,0.5563822277533035
246-904,246,904,0.5202644412117223
246-906,246,906,0.46100162534882827
246-907,246,907,0.43730394548644824
246-908,246,908,0.4172193743931274
246-909,246,909,0.4005038049714784
246-910,246,910,0.3869347535716514
246-911,246,911,0.37629659852852626
246-912,246,912,0.36838971829881473
246-913,246,913,0.36302648677398963
246-914,246,914,0.3600346018271665
246-915,246,915,0.359245956008337
246-916,246,916,0.36051054677834315
246-917,246,917,0.36368421099057
246-918,246,918,0.36863819888701244
246-919,246,919,0.37524996145536704
246-920,246,920,0.3834116608547191
246-921,246,921,0.393015896965764
246-922,246,922,0.40396848513653083
246-924,246,924,0.42960989109148784
246-925,246,925,0.44415001577606006
246-926,246,926,0.45975609130134387
246-927,246,927,0.4763775095986347
246-928,246,928,0.49397007568647666
246-929,246,929,0.5124959275769214
246-930,246,930,0.5319282711194973
