Well,X,Y,NTG
231-918,231,918,0.3370481223051227
231-919,231,919,0.32854982304157165
231-921,231,921,0.317824151435529
231-922,231,922,0.33257758385614733
231-923,231,923,0.3469160929859772
231-924,231,924,0.29490806879504383
231-925,231,925,0.27697726203289913
231-926,231,926,0.27697726203289913
231-927,231,927,0.29938188322998777
231-928,231,928,0.3046685605914661
232-901,232,901,0.40630935409951463
232-902,232,902,0.4090073760045628
232-903,232,903,0.504066917932658
232-904,232,904,0.44259712790455413
232-905,232,905,0.4077254174927542
232-906,232,906,0.3333569821996952
232-907,232,907,0.3145722322296496
232-908,232,908,0.3129996370913941
232-909,232,909,0.3021206363800827
232-912,232,912,0.2993710613540066
232-913,232,913,0.30504790256706077
232-914,232,914,0.30548684073500304
232-915,232,915,0.3060880723841029
232-916,232,916,0.3163520053147108
232-918,232,918,0.33823809274136174
232-919,232,919,0.3350598445225297
232-920,232,920,0.33014270252905287
232-921,232,921,0.33060795630867207
232-922,232,922,0.2924842487126472
232-923,232,923,0.2795484392487485
232-924,232,924,0.25897252572333357
232-925,232,925,0.29938188322998777
232-926,232,926,0.29938188322998777
232-927,232,927,0.2815752361809119
232-928,232,928,0.2815752361809119
232-930,232,930,0.2899972352388523
233-901,233,901,0.4135979411779612
233-902,233,902,0.4090073760045628
233-903,233,903,0.504066917932658
233-904,233,904,0.44259712790455413
233-905,233,905,0.4064915772319146
233-906,233,906,0.3379357428224191
233-907,233,907,0.3201878943907315
233-908,233,908,0.3047262920939582
233-909,233,909,0.30677776106849114
233-910,233,910,0.3062144118909291
233-911,233,911,0.3176866214976128
233-912,233,912,0.30674037152532335
233-913,233,913,0.3102568071261618
233-914,233,914,0.30548684073500304
233-915,233,915,0.3202973435424585
233-916,233,916,0.3163520053147108
233-917,233,917,0.3370481223051227
233-918,233,918,0.3447481142223197
233-919,233,919,0.3281730749815776
233-920,233,920,0.3048027998061711
233-921,233,921,0.2803154027030896
233-922,233,922,0.27839485675058834
233-923,233,923,0.24621238560105393
233-924,233,924,0.25828382250986803
233-925,233,925,0.2762885588194336
233-926,233,926,0.2815752361809119
233-927,233,927,0.2815752361809119
233-928,233,928,0.28497864826700525
233-929,233,929,0.2899972352388523
233-930,233,930,0.29492787907224494
234-901,234,901,0.4162079939224149
234-902,234,902,0.42980102193971287
234-903,234,903,0.5066769706771116
234-904,234,904,0.4172194137413144
234-905,234,905,0.4350614248523956
234-906,234,906,0.3744383848495591
234-907,234,907,0.33568706210974836
234-908,234,908,0.32154775688267706
234-909,234,909,0.3148483119910693
234-910,234,910,0.2988772650456107
234-911,234,911,0.3144766574848092
234-912,234,912,0.3036497909470383
234-913,234,913,0.30548684073500304
234-914,234,914,0.3196961118933586
234-915,234,915,0.3163520053147108
234-916,234,916,0.3370481223051227
234-917,234,917,0.3403046699042068
234-918,234,918,0.35014096033134834
234-919,234,919,0.2818746722377956
234-920,234,920,0.2818746722377956
234-922,234,922,0.250380359572503
234-923,234,923,0.25153394207066315
234-924,234,924,0.25828382250986803
234-925,234,925,0.2815752361809119
234-926,234,926,0.2815752361809119
234-927,234,927,0.28497864826700525
234-928,234,928,0.28629845536657944
234-929,234,929,0.29492787907224494
234-930,234,930,0.29492787907224494
235-901,235,901,0.4241616255245548
235-902,235,902,0.45243039899932436
235-904,235,904,0.4348981706060097
235-905,235,905,0.44404868727330066
235-906,235,906,0.3648392602583214
235-907,235,907,0.3287360141820144
235-908,235,908,0.3165848523071149
235-909,235,909,0.30774009936055885
235-910,235,910,0.31193789241492675
235-911,235,911,0.30674037152532335
235-912,235,912,0.3036497909470383
235-913,235,913,0.30548684073500304
235-914,235,914,0.3196961118933586
235-916,235,916,0.32954538834538905
235-917,235,917,0.3137198826952553
235-918,235,918,0.2744798772101064
235-919,235,919,0.26479160751031633
235-920,235,920,0.2628710615578151
235-921,235,921,0.250380359572503
235-922,235,922,0.250380359572503
235-923,235,923,0.25153394207066315
235-925,235,925,0.2815752361809119
235-926,235,926,0.2803457305068111
235-927,235,927,0.2965797734640073
235-928,235,928,0.29490375072956565
235-929,235,929,0.29490375072956565
235-930,235,930,0.29490375072956565
236-901,236,901,0.45559756256935435
236-902,236,902,0.45559756256935435
236-903,236,903,0.4963679606341133
236-904,236,904,0.4384330251122188
236-905,236,905,0.44606873448916123
236-906,236,906,0.35915867188947076
236-907,236,907,0.3301511197079361
236-908,236,908,0.3229628624085987
236-909,236,909,0.3144227166283911
236-910,236,910,0.2930572482883534
236-911,236,911,0.2950368376084775
236-912,236,912,0.2881205429970617
236-913,236,913,0.30449338601642784
236-914,236,914,0.299316773421092
236-915,236,915,0.30472102776936355
236-916,236,916,0.27939701920358323
236-917,236,917,0.2744798772101064
236-918,236,918,0.2744798772101064
236-919,236,919,0.29958795514073694
236-920,236,920,0.26269891066602685
236-921,236,921,0.2479524392672516
236-922,236,922,0.2479524392672516
236-923,236,923,0.2543926991268901
236-924,236,924,0.26354637152866706
236-925,236,925,0.2815511078382326
236-926,236,926,0.28072183855645855
236-927,236,927,0.28915891021485907
236-928,236,928,0.29832223541611913
236-929,236,929,0.2887592792336832
236-930,236,930,0.2887592792336832
237-901,237,901,0.45559756256935435
237-902,237,902,0.4149319872043035
237-903,237,903,0.4999028151403223
237-905,237,905,0.4467661562217944
237-906,237,906,0.36553668199095457
237-907,237,907,0.32153816636937527
237-908,237,908,0.3075463036058759
237-909,237,909,0.3058097632898303
237-910,237,910,0.27114361164138406
237-911,237,911,0.2836770986789488
237-912,237,912,0.28080330510982504
237-913,237,913,0.28223370869361275
237-915,237,915,0.2769690988983319
237-916,237,916,0.27205195690485506
237-917,237,917,0.3068483045352757
237-918,237,918,0.3068483045352757
237-921,237,921,0.24918999348650808
237-922,237,922,0.24918999348650808
237-923,237,923,0.25904873803270007
237-925,237,925,0.2666765251446626
237-926,237,926,0.2771347283794068
237-927,237,927,0.28083350825167963
237-928,237,928,0.2899968334529397
237-929,237,929,0.2899968334529397
237-930,237,930,0.2980485986281392
238-901,238,901,0.45103753787694306
238-902,238,902,0.4149319872043035
238-903,238,903,0.5016262435940554
238-904,238,904,0.43939075710249004
238-905,238,905,0.43939075710249004
238-906,238,906,0.3531983782960882
238-908,238,908,0.3038821207492434
238-909,238,909,0.25432962985192703
238-910,238,910,0.24875422506017777
238-911,238,911,0.27961293902383016
238-912,238,912,0.27403655136051114
238-913,238,913,0.2479780381932913
238-914,238,914,0.2776054214684885
238-915,238,915,0.27328951112411154
238-916,238,916,0.30808585875453215
238-917,238,917,0.30808585875453215
238-918,238,918,0.2700068893065463
238-919,238,919,0.26492702926658546
238-920,238,920,0.26492702926658546
238-922,238,922,0.24833219935210402
238-923,238,923,0.2611110353899455
238-925,238,925,0.2758149212798326
238-926,238,926,0.28083350825167963
238-927,238,927,0.28083350825167963
238-928,238,928,0.2899968334529397
238-929,238,929,0.2899968334529397
238-930,238,930,0.3001723163863637
239-902,239,902,0.41494697543210124
239-903,239,903,0.4913734797106554
239-904,239,904,0.43696283679723874
239-905,239,905,0.4319999322216766
239-906,239,906,0.3549792584880314
239-907,239,907,0.28987135755336924
239-908,239,908,0.28268310025403187
239-909,239,909,0.251239049273642
239-911,239,911,0.2453163602419155
239-912,239,912,0.2413710220141679
239-913,239,913,0.26068608134712473
239-914,239,914,0.3074846271054323
239-915,239,915,0.31150434344108563
239-916,239,916,0.31150434344108563
239-917,239,917,0.26386241781066383
239-918,239,918,0.2650523427839396
239-919,239,919,0.25536407308414955
239-920,239,920,0.25536407308414955
239-921,239,921,0.24833219935210402
239-923,239,923,0.258579122433802
239-924,239,924,0.26426430784250243
239-925,239,925,0.29272724738681216
239-926,239,926,0.2985497450173095
239-927,239,927,0.2985497450173095
239-928,239,928,0.3077130702185696
239-929,239,929,0.3157648353937691
239-930,239,930,0.3182437771606236
240-901,240,901,0.4173587848187013
240-902,240,902,0.4250042195584774
240-903,240,903,0.5064654986399252
240-904,240,904,0.43240363571561097
240-905,240,905,0.4322998664017406
240-906,240,906,0.3510703921709008
240-907,240,907,0.3096404534983046
240-908,240,908,0.2683995722388922
240-909,240,909,0.2425594388263889
240-910,240,910,0.22556369465268447
240-911,240,911,0.27264896319032195
240-912,240,912,0.2717715114374734
240-914,240,914,0.3395035584188771
240-915,240,915,0.34010479006797695
240-916,240,916,0.3020258206199911
240-917,240,917,0.30321574559326686
240-918,240,918,0.30321574559326686
240-919,240,919,0.29352747589347683
240-920,240,920,0.2838853378748708
240-921,240,921,0.2673341054134795
240-922,240,922,0.2722229296563227
240-923,240,923,0.26610592729488836
240-924,240,924,0.2663695832945314
240-925,240,925,0.28807309947636983
240-927,240,927,0.28807309947636983
240-929,240,929,0.32535519237779575
240-930,240,930,0.3263815859816681
241-901,241,901,0.41905864982903324
241-902,241,902,0.42611779694372004
241-903,241,903,0.5008474174608616
241-904,241,904,0.4413918855320212
241-905,241,905,0.4413918855320212
241-906,241,906,0.3423310752734563
241-908,241,908,0.23077459837696335
241-909,241,909,0.2177906530945298
241-911,241,911,0.2853594719283858
241-912,241,912,0.29594190279386373
241-913,241,913,0.3136088429143305
241-914,241,914,0.3136088429143305
241-915,241,915,0.27613110511544453
241-916,241,916,0.27613110511544453
241-917,241,917,0.2773210300887203
241-918,241,918,0.2794447478469448
241-919,241,919,0.27504315550863306
241-920,241,920,0.27357558062538434
241-923,241,923,0.27884200850975754
241-924,241,924,0.29007156463386286
241-925,241,925,0.31177508081570127
241-926,241,926,0.31177508081570127
241-927,241,927,0.3081401020013362
241-928,241,928,0.3263815859816681
241-929,241,929,0.3263815859816681
241-930,241,930,0.33437337075950474
242-901,242,901,0.4090655653489194
242-902,242,902,0.414155084916131
242-904,242,904,0.418384719490338
242-905,242,905,0.418384719490338
242-906,242,906,0.30653919548625175
242-908,242,908,0.20996423722813962
242-909,242,909,0.21440363873011178
242-910,242,910,0.24671516214706785
242-911,242,911,0.29499962860732004
242-912,242,912,0.307001826735207
242-913,242,913,0.3136088429143305
242-914,242,914,0.2776535912245692
242-915,242,915,0.27825482287366904
242-916,242,916,0.2794447478469448
242-917,242,917,0.2931123957627276
242-919,242,919,0.3017969968457995
242-920,242,920,0.3017969968457995
242-921,242,921,0.2776884260115974
242-922,242,922,0.2776884260115974
242-923,242,923,0.2893002117445017
242-924,242,924,0.2901353656917706
242-925,242,925,0.3081401020013362
242-926,242,926,0.30916649560520854
242-927,242,927,0.30761249288531345
242-928,242,928,0.32476760286441014
242-929,242,929,0.3262232469064194
242-930,242,930,0.33189924941734483
243-901,243,901,0.41418916837320513
243-902,243,902,0.4044519359703131
243-903,243,903,0.48304759739998177
243-904,243,904,0.40882176330790204
243-905,243,905,0.3653840750897239
243-906,243,906,0.24299965257166806
243-908,243,908,0.25093652667657784
243-909,243,909,0.2491999863605322
243-910,243,910,0.25547786707315356
243-911,243,911,0.3227931924092143
243-912,243,912,0.3227931924092143
243-913,243,913,0.3013555725639006
243-914,243,914,0.3013555725639006
243-915,243,915,0.3031467291862762
243-916,243,916,0.31043127055197867
243-917,243,917,0.31148526654558956
243-918,243,918,0.31148526654558956
243-919,243,919,0.3017969968457995
243-920,243,920,0.28040120921002665
243-921,243,921,0.26380636521973827
243-922,243,922,0.26930978254054316
243-923,243,923,0.2728095657421499
243-924,243,924,0.2731888550132181
243-925,243,925,0.29225160532967726
243-927,243,927,0.34323998262004096
243-929,243,929,0.3743478677535478
243-930,243,930,0.363849188194024
244-901,244,901,0.4044519359703131
244-902,244,902,0.4061716486625832
244-903,244,903,0.48304759739998177
244-904,244,904,0.37887029782171816
244-905,244,905,0.3653840750897239
244-906,244,906,0.24584043394967992
244-907,244,907,0.2697441978269905
244-908,244,908,0.2767622257741338
244-909,244,909,0.2780935719329873
244-910,244,910,0.28637451892534466
244-913,244,913,0.28747351177204156
244-914,244,914,0.29594797811101975
244-915,244,915,0.2965492097601196
244-916,244,916,0.2976032057537305
244-917,244,917,0.2976032057537305
244-918,244,918,0.29351236226316474
244-919,244,919,0.28382409256337465
244-922,244,922,0.30616497171889345
244-924,244,924,0.38595301356340367
244-925,244,925,0.4206358379949007
244-926,244,926,0.41858246615160166
244-928,244,928,0.3923585497565917
244-929,244,929,0.3914992126927564
244-930,244,930,0.3914992126927564
245-901,245,901,0.41568069916410694
245-902,245,902,0.3819976034699491
245-903,245,903,0.4698003290215326
245-904,245,904,0.38693348129051536
245-905,245,905,0.3884226178604403
245-906,245,906,0.3014408801159853
245-907,245,907,0.2710182224085289
245-909,245,909,0.3062132057434625
245-910,245,910,0.3157305796578851
245-912,245,912,0.34378808481868317
245-913,245,913,0.34706427737872525
245-914,245,914,0.3469231222423037
245-915,245,915,0.34857834988501446
245-916,245,916,0.36026031247569973
245-917,245,917,0.37162757845712063
245-918,245,918,0.3764231535501518
245-919,245,919,0.38328616222460876
245-920,245,920,0.3957278975445262
245-921,245,921,0.39049677712248776
245-922,245,922,0.3950281600938798
245-924,245,924,0.3811597474624738
245-925,245,925,0.388761965572125
245-926,245,926,0.3903952720838843
245-927,245,927,0.39387957765097187
245-928,245,928,0.39567331488209806
245-929,245,929,0.39567331488209806
245-930,245,930,0.39567331488209806
246-901,246,901,0.4400657754564467
246-902,246,902,0.440031430842826
246-903,246,903,0.5169073795802243
246-904,246,904,0.4814124758907435
246-906,246,906,0.3760089572607942
246-907,246,907,0.3455862995533378
246-908,246,908,0.35039456042906125
246-909,246,909,0.34225984973494333
246-910,246,910,0.3575389261749602
246-911,246,911,0.36619714759717437
246-912,246,912,0.36689191863506654
246-913,246,913,0.3713580361683843
246-914,246,914,0.37760853332316685
246-915,246,915,0.3731597198629714
246-916,246,916,0.38971099823721833
246-917,246,917,0.40215273355713577
246-918,246,918,0.40215273355713577
246-919,246,919,0.39288818146101867
246-920,246,920,0.38351795109989917
246-921,246,921,0.37117702142694725
246-922,246,922,0.37093762408865666
246-924,246,924,0.36381861606460036
246-925,246,925,0.3826284147615481
246-926,246,926,0.3840058013400002
246-927,246,927,0.3893679710978012
246-928,246,928,0.3911617083289275
246-929,246,929,0.3911617083289275
246-930,246,930,0.3911617083289275
