Well,X,Y,NTG
231-917,231,917,0.2789585385612554
231-918,231,918,0.28090075307000006
231-919,231,919,0.2835361658721922
231-921,231,921,0.2903092741794353
231-922,231,922,0.29415824210946084
231-923,231,923,0.29812295321744386
231-924,231,924,0.30205897221958367
231-925,231,925,0.3058218353139637
231-926,231,926,0.30926705009323996
231-927,231,927,0.31225009555737415
231-928,231,928,0.31462642213000436
232-901,232,901,0.4587516469505317
232-902,232,902,0.4291977270818279
232-903,232,903,0.40270243954500984
232-904,232,904,0.3791218413621209
232-905,232,905,0.3583119609570531
232-906,232,906,0.34012879824285847
232-907,232,907,0.32442832445622116
232-908,232,908,0.3110664822829676
232-909,232,909,0.29989918587079956
232-912,232,912,0.27812328343270565
232-913,232,913,0.27429273943880617
232-914,232,914,0.2719358829685916
232-915,232,915,0.2709084566572528
232-916,232,916,0.27106617450908743
232-918,232,918,0.2743597559651789
232-919,232,919,0.27720690470187037
232-920,232,920,0.2806617678593284
232-921,232,921,0.28457991658206083
232-922,232,922,0.2888168933727684
232-923,232,923,0.29322821218693207
232-924,232,924,0.29766935838551944
232-925,232,925,0.3019957887004239
232-926,232,926,0.30606293137816465
232-927,232,927,0.3097261859961691
232-928,232,928,0.3128409235810068
232-930,232,930,0.31684618881763527
233-901,233,901,0.457644822461134
233-902,233,902,0.42732057027888004
233-903,233,903,0.4001140209215919
233-904,233,904,0.3758811520415293
233-905,233,905,0.3544779126436879
233-906,233,906,0.3357602232149475
233-907,233,907,0.3195839756240275
233-908,233,908,0.3058050331942468
233-909,233,909,0.2942792306107549
233-910,233,910,0.28486237399329184
233-911,233,911,0.2774102409161969
233-912,233,912,0.2717785803174593
233-913,233,913,0.26782311258239133
233-914,233,914,0.26539952952362
233-915,233,915,0.264363494315603
233-916,233,916,0.2645706416055873
233-917,233,917,0.26587657742265947
233-918,233,918,0.2681368792759713
233-919,233,919,0.2712070959837547
233-920,233,920,0.2749427478479447
233-921,233,921,0.2791993265996098
233-922,233,922,0.2838322953480201
233-923,233,923,0.2886970886643212
233-924,233,924,0.29364911245420444
233-925,233,925,0.29854374411615936
233-926,233,926,0.3032363324578
233-927,233,927,0.3075821976831321
233-928,233,928,0.3114366314052859
233-929,233,929,0.31465489664469715
233-930,233,930,0.31709222788549596
234-901,234,901,0.45670023014054095
234-902,234,902,0.4256347671230287
234-903,234,903,0.39774496110612745
234-904,234,904,0.37288671030501064
234-905,234,905,0.35091588438035615
234-906,234,906,0.33168832440924234
234-907,234,907,0.3150598428633202
234-908,234,908,0.30088622363973627
234-909,234,909,0.2890232220447615
234-910,234,910,0.27932656483017126
234-911,234,911,0.27165195009320087
234-912,234,912,0.2658550474384356
234-913,234,913,0.26179149782501554
234-914,234,914,0.2593169136866891
234-915,234,915,0.2582868787717416
234-916,234,916,0.2585569483612744
234-917,234,917,0.25998264907821067
234-918,234,918,0.2624194789655121
234-919,234,919,0.2657229075534815
234-920,234,920,0.2697483756924157
234-922,234,922,0.27938705127735375
234-923,234,923,0.284710997649654
234-924,234,924,0.2901784612963638
234-925,234,925,0.29564474019343834
234-926,234,926,0.300965103780527
234-927,234,927,0.305994792864567
234-928,234,928,0.31058901961796437
234-929,234,929,0.31460296773138907
234-930,234,930,0.31789179224278996
235-901,235,901,0.4561427980256667
235-902,235,902,0.4243640574291021
235-904,235,904,0.37035987960507555
235-905,235,905,0.34784605143750014
235-906,235,906,0.32813208887773726
235-907,235,907,0.31107372498399855
235-908,235,908,0.29652666425818097
235-909,235,909,0.28434658262222
235-910,235,910,0.27438912741445165
235-911,235,911,0.26650991736232754
235-912,235,912,0.2605645426369847
235-913,235,913,0.25640856480413277
235-914,235,914,0.25389751688953766
235-916,235,916,0.2532321998128282
235-917,235,917,0.25478885374059246
235-918,235,918,0.257412283733629
235-919,235,919,0.2609578798633265
235-920,235,920,0.2652810036047413
235-921,235,921,0.2702369878929858
235-922,235,922,0.2756811370068135
235-923,235,923,0.2814687267868976
235-925,235,925,0.29349518817389253
235-926,235,926,0.29944446839499506
235-927,235,927,0.3051580063743131
235-928,235,928,0.31049093492174507
235-929,235,929,0.3152983582745037
235-930,235,930,0.31943535210075424
236-901,236,901,0.4562148267864359
236-902,236,902,0.42374955369405143
236-903,236,903,0.39457249693759877
236-904,236,904,0.36853939599086516
236-905,236,905,0.3455059616549079
236-906,236,906,0.325327876267238
236-907,236,907,0.30786079343988604
236-908,236,908,0.2929603383340691
236-909,236,909,0.2804821074382744
236-910,236,910,0.2702816686701226
236-911,236,911,0.26221456138364374
236-912,236,912,0.25613629635472535
236-913,236,913,0.2519023557647415
236-914,236,914,0.24936819321146686
236-915,236,915,0.24838923368724863
236-916,236,916,0.24882087366449923
236-917,236,917,0.25051848094653906
236-918,236,918,0.25333739484949547
236-919,236,919,0.2571329259712911
236-920,236,920,0.26176035648086327
236-921,236,921,0.26707493986896225
236-922,236,922,0.2729319010409199
236-923,236,923,0.2791864363912282
236-924,236,924,0.28569371363255414
236-925,236,925,0.2923088719594489
236-926,236,926,0.2988870219865021
236-927,236,927,0.3052832456901342
236-928,236,928,0.3113525965395638
236-929,236,929,0.3169500993330985
236-930,236,930,0.3219307503654818
237-901,237,901,0.45717598967485173
237-902,237,902,0.424049740931423
237-903,237,903,0.3942663137290765
237-905,237,905,0.3441505355162917
237-906,237,906,0.323529418821181
237-907,237,907,0.30567359233418756
237-908,237,908,0.2904386017339675
237-909,237,909,0.2776799641173966
237-910,237,910,0.2672531680341308
237-911,237,911,0.2590136734575026
237-912,237,912,0.2528169116990284
237-913,237,913,0.24851828560122158
237-915,237,915,0.24503690851588544
237-916,237,916,0.24556482016623704
237-917,237,917,0.24741219274937976
237-918,237,918,0.2504342861298028
237-921,237,921,0.26510106089108376
237-922,237,922,0.27137406442625434
237-923,237,923,0.278097659314426
237-925,237,925,0.2923169480141041
237-926,237,926,0.29952273281514863
237-927,237,927,0.3065992909373563
237-928,237,928,0.31340159639648846
237-929,237,929,0.31978459463562103
237-930,237,930,0.3256032025251443
238-901,238,901,0.4593033325941178
238-902,238,902,0.42554047685325713
238-903,238,903,0.39517393154847014
238-904,238,904,0.3680592772793716
238-905,238,905,0.3440520661165465
238-906,238,906,0.3230078214742207
238-908,238,908,0.2892301829210737
238-909,238,909,0.27620769298255254
238-910,238,910,0.26556997761827006
238-911,238,911,0.257172417448146
238-912,238,912,0.2508703643629815
238-913,238,913,0.24651914180640233
238-914,238,914,0.24397404454930438
238-915,238,915,0.24309033881718278
238-916,238,916,0.24372326223010532
238-917,238,917,0.24572802385000614
238-918,238,918,0.24895980414430596
238-919,238,919,0.25327375497863613
238-920,238,920,0.2585249996714083
238-922,238,922,0.2712597208715124
238-923,238,923,0.2784533010612904
238-925,238,925,0.29376794545669327
238-926,238,926,0.3015989418213394
238-927,238,927,0.30935229479791815
238-928,238,928,0.31688289898875155
238-929,238,929,0.3240456204671318
238-930,238,930,0.33069529667545794
239-902,239,902,0.4285149918246134
239-903,239,903,0.3975873925405722
239-904,239,904,0.3699639774308707
239-905,239,905,0.3455002191399217
239-906,239,906,0.32405156176128
239-907,239,907,0.30547342077034045
239-908,239,908,0.2896211830570792
239-909,239,909,0.2763502069460628
239-911,239,911,0.25697332989648203
239-912,239,912,0.25057800269269137
239-913,239,913,0.24618508451521848
239-914,239,914,0.24364979080701232
239-915,239,915,0.24282730834374888
239-916,239,916,0.24357279538662624
239-917,239,917,0.24574138160232906
239-918,239,918,0.24918816801209687
239-919,239,919,0.2537682271263293
239-920,239,920,0.25933660283908466
239-921,239,921,0.26574831045354586
239-923,239,923,0.2805216398060111
239-924,239,924,0.28859314924693535
239-925,239,925,0.29692776600995785
239-926,239,926,0.3053803625384717
239-927,239,927,0.3138057826340628
239-928,239,928,0.3220588414856138
239-929,239,929,0.3299943257857194
239-930,239,930,0.337466993596081
240-901,240,901,0.46825160514663366
240-902,240,902,0.4332838886944046
240-903,240,903,0.40181611139223605
240-904,240,904,0.3737036950710717
240-905,240,905,0.34880203297461776
240-906,240,906,0.32696648977389486
240-907,240,907,0.30805240156178115
240-908,240,908,0.2919150758402793
240-909,240,909,0.2784097915514394
240-910,240,910,0.2673917989900474
240-911,240,911,0.2587163199509632
240-912,240,912,0.25223854758360176
240-914,240,914,0.24529675262738238
240-915,240,915,0.24454297344846054
240-916,240,916,0.24540738780478932
240-917,240,917,0.24774504592414814
240-918,240,918,0.25141096946890684
240-919,240,919,0.2562601515433016
240-920,240,920,0.2621475566352274
240-921,240,921,0.2689281206671694
240-922,240,922,0.2764567509452718
240-923,240,923,0.28458832628302844
240-924,240,924,0.29317769678300465
240-925,240,925,0.3020796840623916
240-927,240,927,0.32024065236100796
240-929,240,929,0.33790923213882706
240-930,240,930,0.3461956266123707
241-901,241,901,0.47571348968040184
241-902,241,902,0.44017514309734906
241-903,241,903,0.4081868754979041
241-904,241,904,0.37960402936869286
241-905,241,905,0.3542819185472581
241-906,241,906,0.33207582828390514
241-908,241,908,0.2964327076929294
241-909,241,909,0.28270610495883375
241-911,241,911,0.2627186693875956
241-912,241,912,0.2561680926169174
241-913,241,913,0.25171973301758044
241-914,241,914,0.24922864717655102
241-915,241,915,0.24854986307173021
241-916,241,916,0.249538380195645
241-917,241,917,0.25204916937718735
241-918,241,918,0.2559371728725637
241-919,241,919,0.26105730439439867
241-920,241,920,0.2672644490244238
241-923,241,923,0.2909563838379654
241-924,241,924,0.3000598602716309
241-925,241,925,0.3095243465554631
241-926,241,926,0.31920455633508027
241-927,241,927,0.3289551745888275
241-928,241,928,0.33863085777693414
241-929,241,929,0.34808623373237424
241-930,241,930,0.35717590171543634
242-901,242,901,0.4856234640187722
242-902,242,902,0.4495341031411044
242-904,242,904,0.38800795208362615
242-905,242,905,0.36228165941929547
242-906,242,906,0.3397201726706953
242-908,242,908,0.30351229753932785
242-909,242,909,0.28957617796322666
242-910,242,910,0.278225401963482
242-911,242,911,0.2693150325444549
242-912,242,912,0.26270010400321553
242-913,242,913,0.25823562216601204
242-914,242,914,0.25577656423547523
242-915,242,915,0.25517787883427445
242-916,242,916,0.2562944859905656
242-917,242,917,0.258981277159819
242-919,242,919,0.2684848344738384
242-920,242,920,0.27501124058608184
242-921,242,921,0.282527110711726
242-922,242,922,0.29088719335186397
242-923,242,923,0.29994620847855913
242-924,242,924,0.3095588474766373
242-925,242,925,0.3195797731145831
242-926,242,926,0.32986361957000554
242-927,242,927,0.3402649925133119
242-928,242,928,0.3506384689476363
242-929,242,929,0.36083859731070334
242-930,242,930,0.3707198974966559
243-901,243,901,0.49834543710812795
243-902,243,902,0.4617234896300033
243-903,243,903,0.42874855192121686
243-904,243,904,0.39927580763605874
243-905,243,905,0.37316041180883985
243-906,243,906,0.35025749091209946
243-908,243,908,0.31350943695861133
243-909,243,909,0.2993744139253067
243-910,243,910,0.28787208588755675
243-911,243,911,0.2788574364253691
243-912,243,912,0.27218542049513417
243-913,243,913,0.2677109644914708
243-914,243,914,0.2652889661926565
243-915,243,915,0.2647742948843188
243-916,243,916,0.26602179115207036
243-917,243,917,0.26888626707795993
243-918,243,918,0.27322250612405696
243-919,243,919,0.27888526318338336
243-920,243,920,0.2857292645508096
243-921,243,921,0.29360920795943457
243-922,243,922,0.30237976252237786
243-923,243,923,0.3118955688310052
243-924,243,924,0.3220112388275993
243-925,243,925,0.3325813558926711
243-927,243,927,0.3545031219377961
243-929,243,929,0.3764969623275647
243-930,243,930,0.3871570651658658
244-901,244,901,0.5142606905951652
244-902,244,902,0.4771233960068457
244-903,244,903,0.44367990206001195
244-904,244,904,0.41378531301734256
244-905,244,905,0.38729470451789894
244-906,244,906,0.3640631236644367
244-907,244,907,0.3439455889506462
244-908,244,908,0.3267970902320485
244-909,244,909,0.31247258890425655
244-910,244,910,0.30082701764831654
244-913,244,913,0.2805127832157268
244-914,244,914,0.2781316881096245
244-915,244,915,0.2777037580940487
244-916,244,916,0.27908375436663846
244-917,244,917,0.28212640957417534
244-918,244,918,0.286686427838049
244-919,244,919,0.29261848457963424
244-922,244,922,0.3171932120726524
244-924,244,924,0.33777098735436084
244-925,244,925,0.34888185977752073
244-926,244,926,0.3603466988074615
244-928,244,928,0.3837560353654226
244-929,244,929,0.3954093407824075
244-930,244,930,0.4068342285950166
245-901,245,901,0.5337678787486766
245-902,245,902,0.4961312882855964
245-903,245,903,0.46223417304418035
245-904,245,904,0.4319315578700298
245-905,245,905,0.40507843899968066
245-906,245,906,0.3815297841260872
245-907,245,907,0.3611405323549661
245-909,245,909,0.3292598514940437
245-910,245,910,0.3174781577158683
245-912,245,912,0.3015061871715261
245-913,245,913,0.2970254741971985
245-914,245,914,0.29468793763726353
245-915,245,915,0.2943482878959003
245-916,245,916,0.2958612068300681
245-917,245,917,0.2990813476803851
245-918,245,918,0.3038633351329736
245-919,245,919,0.3100617653012705
245-920,245,920,0.3175312056423536
245-921,245,921,0.3261261951133747
245-922,245,922,0.3357012440151266
245-924,245,924,0.3572094187052244
245-925,245,925,0.36885142221353817
245-926,245,926,0.38089124071257174
245-927,245,927,0.39318324161422424
245-928,245,928,0.40558176375770927
245-929,245,929,0.41794111739500295
245-930,245,930,0.43011558422358576
246-901,246,901,0.5572830283394978
246-902,246,902,0.5191620051132304
246-903,246,903,0.4848250153313529
246-904,246,904,0.45412700444421716
246-906,246,906,0.403067558179373
246-907,246,907,0.3824158707770948
246-908,246,908,0.364822658191315
246-909,246,909,0.3501427229980436
246-910,246,910,0.3382308391060178
246-911,246,911,0.328941751873117
246-912,246,912,0.32213017806634525
246-913,246,913,0.3176508059200387
246-914,246,914,0.3153582949757947
246-915,246,915,0.3151072763444063
246-916,246,916,0.31675235241846167
246-917,246,917,0.32014809706515734
246-918,246,918,0.3251490555462624
246-919,246,919,0.33160974458724013
246-920,246,920,0.3393846522462809
246-921,246,921,0.348328238088925
246-922,246,922,0.3582949330570955
246-924,246,924,0.3807152311651407
246-925,246,925,0.3928775532635882
246-926,246,926,0.4054804224010695
246-927,246,927,0.41837812661242424
246-928,246,928,0.4314249253234266
246-929,246,929,0.44447504939807914
246-930,246,930,0.45738270107676726
