Well,X,Y,NTG
231-918,231,918,0.31194943115340074
231-919,231,919,0.31383754821768894
231-921,231,921,0.3086044219513851
231-922,231,922,0.3057655910348161
231-923,231,923,0.30598837853248956
231-924,231,924,0.3166988479615091
231-925,231,925,0.315479481921133
231-926,231,926,0.3160658760729601
231-927,231,927,0.31568379194712076
231-928,231,928,0.3141799382398666
232-901,232,901,0.37550024119230396
232-902,232,902,0.37386110330020295
232-903,232,903,0.36387119435540366
232-904,232,904,0.3580293041088914
232-905,232,905,0.3499748090076677
232-906,232,906,0.33587421365782066
232-907,232,907,0.32678550777147153
232-908,232,908,0.3127215762932002
232-909,232,909,0.30474845824416735
232-912,232,912,0.2952100199230817
232-913,232,913,0.2996911961133696
232-914,232,914,0.30007314023834686
232-915,232,915,0.30413904648035983
232-916,232,916,0.30825857349050667
232-918,232,918,0.3047210621313302
232-919,232,919,0.29922110170432215
232-920,232,920,0.30089260354152136
232-921,232,921,0.29816519298683697
232-922,232,922,0.29586302670896913
232-923,232,923,0.2965493738129272
232-924,232,924,0.3010926848170782
232-925,232,925,0.307234988886631
232-926,232,926,0.31043795068309527
232-927,232,927,0.3115600874297207
232-928,232,928,0.30678197325956374
232-930,232,930,0.3063175669526701
233-901,233,901,0.36557340946778727
233-902,233,902,0.36922453517724013
233-903,233,903,0.37603587687967943
233-904,233,904,0.36294720797097335
233-905,233,905,0.3518415934803624
233-906,233,906,0.3320098820818406
233-907,233,907,0.32619633505408346
233-908,233,908,0.317914470991438
233-909,233,909,0.30254607538860895
233-910,233,910,0.29642846166907344
233-911,233,911,0.2991516552447225
233-912,233,912,0.2962632759752807
233-913,233,913,0.2910112702244101
233-914,233,914,0.296109759513024
233-915,233,915,0.29786396850007196
233-916,233,916,0.29623812669253113
233-917,233,917,0.3005507661011897
233-918,233,918,0.2952977691188497
233-919,233,919,0.28981593942174827
233-920,233,920,0.28491174219572263
233-921,233,921,0.28181438428664085
233-922,233,922,0.2855557909234879
233-923,233,923,0.29133675175004836
233-924,233,924,0.2945646202615444
233-925,233,925,0.2958570185954374
233-926,233,926,0.30395644626959967
233-927,233,927,0.30556240302240634
233-928,233,928,0.30413314812358166
233-929,233,929,0.3019850928163485
233-930,233,930,0.30695761769621555
234-901,234,901,0.3675249103001898
234-902,234,902,0.381146011754158
234-903,234,903,0.3925925511789451
234-904,234,904,0.37592691545281254
234-905,234,905,0.3559067057097751
234-906,234,906,0.3376179188429334
234-907,234,907,0.32681698821055194
234-908,234,908,0.3098594992661788
234-909,234,909,0.302979834801142
234-910,234,910,0.2991639334401648
234-911,234,911,0.2991103298643524
234-912,234,912,0.29165682806505877
234-913,234,913,0.28645773749736014
234-914,234,914,0.28843507907546834
234-915,234,915,0.2890449349076365
234-916,234,916,0.2908951933167897
234-917,234,917,0.29212581853621966
234-918,234,918,0.2846916716565361
234-919,234,919,0.28453863724150935
234-920,234,920,0.27847904256366257
234-922,234,922,0.2777055798134793
234-923,234,923,0.2822225571853273
234-924,234,924,0.2852740290637257
234-925,234,925,0.28565235903920777
234-926,234,926,0.289940727708913
234-927,234,927,0.297754951748183
234-928,234,928,0.30381941014373187
234-929,234,929,0.30340275099899056
234-930,234,930,0.30459872232474666
235-901,235,901,0.37508440318352054
235-902,235,902,0.3995416996127748
235-904,235,904,0.3886700733545501
235-905,235,905,0.357732301824337
235-906,235,906,0.34097255573892954
235-907,235,907,0.3257938056115212
235-908,235,908,0.31700872479710435
235-909,235,909,0.3059311261824471
235-910,235,910,0.3009451789197573
235-911,235,911,0.29719689891459544
235-912,235,912,0.2976233228740141
235-913,235,913,0.2858064390119537
235-914,235,914,0.2841417551935541
235-916,235,916,0.2862621810235481
235-917,235,917,0.28140404589918766
235-918,235,918,0.27882087008745365
235-919,235,919,0.27873193072773156
235-920,235,920,0.2752154803951098
235-921,235,921,0.27291803735024434
235-922,235,922,0.2760078267342076
235-923,235,923,0.2789601279860489
235-925,235,925,0.2814911909526854
235-926,235,926,0.28307517989963793
235-927,235,927,0.2895640028241082
235-928,235,928,0.29457329244519054
235-929,235,929,0.3014968311039444
235-930,235,930,0.30516927789727166
236-901,236,901,0.3759396670599174
236-902,236,902,0.38887529009939414
236-903,236,903,0.40040202321107293
236-904,236,904,0.38578287654937476
236-905,236,905,0.3591581302750881
236-906,236,906,0.341582330266715
236-907,236,907,0.3252744831870879
236-908,236,908,0.3191032805023978
236-909,236,909,0.31157326499933546
236-910,236,910,0.2987978475726772
236-911,236,911,0.29472847147265846
236-912,236,912,0.2842010820349279
236-913,236,913,0.2769263111000384
236-914,236,914,0.27580872240382265
236-915,236,915,0.27871849044227814
236-916,236,916,0.2760736129719791
236-917,236,917,0.2765920863320561
236-918,236,918,0.27391860853231054
236-919,236,919,0.2698415499746488
236-920,236,920,0.26901686207427733
236-921,236,921,0.2687769023045687
236-922,236,922,0.2757370286853472
236-923,236,923,0.27535615036674765
236-924,236,924,0.27567183569976983
236-925,236,925,0.27805014892428526
236-926,236,926,0.2827660597349886
236-927,236,927,0.2886337899120927
236-928,236,928,0.29142305669053237
236-929,236,929,0.2975157782479606
236-930,236,930,0.3030277192777617
237-901,237,901,0.373275298298914
237-902,237,902,0.37792963582001493
237-903,237,903,0.383470401023859
237-905,237,905,0.3634922396292984
237-906,237,906,0.3417127762527549
237-907,237,907,0.3267240433526365
237-908,237,908,0.3160238763265066
237-909,237,909,0.30629393861255794
237-910,237,910,0.29934616258193397
237-911,237,911,0.28976917392317997
237-912,237,912,0.28273807509971394
237-913,237,913,0.2716622733203584
237-915,237,915,0.2714305147567337
237-916,237,916,0.2702977507935574
237-917,237,917,0.2695306160104777
237-918,237,918,0.2667400726227921
237-921,237,921,0.26238756234038857
237-922,237,922,0.26683182892694557
237-923,237,923,0.2709273822714385
237-925,237,925,0.279174357096691
237-926,237,926,0.28456740451891044
237-927,237,927,0.288827223855742
237-928,237,928,0.2966173071305863
237-929,237,929,0.2987853792892044
237-930,237,930,0.3000736021459467
238-901,238,901,0.37261021784651005
238-902,238,902,0.37251539407739653
238-903,238,903,0.3696527131412626
238-904,238,904,0.36316363040151045
238-905,238,905,0.34971197482336375
238-906,238,906,0.33765222962025543
238-908,238,908,0.3139186343695855
238-909,238,909,0.2997162185885902
238-910,238,910,0.28930032717417825
238-911,238,911,0.2802468689886371
238-912,238,912,0.2854625527866255
238-913,238,913,0.28020451923669426
238-914,238,914,0.27751806211187796
238-915,238,915,0.2734823967856603
238-916,238,916,0.2705006741543723
238-917,238,917,0.26954352613862576
238-918,238,918,0.2701418634296908
238-919,238,919,0.2673878096044198
238-920,238,920,0.264053344701999
238-922,238,922,0.2628603998046
238-923,238,923,0.2710253811470483
238-925,238,925,0.2780616602242644
238-926,238,926,0.2867567655076927
238-927,238,927,0.29322098778037836
238-928,238,928,0.296992239943976
238-929,238,929,0.30301812822880386
238-930,238,930,0.30376319523761136
239-902,239,902,0.36699114014497847
239-903,239,903,0.36168649532475994
239-904,239,904,0.3498122563460432
239-905,239,905,0.33970290104252165
239-906,239,906,0.32990812044959894
239-907,239,907,0.32319885185575975
239-908,239,908,0.3123719074391422
239-909,239,909,0.2967617969066661
239-911,239,911,0.2878982162744754
239-912,239,912,0.29139372592462026
239-913,239,913,0.29570766995917325
239-914,239,914,0.2915716216991022
239-915,239,915,0.28365811509310174
239-916,239,916,0.276970008881202
239-917,239,917,0.2714294015028136
239-918,239,918,0.27695023990872475
239-919,239,919,0.2742690308383866
239-920,239,920,0.2679135335346163
239-921,239,921,0.2642862694674459
239-923,239,923,0.27134860002362493
239-924,239,924,0.2777532452365522
239-925,239,925,0.2850769072155891
239-926,239,926,0.29200635532496
239-927,239,927,0.2983592953380213
239-928,239,928,0.3046343308684014
239-929,239,929,0.3077199973645067
239-930,239,930,0.306827622178886
240-901,240,901,0.3666955555829128
240-902,240,902,0.3650652638854312
240-903,240,903,0.35570839201503246
240-904,240,904,0.3457621063737021
240-905,240,905,0.33292886342407463
240-906,240,906,0.32127631028126563
240-907,240,907,0.3137395122029528
240-908,240,908,0.30556482870513146
240-909,240,909,0.2950798675825155
240-910,240,910,0.2857198810386363
240-911,240,911,0.28889890178878025
240-912,240,912,0.29605496257323266
240-914,240,914,0.2963954306683692
240-915,240,915,0.2914551682933547
240-916,240,916,0.2845474385973623
240-917,240,917,0.2759267976891902
240-918,240,918,0.2826534134426246
240-919,240,919,0.2801304089615489
240-920,240,920,0.2755145580253581
240-921,240,921,0.27353721943778125
240-922,240,922,0.2704738028828734
240-923,240,923,0.28054753735607924
240-924,240,924,0.28781098882083733
240-925,240,925,0.29059661390413366
240-927,240,927,0.30409255603491475
240-929,240,929,0.3136835925981318
240-930,240,930,0.3110598340671378
241-901,241,901,0.3645773922402344
241-902,241,902,0.3655108960824489
241-903,241,903,0.36877442897884344
241-904,241,904,0.34955553224552477
241-905,241,905,0.3281793295408443
241-906,241,906,0.3113741473357386
241-908,241,908,0.29809509827847125
241-909,241,909,0.29306223060222114
241-911,241,911,0.28859602537622125
241-912,241,912,0.2973853775047946
241-913,241,913,0.2972263654735035
241-914,241,914,0.2926351643233012
241-915,241,915,0.2844610511556169
241-916,241,916,0.29038878346302466
241-917,241,917,0.2914935757723115
241-918,241,918,0.2950409910451626
241-919,241,919,0.287484031792833
241-920,241,920,0.28064593132981414
241-923,241,923,0.2859853288476037
241-924,241,924,0.29403477541645606
241-925,241,925,0.29913477535054667
241-926,241,926,0.3035047228809491
241-927,241,927,0.31000020283989815
241-928,241,928,0.31387598821172125
241-929,241,929,0.31540155153219307
241-930,241,930,0.31411570657635934
242-901,242,901,0.362903713384571
242-902,242,902,0.37412430794208534
242-904,242,904,0.3569085397729536
242-905,242,905,0.32519071294407803
242-906,242,906,0.2969106893359166
242-908,242,908,0.2878195344400746
242-909,242,909,0.29599127869566305
242-910,242,910,0.2963317489617886
242-911,242,911,0.2951510885653177
242-912,242,912,0.29690777483462927
242-913,242,913,0.29449298861416984
242-914,242,914,0.2877525348726181
242-915,242,915,0.27879696301300627
242-916,242,916,0.29632433256709056
242-917,242,917,0.30100687160285033
242-919,242,919,0.2939182323069932
242-920,242,920,0.29170804694064834
242-921,242,921,0.2886644713423606
242-922,242,922,0.28974745631148685
242-923,242,923,0.29647719071946876
242-924,242,924,0.30187899524186795
242-925,242,925,0.3051047064963311
242-926,242,926,0.3086189189906274
242-927,242,927,0.3170085321069665
242-928,242,928,0.3257029892651816
242-929,242,929,0.32187689086377724
242-930,242,930,0.31789552308056673
243-901,243,901,0.35570544437224655
243-902,243,902,0.3631230580718879
243-903,243,903,0.36758795401791705
243-904,243,904,0.3477537350686459
243-905,243,905,0.3242613107870293
243-906,243,906,0.29690484644581544
243-908,243,908,0.28761306858155655
243-909,243,909,0.30116497889980576
243-910,243,910,0.3079568237071566
243-911,243,911,0.30405746356595015
243-912,243,912,0.2971818861910763
243-913,243,913,0.2924024342404488
243-914,243,914,0.2860460481512423
243-915,243,915,0.27796289396205437
243-916,243,916,0.29676487366542037
243-917,243,917,0.29882789313485586
243-918,243,918,0.3007343039974365
243-919,243,919,0.2936844599019302
243-920,243,920,0.29217172659122936
243-921,243,921,0.29331610228213045
243-922,243,922,0.3021553161404627
243-923,243,923,0.311322900627235
243-924,243,924,0.3121529190460442
243-925,243,925,0.3108755089582285
243-927,243,927,0.3268497791260016
243-929,243,929,0.3304070988491097
243-930,243,930,0.31948740973268924
244-901,244,901,0.3509192326387368
244-902,244,902,0.3528168015925972
244-903,244,903,0.35141733830754446
244-904,244,904,0.345680493340859
244-905,244,905,0.3321161506398564
244-906,244,906,0.3125655419123317
244-907,244,907,0.2959346398924107
244-908,244,908,0.2983735819329529
244-909,244,909,0.3069197638409276
244-910,244,910,0.3117825066251421
244-913,244,913,0.2910226066201741
244-914,244,914,0.2907873832669703
244-915,244,915,0.291054513998749
244-916,244,916,0.29602426032916757
244-917,244,917,0.29652187413297526
244-918,244,918,0.2959989670200661
244-919,244,919,0.2963313433081694
244-922,244,922,0.31259435954060777
244-924,244,924,0.32431995106365225
244-925,244,925,0.318649189706273
244-926,244,926,0.3221461480981706
244-928,244,928,0.3351699638949364
244-929,244,929,0.3279280605985059
244-930,244,930,0.32128259162331096
245-901,245,901,0.3474368625304101
245-902,245,902,0.34856765389853256
245-903,245,903,0.3516147376079145
245-904,245,904,0.35399184224210734
245-905,245,905,0.3540812130164292
245-906,245,906,0.33265632563775266
245-907,245,907,0.3129041427721849
245-909,245,909,0.3106439368040796
245-910,245,910,0.31687712296063675
245-912,245,912,0.3075433035971993
245-913,245,913,0.2982277018290035
245-914,245,914,0.30192588791302305
245-915,245,915,0.29468965393081137
245-916,245,916,0.2961333504774241
245-917,245,917,0.2959231110242097
245-918,245,918,0.300309982224968
245-919,245,919,0.300129326897135
245-920,245,920,0.2970445763401137
245-921,245,921,0.30308308471722406
245-922,245,922,0.32325857875407354
245-924,245,924,0.33269221327562765
245-925,245,925,0.32356850937169607
245-926,245,926,0.32400756515280754
245-927,245,927,0.3288246946122447
245-928,245,928,0.32700860063794607
245-929,245,929,0.32307616634446057
245-930,245,930,0.31996788204461124
246-901,246,901,0.3451139348964141
246-902,246,902,0.34906459568419607
246-903,246,903,0.35268366241613464
246-904,246,904,0.36668792306106684
246-906,246,906,0.3512295131856648
246-907,246,907,0.3251030237675161
246-908,246,908,0.31471163020518306
246-909,246,909,0.3158642922878012
246-910,246,910,0.31576417137906515
246-911,246,911,0.31781278665354284
246-912,246,912,0.3145786706898924
246-913,246,913,0.30753382330285994
246-914,246,914,0.3032271793755598
246-915,246,915,0.2949196036924407
246-916,246,916,0.293433436983343
246-917,246,917,0.29870626614617135
246-918,246,918,0.3020934920359601
246-919,246,919,0.3046737526410428
246-920,246,920,0.3075952837050552
246-921,246,921,0.31073892258196445
246-922,246,922,0.3249521698738243
246-924,246,924,0.3313358625935882
246-925,246,925,0.3240656587613079
246-926,246,926,0.32220355434742076
246-927,246,927,0.32239787128568576
246-928,246,928,0.3217009097445591
246-929,246,929,0.3198038340934238
246-930,246,930,0.31829133822800065
